Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
83,5,103,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,8,8,1,0,4,5,0.0,0.10526300000000001,2,0,0,2,0.10526300000000001,2,8,10,0,0,1,17,21,2,0,0,0,1,0,1,0,23,8,0,18,0,17,21,2,0,0,0,1,0,1,0,23,8,0,18,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,5,208,6,0.0,0,0,0,0.0,0.0,0,0,3,3,3,21,13,1,1,14,19,0.0,0.258065,24,0,0,3,0.258065,24,8,10,0,0,1,69,104,15,1,0,0,5,0,2,0,55,36,0,21,0,69,104,15,1,0,0,5,0,2,0,55,36,0,21,0,0,0,13,3,4,0,1,0,0,0,0,1,0,0,0,1,0,4,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
201,5,224,6,0.693878,1,3,1,0.458333,0.5,11,10,0,1,1,5,1,2,2,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,2,2,2,2,3,0,3,0,3,8,0,3,0,20,24,2,2,2,2,3,0,3,0,3,8,0,3,0,0,2,20,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
65,5,72,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.363636,4,4,1,0,0.363636,4,0,0,0,0,0,7,8,1,0,1,0,1,0,0,0,1,2,0,0,0,7,8,1,0,1,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,5,86,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.416667,5,5,1,0,0.416667,5,0,0,0,0,0,7,8,1,0,1,0,1,0,0,0,1,2,0,0,0,7,8,1,0,1,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,304,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,27,0,0,1,1.0,0.742537,199,199,1,0,0.742537,199,0,0,0,0,0,69,265,65,0,65,0,1,65,0,0,1,0,65,0,0,69,265,65,0,65,0,1,65,0,0,1,0,65,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
310,5,443,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,19,0,0,1,1.0,0.729927,100,100,1,0,0.729927,100,0,0,0,0,0,37,134,32,0,32,0,1,32,0,0,1,0,32,0,0,37,134,32,0,32,0,1,32,0,0,1,0,32,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1165,5,1215,6,0.24637699999999998,1,2,1,0.196078,0.227273,10,10,2,1,1,8,1,1,2,1,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,0,1,30,0,7,0,0,0,0,11,0,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
125,5,134,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,10,2,0,2,0,1,0,0,0,1,2,0,0,0,8,10,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,4,3,4,8,0.8,0.564103,22,22,4,1,0.564103,22,1,1,0,0,1,17,41,3,2,0,0,4,0,4,0,10,6,0,10,3,17,41,3,2,0,0,4,0,4,0,10,6,0,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,149,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,4,13,3,11,19,0.8888889999999999,0.477876,54,54,8,1,0.477876,54,1,1,0,0,1,59,125,3,4,0,2,8,0,8,0,14,34,0,14,3,59,125,3,4,0,2,8,0,8,0,14,34,0,14,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,4,3,2,6,16,0.818182,0.5420560000000001,58,58,9,2,0.5420560000000001,58,1,1,0,0,1,49,115,4,4,1,2,10,0,10,2,16,21,0,16,5,49,115,4,4,1,2,10,0,10,2,16,21,0,16,5,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,6,2,4,8,0.8,0.55,22,22,4,1,0.55,22,1,1,0,0,1,18,42,3,2,0,0,4,0,4,0,10,7,0,10,3,18,42,3,2,0,0,4,0,4,0,10,7,0,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,6,4,4,8,0.8,0.564103,22,22,4,1,0.564103,22,1,1,0,0,1,17,41,3,2,0,0,4,0,4,0,10,6,0,10,3,17,41,3,2,0,0,4,0,4,0,10,6,0,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,121,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,4,9,7,6,14,0.8888889999999999,0.5108699999999999,47,47,8,1,0.5108699999999999,47,1,1,0,0,1,45,97,3,3,0,1,8,0,8,1,14,20,0,14,4,45,97,3,3,0,1,8,0,8,1,14,20,0,14,4,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,2,0,1,1.0,0.333333,3,3,1,0,0.333333,3,0,0,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,9,1,1,3,1,5,0.25,0.0576923,3,3,1,3,0.0576923,3,0,0,0,0,0,49,60,7,0,7,0,4,0,3,0,4,14,0,3,0,49,60,7,0,7,0,4,0,3,0,4,14,0,3,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
32,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,8,2,2,12,17,0.5,0.258065,24,16,2,2,0.258065,24,6,8,0,0,1,69,98,10,0,3,0,5,0,3,0,33,41,0,19,0,69,98,10,0,3,0,5,0,3,0,33,41,0,19,0,0,0,11,1,5,0,0,0,0,0,0,0,0,0,2,0,0,3,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,1,92,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,7,7,2,0,6,8,0.333333,0.230769,15,9,1,2,0.230769,15,6,8,0,0,1,50,61,0,0,0,0,2,0,2,0,16,31,0,16,0,50,61,0,0,0,0,2,0,2,0,16,31,0,16,0,0,0,12,2,2,0,0,0,0,0,0,1,0,2,1,0,0,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
70,1,438,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,75,22,3,3,38,45,0.666667,0.23456799999999997,76,16,2,1,0.23241599999999998,76,6,8,1,1,1,248,366,27,0,20,0,7,0,2,0,35,147,0,18,0,251,369,31,0,24,0,7,4,2,0,35,147,4,18,0,0,2,32,8,3,0,0,0,0,0,0,0,0,4,1,2,0,9,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,1,0,0,0,0
72,1,180,2,0.0,0,0,0,0.0,0.0,0,0,2,6,2,22,14,3,3,16,19,0.5,0.14,14,13,2,2,0.14,14,6,8,1,1,1,86,109,8,0,8,0,3,0,3,0,17,57,0,17,0,86,109,8,0,8,0,3,0,3,0,17,57,0,17,0,0,0,17,2,2,0,0,0,0,0,0,1,0,3,1,2,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0
59,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.75,15,15,2,0,0.75,15,7,9,0,0,1,5,18,27,0,0,0,1,0,1,0,36,1,0,19,0,5,18,27,0,0,0,1,0,1,0,36,1,0,19,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
61,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.705882,12,12,2,0,0.705882,12,7,9,0,0,1,5,13,8,0,0,0,1,0,1,0,18,1,0,18,0,5,13,8,0,0,0,1,0,1,0,18,1,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,11,4,6,11,0,11,1.0,0.542553,51,51,10,0,0.542553,51,0,0,3,3,0,43,109,7,5,7,5,11,0,9,2,11,13,0,9,2,43,109,7,5,7,5,11,0,9,2,11,13,0,9,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
47,1,265,2,0.189119,2,6,2,0.11872100000000001,0.166667,26,20,1,2,2,26,24,1,1,26,31,1.0,0.375,72,67,4,0,0.375,72,1,1,0,0,1,120,219,8,5,1,0,5,0,3,0,14,92,0,10,2,120,219,8,5,1,0,5,0,3,0,14,92,0,10,2,0,0,19,1,2,0,0,0,0,12,0,0,0,0,0,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1
44,1,209,2,0.9251010000000001,4,18,4,0.548193,0.85,91,68,1,2,2,19,25,1,1,25,28,1.0,0.459459,68,63,4,0,0.459459,68,1,1,0,0,1,80,166,11,5,4,0,3,1,3,0,12,49,1,10,2,80,166,11,5,4,0,3,1,3,0,12,49,1,10,2,0,1,27,1,1,0,0,0,0,19,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,7,1
44,1,209,2,0.9232319999999999,4,18,4,0.548193,0.85,91,68,1,2,2,19,25,1,1,25,28,1.0,0.459459,68,63,4,0,0.459459,68,1,1,0,0,1,80,166,11,5,4,0,3,1,3,0,12,49,1,10,2,80,166,11,5,4,0,3,1,3,0,12,49,1,10,2,0,1,27,1,1,0,0,0,0,19,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,7,1
24,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,6,1,1,4,6,1.0,0.6,36,36,3,0,0.6,36,0,0,0,0,0,24,60,0,0,0,0,2,0,2,0,2,8,0,2,0,24,60,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,14,37,0,6,0.714286,0.530612,26,26,5,2,0.530612,26,0,0,6,6,0,23,56,3,2,3,2,6,0,6,3,6,6,0,6,3,23,56,3,2,3,2,6,0,6,3,6,6,0,6,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,7,7,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,5,7,12,0,10,1.0,0.5,60,59,8,0,0.5,60,0,0,3,3,0,60,136,5,5,5,5,10,0,7,1,10,28,0,7,1,60,136,5,5,5,5,10,0,7,1,10,28,0,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48,1,200,2,0.127098,1,3,1,0.0849673,0.166667,13,11,2,3,3,13,26,2,2,30,33,1.0,0.5570470000000001,83,75,4,0,0.5570470000000001,83,1,1,0,0,1,66,153,6,5,1,0,3,0,3,0,11,43,0,8,1,66,153,6,5,1,0,3,0,3,0,11,43,0,8,1,0,0,12,0,6,0,0,0,0,8,0,1,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1
43,1,177,2,0.8175680000000001,2,10,2,0.377778,0.714286,51,40,2,2,2,9,26,2,2,23,26,1.0,0.552,69,68,4,0,0.552,69,1,1,0,0,1,56,135,8,5,3,0,3,1,3,0,11,34,1,8,1,56,135,8,5,3,0,3,1,3,0,11,34,1,8,1,0,1,19,0,1,0,0,0,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,1
42,1,177,2,0.8175680000000001,2,10,2,0.382353,0.719298,52,41,2,2,2,9,26,2,2,23,26,1.0,0.544,68,67,4,0,0.544,68,1,1,0,0,1,57,136,8,5,3,0,3,1,3,0,11,34,1,8,1,57,136,8,5,3,0,3,1,3,0,11,34,1,8,1,0,1,19,0,1,0,0,0,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,1
29,1,119,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,7,14,3,3,9,13,1.0,0.5058819999999999,43,40,5,0,0.5058819999999999,43,0,0,0,0,0,42,91,4,0,4,0,4,0,4,0,4,17,0,4,0,42,91,4,0,4,0,4,0,4,0,4,17,0,4,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,110,2,0.421875,1,4,2,0.26506,0.470588,22,16,4,1,1,9,4,6,8,3,9,1.0,0.564103,44,37,1,0,0.564103,44,0,0,0,0,0,34,83,0,0,0,0,6,0,0,0,6,17,0,0,0,34,83,0,0,0,0,6,0,0,0,6,17,0,0,0,0,0,16,2,5,0,0,0,0,15,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,69,2,0.45502600000000004,1,1,1,0.333333,0.384615,11,10,1,0,0,1,18,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,33,0,0,0,0,1,0,1,0,1,19,0,1,0,26,33,0,0,0,0,1,0,1,0,1,19,0,1,0,0,1,18,0,0,0,0,0,0,11,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9936709999999999,2,2,2,0.9,0.916667,27,22,1,0,0,1,16,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9936709999999999,2,2,2,0.9,0.916667,27,22,1,0,0,1,16,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,5,211,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.737705,135,135,1,0,0.737705,135,0,0,0,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
216,5,387,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.741379,129,129,1,0,0.741379,129,0,0,0,0,0,45,172,42,0,42,0,1,42,0,0,1,0,42,0,0,45,172,42,0,42,0,1,42,0,0,1,0,42,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
164,5,199,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,0,1,7,0,7,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,28,36,3,1,3,1,7,0,0,3,7,9,0,0,3,28,36,3,1,3,1,7,0,0,3,7,9,0,0,3,0,0,17,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,66,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.709677,22,22,1,0,0.709677,22,0,0,0,0,0,9,28,6,0,6,0,1,6,0,0,1,0,6,0,0,9,28,6,0,6,0,1,6,0,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
72,5,95,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.703704,19,19,1,0,0.703704,19,0,0,0,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
715,5,765,6,0.24637699999999998,1,2,1,0.196078,0.227273,10,10,2,1,1,8,1,1,2,1,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,0,1,30,0,7,0,0,0,0,11,0,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
32,5,55,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,1.0,0.703704,19,19,1,0,0.703704,19,0,0,0,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
170,5,258,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,18,0,2,17,0,17,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,71,89,8,4,8,4,17,0,0,1,17,24,0,0,1,71,89,8,4,8,4,17,0,0,1,17,24,0,0,1,0,0,39,0,18,0,0,0,0,0,0,1,0,0,16,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
260,5,267,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,5,911,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,14,3,0,1,0,2,0,1,0,2,3,2,1,0,12,14,3,0,1,0,2,0,1,0,2,3,2,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
276,5,339,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,13,1,1,15,18,0.333333,0.07017539999999999,4,2,1,2,0.07017539999999999,4,5,7,0,0,1,53,64,3,0,2,0,3,0,2,0,15,32,0,13,0,53,64,3,0,2,0,3,0,2,0,15,32,0,13,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
102,5,104,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.571429,4,4,1,0,0.571429,4,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,48,260,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,1,0,1,6,0,1,0,12,13,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
261,47,273,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1
288,47,294,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,89,757,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
760,67,768,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,2,0,0,0,1,0,1,0,1,2,2,1,0,9,9,2,0,0,0,1,0,1,0,1,2,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
796,65,810,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,5,6,0.0,0.230769,3,0,0,2,0.230769,3,1,1,0,0,1,10,15,2,0,0,0,1,0,1,0,1,3,2,1,0,10,15,2,0,0,0,1,0,1,0,1,3,2,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1
