Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
400,5,459,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,10,7,1,0,11,18,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,54,60,1,4,0,3,7,0,7,1,10,12,0,9,2,54,60,1,4,0,3,7,0,7,1,10,12,0,9,2,0,0,18,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
476,5,520,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,9,1,1,6,12,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,38,45,11,9,1,3,6,0,1,0,33,7,0,15,1,38,45,11,9,1,3,6,0,1,0,33,7,0,15,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,5,620,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,15,1,1,13,23,0.0,0.0,0,0,0,5,0.0,0,3,5,0,0,2,89,100,11,9,1,3,10,0,4,0,37,28,0,18,1,89,100,11,9,1,3,10,0,4,0,37,28,0,18,1,0,0,26,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
410,5,452,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,2,9,3,8,0.5,0.025641000000000004,1,1,1,1,0.025641000000000004,1,0,0,1,1,0,38,43,3,0,3,0,5,0,1,0,5,11,0,1,0,38,43,3,0,3,0,5,0,1,0,5,11,0,1,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,5,478,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,1,1,2,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,22,25,3,0,0,0,4,0,1,0,9,4,0,2,0,22,25,3,0,0,0,4,0,1,0,9,4,0,2,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,5,523,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,3,2,5,2,9,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,37,44,2,0,2,0,7,0,0,0,7,9,0,0,0,37,44,2,0,2,0,7,0,0,0,7,9,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
54,5,75,6,0.5853659999999999,1,2,1,0.454545,0.526316,10,10,1,1,1,3,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,20,22,5,3,1,0,2,0,1,0,14,5,0,12,1,20,22,5,3,1,0,2,0,1,0,14,5,0,12,1,0,0,18,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,5,122,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,13,137,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,5,159,6,0.703704,1,2,1,0.52381,0.611111,11,11,2,1,1,3,6,1,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,21,2,0,2,0,2,0,2,0,2,7,0,2,0,19,21,2,0,2,0,2,0,2,0,2,7,0,2,0,0,0,19,0,2,0,0,0,0,11,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,5,119,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,13,134,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,13,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,5,156,6,0.703704,1,2,1,0.52381,0.611111,11,11,2,1,1,3,6,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,21,2,0,2,0,2,0,2,0,2,7,0,2,0,19,21,2,0,2,0,2,0,2,0,2,7,0,2,0,0,0,19,0,2,0,0,0,0,11,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,3,5,4,8,0.2,0.178571,5,5,1,4,0.178571,5,1,1,0,0,1,23,27,1,0,1,0,4,0,4,0,4,4,0,4,0,23,27,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,9,148,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,0,0,0,1,0.0,0.10526300000000001,2,0,0,2,0.10526300000000001,2,0,0,0,0,0,17,16,0,0,0,0,1,0,1,0,1,6,0,1,0,17,16,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,9,142,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,17,346,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,0,0,3,5,0.0,0.0,0,0,0,1,0.0,0,5,7,0,0,1,20,21,7,2,1,0,2,0,0,0,18,6,1,10,1,20,21,7,2,1,0,2,0,0,0,18,6,1,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
61,9,73,10,1.0,1,1,1,1.0,1.0,13,12,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,1,0,1,2,0,2,0,2,2,0,2,0,13,13,0,1,0,1,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,9,109,10,0.0,0,0,0,0.0,0.0,0,0,1,2,1,4,8,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,35,35,0,1,0,1,2,0,2,0,2,12,0,2,0,35,35,0,1,0,1,2,0,2,0,2,12,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
220,9,232,10,1.0,1,1,1,1.0,1.0,13,12,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,1,0,1,2,0,2,0,2,2,0,2,0,13,13,0,1,0,1,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,9,252,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,19,0,1,0,1,2,0,2,0,2,6,0,2,0,19,19,0,1,0,1,2,0,2,0,2,6,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
257,9,263,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,7,1,0,0,0,1,0,1,0,2,1,0,2,0,8,7,1,0,0,0,1,0,1,0,2,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,9,925,10,0.346154,1,2,1,0.42307700000000004,0.434783,11,10,2,2,2,5,2,0,0,0,2,0.0,0.04,1,0,0,2,0.04,1,3,4,0,0,1,24,26,4,1,1,0,2,0,1,0,7,5,1,4,1,24,26,4,1,1,0,2,0,1,0,7,5,1,4,1,0,0,21,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
943,89,949,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,9,1018,18,0.0,0,0,0,0.0,0.0,0,0,2,3,2,9,3,1,1,0,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,39,42,2,1,0,1,3,0,0,0,3,13,2,0,0,39,42,2,1,0,1,3,0,0,0,3,13,2,0,0,0,1,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1019,9,1045,18,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,3,0,0,0,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,25,27,2,1,0,1,3,0,0,0,3,5,2,0,0,25,27,2,1,0,1,3,0,0,0,3,5,2,0,0,0,0,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
343,9,376,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,3,0,0,5,10,0.0,0.0,0,0,0,4,0.0,0,4,7,0,0,1,31,34,6,3,0,1,5,0,3,0,23,8,1,13,1,31,34,6,3,0,1,5,0,3,0,23,8,1,13,1,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,4,70,5,0.0,0,0,0,0.0,0.0,0,0,1,3,3,3,5,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,1,0,1,13,0,1,0,27,27,0,0,0,0,1,0,1,0,1,13,0,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,13,213,14,0.0,0,0,0,0.0,0.0,0,0,1,6,5,11,8,0,0,9,10,0.0,0.043478300000000004,3,0,0,2,0.043478300000000004,3,0,0,0,0,0,66,66,0,0,0,0,1,0,1,0,1,30,0,1,0,66,66,0,0,0,0,1,0,1,0,1,30,0,1,0,0,0,10,1,4,0,0,0,0,0,0,0,0,5,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238,13,271,14,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,7,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,34,0,0,0,0,1,0,1,0,1,20,0,1,0,35,34,0,0,0,0,1,0,1,0,1,20,0,1,0,0,0,7,1,7,0,0,4,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88,17,110,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,6,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,23,0,0,0,0,1,0,1,0,1,9,0,1,0,24,23,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,9,136,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,9,1622,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,10,9,1,2,0,0,1,0,0,0,10,3,0,4,0,10,9,1,2,0,0,1,0,0,0,10,3,0,4,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,9,1653,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,10,9,1,2,0,0,1,0,0,0,10,3,0,4,0,10,9,1,2,0,0,1,0,0,0,10,3,0,4,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9,102,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,9,122,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,9,0,0,0,0,1,0,1,0,1,2,0,1,0,16,15,1,2,0,0,2,0,1,0,11,3,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,9,134,10,1.0,1,1,1,1.0,1.0,7,7,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,17,119,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,7,1,2,0,0,1,0,0,0,10,1,0,4,0,8,7,1,2,0,0,1,0,0,0,10,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,13,151,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,160,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,1,1,1,3,12,0.333333,0.267857,15,15,3,6,0.267857,15,1,1,0,0,1,41,60,1,0,1,0,9,0,8,0,9,9,0,8,0,41,60,1,0,1,0,9,0,8,0,9,9,0,8,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2,230,3,0.0,0,0,0,0.0,0.0,0,0,3,0,0,11,1,1,1,1,12,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,62,73,1,0,1,0,11,0,10,0,11,14,0,10,0,62,73,1,0,1,0,11,0,10,0,11,14,0,10,0,0,0,26,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2,226,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,0,1,2,0,7,0.428571,0.16129000000000002,10,10,3,4,0.16129000000000002,10,0,0,0,0,0,52,70,4,0,4,0,7,0,6,0,7,15,0,6,0,52,70,4,0,4,0,7,0,6,0,7,15,0,6,0,0,0,12,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
65,9,71,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,12,12,7,26,0,1,1,0,1,0,72,1,0,25,3,12,12,7,26,0,1,1,0,1,0,72,1,0,25,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
38,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,17,0,0,12,18,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,54,60,7,26,0,1,6,0,1,0,77,17,0,25,3,54,60,7,26,0,1,6,0,1,0,77,17,0,25,3,0,0,19,1,5,0,0,0,0,0,0,0,0,0,3,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0
31,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,5,1,1,4,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,31,1,0,1,0,5,0,1,0,5,8,0,1,0,26,31,1,0,1,0,5,0,1,0,5,8,0,1,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
35,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,13,0,0,12,15,0.0,0.0,0,0,0,3,0.0,0,4,4,0,0,1,39,42,7,26,0,1,3,0,2,0,74,12,0,26,3,39,42,7,26,0,1,3,0,2,0,74,12,0,26,3,0,0,14,0,3,0,0,0,0,0,0,0,0,0,2,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
44,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,18,11,2,18,28,0.0,0.0107527,1,0,0,2,0.0107527,1,3,3,11,11,1,92,105,7,25,1,4,10,0,1,0,71,29,0,24,3,92,105,7,25,1,4,10,0,1,0,71,29,0,24,3,0,1,28,0,4,0,0,0,0,0,0,0,0,0,3,1,0,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,4,4,7,25,0,0,0,0,0,0,71,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
321,5,358,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,36,38,4,0,4,0,2,0,2,0,2,14,0,2,0,36,38,4,0,4,0,2,0,2,0,2,14,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,5,192,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,5,1,1,10,22,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
