Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
58,1,377,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,36,23,10,34,31,47,0.428571,0.24731199999999998,46,42,6,8,0.202797,58,0,0,0,0,0,140,216,12,2,12,2,16,0,13,0,16,74,0,13,0,228,320,14,2,14,2,25,0,17,0,25,116,0,17,0,0,0,52,6,14,0,0,0,0,0,0,0,0,0,0,1,0,2,49,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0
34,1,135,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,10,1,2,15,21,1.0,0.0659341,6,6,1,0,0.0659341,6,0,0,0,0,0,85,102,8,0,8,0,6,2,0,0,6,45,2,0,0,85,102,8,0,8,0,6,2,0,0,6,45,2,0,0,0,0,17,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0
46,1,179,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,20,12,8,8,19,27,0.8,0.315789,42,41,4,1,0.315789,42,0,0,0,0,0,91,134,4,0,4,0,8,0,4,0,8,52,0,4,0,91,134,4,0,4,0,8,0,4,0,8,52,0,4,0,0,0,13,1,11,0,0,0,0,0,0,1,0,0,0,1,0,6,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36,1,213,2,0.166667,1,6,2,0.174157,0.19403,31,26,1,2,2,26,14,3,12,27,38,0.333333,0.06944439999999999,10,6,1,2,0.06944439999999999,10,0,0,0,0,0,134,178,4,0,4,0,11,0,2,0,11,76,0,2,0,134,178,4,0,4,0,11,0,2,0,11,76,0,2,0,0,0,44,2,5,0,0,0,0,18,0,0,0,0,2,3,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
23,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,1,1,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,369,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,69,37,2,13,68,85,0.333333,0.0536398,14,10,2,4,0.0536398,14,1,1,0,0,1,247,306,10,1,7,0,17,0,5,1,22,144,0,10,2,247,306,10,1,7,0,17,0,5,1,22,144,0,10,2,0,0,41,7,6,0,0,0,0,0,0,0,0,0,1,5,0,4,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0
82,1,416,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,52,44,27,22,73,108,0.057142899999999996,0.07534249999999999,22,20,2,33,0.07534249999999999,22,2,2,0,0,1,270,335,18,14,18,14,35,0,34,0,35,107,0,34,0,270,335,18,14,18,14,35,0,34,0,35,107,0,34,0,0,0,86,3,14,0,0,0,0,0,0,0,0,0,11,4,0,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,2,0,0,0,0
28,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,6,7,4,7,0.333333,0.190476,4,4,1,2,0.190476,4,2,2,0,0,1,17,20,27,3,0,1,3,0,2,0,30,4,0,7,0,17,20,27,3,0,1,3,0,2,0,30,4,0,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
29,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,8,1,1,4,6,0.333333,0.130435,3,3,1,2,0.130435,3,1,1,0,0,1,20,23,3,0,3,0,2,0,2,0,2,8,0,2,0,20,23,3,0,3,0,2,0,2,0,2,8,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,3,4,4,7,0.333333,0.181818,4,4,1,2,0.181818,4,2,2,0,0,1,18,22,28,3,1,1,3,0,2,0,30,4,0,7,0,18,22,28,3,1,1,3,0,2,0,30,4,0,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
27,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,16,2,10,0,0,1,0,1,0,87,7,1,79,3,63,74,4,11,2,1,7,1,6,1,93,31,2,84,4,0,0,36,0,5,0,0,0,0,0,0,1,0,0,1,1,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0
33,1,413,2,0.312233,2,9,9,0.233596,0.29085,89,89,2,0,0,7,9,10,0,8,15,0.625,0.171053,13,11,5,3,0.046729,15,1,1,0,0,1,63,100,13,10,11,0,7,1,7,0,93,18,2,85,3,306,381,52,50,27,4,35,9,28,0,215,149,12,176,33,0,1,232,20,30,0,0,0,0,95,0,2,0,0,11,0,0,3,103,0,0,0,2,0,8,0,6,0,0,1,0,0,0,8,3,0,30,2,0,9,0,0,0,0
26,1,283,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,13,0,0,14,28,0.166667,0.015625,2,2,2,10,0.00995025,2,1,1,0,0,1,126,168,4,10,2,0,14,1,11,0,100,83,2,89,3,199,258,27,95,2,10,32,1,29,0,312,98,4,253,63,0,1,117,4,27,0,0,0,0,0,0,3,0,0,0,1,0,3,79,0,0,0,5,0,14,0,0,0,0,0,0,0,0,9,2,0,29,0,1,3,0,0,0,0
27,1,202,2,0.17301,2,3,2,0.164773,0.174603,29,22,2,1,1,14,13,1,1,13,24,0.0,0.0564516,7,0,0,11,0.0526316,7,1,1,0,0,1,117,164,8,10,6,0,11,0,10,0,97,69,1,88,3,126,176,8,10,6,0,12,0,11,0,98,75,1,89,3,0,3,53,1,45,0,2,0,0,16,0,1,0,0,0,1,0,13,28,2,0,0,0,0,18,0,0,0,0,0,0,0,0,14,2,0,7,0,0,0,0,0,0,0
19,1,118,2,0.28328600000000004,2,3,2,0.29,0.282051,29,22,2,1,1,11,14,0,0,13,21,0.0,0.037037,3,0,0,8,0.037037,3,1,1,0,0,1,78,100,8,10,6,0,8,0,7,0,94,43,1,85,3,78,100,8,10,6,0,8,0,7,0,94,43,1,85,3,0,2,41,1,34,0,1,0,0,16,0,1,0,0,0,1,0,13,17,1,0,0,0,0,11,0,0,0,0,0,0,0,0,10,2,0,6,0,0,0,0,0,0,0
13,1,80,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,6,8,21,4,14,0.0,0.0,0,0,0,9,0.0,0,3,5,0,0,2,56,68,28,21,5,3,10,5,8,0,57,20,7,43,15,56,68,28,21,5,3,10,5,8,0,57,20,7,43,15,0,0,32,1,7,0,0,0,0,0,0,1,0,0,2,0,0,1,23,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,7,0,0,1,0,0,0,0
11,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,5,1,1,2,7,0.0,0.0,0,0,0,4,0.0,0,3,5,0,0,2,40,50,24,18,1,0,5,0,3,0,52,19,2,38,15,40,50,24,18,1,0,5,0,3,0,52,19,2,38,15,0,0,18,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
10,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,8,3,12,16,4,10,0.0,0.0,0,0,0,5,0.0,0,3,3,5,5,1,34,40,25,18,2,1,6,2,4,0,52,12,4,38,15,34,40,25,18,2,1,6,2,4,0,52,12,4,38,15,0,0,22,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0
5,1,6,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,2,2,2,25,18,0,0,0,0,0,0,52,0,4,38,15,2,2,25,18,0,0,0,0,0,0,52,0,4,38,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
10,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.125,1,0,0,2,0.125,1,0,0,0,0,0,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,131,2,0.311258,1,2,2,0.206186,0.236842,20,18,1,0,0,3,12,0,0,10,13,0.25,0.09259260000000001,5,5,1,3,0.0731707,6,1,1,0,0,1,49,63,5,10,3,0,3,0,3,1,89,33,1,81,4,76,97,29,28,4,1,9,0,7,1,141,39,3,119,19,0,0,54,3,14,0,0,0,0,15,0,1,0,0,2,1,0,2,25,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0
25,1,156,2,0.518617,2,7,7,0.492424,0.556701,65,54,1,0,0,8,11,0,0,9,17,0.22222199999999998,0.084507,6,3,2,7,0.0582524,6,1,1,0,0,1,65,92,4,10,2,0,8,0,8,0,94,30,1,86,3,97,132,29,82,2,0,13,0,13,0,307,35,5,243,63,0,5,144,5,14,0,0,0,0,71,0,0,0,0,0,1,0,4,43,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,29,0,0,5,0,0,0,0
25,1,283,2,0.47694200000000003,3,9,7,0.3861,0.41116800000000003,100,81,1,1,1,12,10,0,0,15,25,0.272727,0.03521130000000001,5,5,3,8,0.0247525,5,1,1,0,0,1,137,184,2,10,0,0,10,0,10,0,96,99,1,88,3,197,259,28,46,3,2,22,0,18,0,200,118,3,164,33,0,2,121,3,26,0,2,0,0,48,0,1,0,0,4,1,0,3,53,2,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,18,0,1,2,0,0,0,0
52,1,280,2,0.443489,3,7,7,0.279476,0.316092,64,55,1,1,1,9,20,0,0,23,30,0.0,0.08,8,0,0,6,0.07936510000000001,15,1,1,0,0,1,92,130,2,10,0,0,7,0,5,0,93,64,1,83,3,174,229,27,32,0,2,22,0,20,0,160,89,3,137,18,0,0,172,19,27,0,0,0,0,81,0,1,0,0,0,3,0,1,73,0,0,1,1,0,23,0,0,0,0,0,0,0,0,7,0,0,13,1,0,13,0,0,0,0
32,1,203,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,17,0,0,22,35,0.416667,0.0387597,5,5,5,7,0.0387597,5,1,1,0,0,1,124,172,6,10,4,0,13,0,11,0,99,76,1,89,3,124,172,6,10,4,0,13,0,11,0,99,76,1,89,3,0,2,37,3,32,0,1,0,0,0,0,1,0,0,0,1,0,2,29,1,0,0,0,0,23,0,0,0,0,0,0,0,0,9,0,0,6,0,1,1,0,0,0,0
27,1,195,2,0.21415599999999999,1,4,2,0.195266,0.227642,33,28,1,1,1,15,15,0,0,20,32,0.454545,0.0465116,6,6,5,6,0.0465116,6,1,1,0,0,1,123,169,6,10,4,0,12,0,10,0,98,75,1,88,3,123,169,6,10,4,0,12,0,10,0,98,75,1,88,3,0,4,53,2,28,0,3,0,0,19,0,0,0,0,0,1,0,2,27,3,0,0,0,0,20,0,0,0,0,0,0,0,0,9,0,0,6,0,0,0,0,0,0,0
21,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,21,2,10,0,0,1,0,1,0,87,8,1,79,3,49,65,4,10,2,0,9,0,9,0,95,15,1,87,3,0,0,32,1,5,0,0,0,0,0,0,0,0,0,4,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
23,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,13,0,0,17,19,0.0,0.051282100000000004,2,0,0,3,0.140351,8,1,1,0,0,1,37,56,2,10,0,0,2,0,2,0,88,23,1,80,3,49,70,25,45,0,0,4,0,4,0,183,25,3,151,33,0,1,33,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,13,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0
24,1,182,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,9,0,0,18,22,0.0,0.0493827,4,0,0,5,0.0384615,5,1,1,0,0,1,77,106,2,10,0,0,4,0,4,0,90,53,1,82,3,125,159,5,10,3,0,12,0,7,0,104,73,1,87,3,0,0,49,4,11,0,0,0,0,0,0,1,0,0,3,0,0,0,42,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0
25,1,143,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,10,0,0,12,14,0.333333,0.204545,9,3,1,2,0.08910889999999999,9,1,1,0,0,1,35,57,2,10,0,0,2,0,2,0,88,21,1,80,3,92,119,26,27,1,0,11,0,9,0,143,48,3,121,18,0,0,51,5,11,0,0,0,0,0,0,0,0,0,2,0,0,1,39,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,12,0,0,5,0,0,0,0
30,1,225,2,0.194332,1,2,2,0.11224500000000001,0.0992908,22,14,2,0,0,15,13,1,0,15,30,0.214286,0.0958904,14,3,3,11,0.09032260000000002,14,1,1,0,0,1,132,187,10,10,8,0,15,4,13,0,101,74,5,91,3,141,196,10,10,8,0,16,4,14,0,102,79,5,92,3,0,0,60,11,51,0,0,0,0,13,0,1,0,0,1,1,0,5,36,0,0,0,0,0,31,0,0,0,0,1,0,0,0,13,1,0,9,0,0,10,0,0,0,0
36,1,240,2,0.0949464,1,2,2,0.131707,0.140351,27,24,1,1,1,11,18,0,0,20,30,0.0,0.00884956,1,0,0,11,0.00581395,1,1,1,0,0,1,112,140,8,10,6,0,10,0,10,0,96,66,1,88,3,171,205,32,137,7,5,24,0,24,0,438,79,3,346,108,0,1,163,11,14,0,0,0,0,44,0,1,0,0,1,1,0,4,78,0,0,0,1,0,7,0,0,0,0,0,0,0,0,6,0,0,38,0,0,8,0,0,0,0
35,1,85,2,0.240506,1,2,1,0.235294,0.261905,12,11,1,1,1,5,9,0,0,8,12,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,42,51,5,10,3,0,4,0,4,0,90,18,1,82,3,42,51,5,10,3,0,4,0,4,0,90,18,1,82,3,0,2,27,0,3,0,1,0,0,11,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
24,1,94,2,0.180095,1,2,1,0.169014,0.192982,12,11,1,1,1,7,11,0,0,9,14,0.166667,0.0338983,2,1,1,5,0.0338983,2,1,1,0,0,1,57,71,5,10,3,0,5,0,5,0,91,26,1,83,3,57,71,5,10,3,0,5,0,5,0,91,26,1,83,3,0,3,30,0,3,0,2,0,0,11,0,0,0,0,0,1,0,0,13,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
34,1,172,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,17,0,0,18,25,0.28571399999999997,0.0263158,2,2,2,5,0.0265487,3,1,1,0,0,1,74,96,2,10,0,0,7,0,6,0,93,45,1,84,3,110,139,25,31,0,3,15,0,14,0,148,53,3,127,18,0,0,57,5,5,0,0,0,0,0,0,3,0,0,0,2,0,1,39,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0
47,1,195,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,19,1,3,15,19,0.4,0.0952381,6,4,2,3,0.0521739,6,1,1,0,0,1,57,82,2,10,0,0,4,0,4,0,90,40,1,82,3,109,149,27,27,2,1,14,0,12,0,140,47,3,120,18,0,0,54,6,10,0,0,0,0,0,0,2,0,0,4,1,0,4,39,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,4,1,0,0,0
52,1,262,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,16,10,3,1,12,18,0.166667,0.0824742,8,6,1,5,0.044943800000000006,8,1,1,0,0,1,89,116,8,10,6,0,6,0,5,1,92,64,1,83,4,170,211,13,10,11,0,14,0,9,1,106,104,1,91,4,0,0,52,3,10,0,0,2,0,0,0,1,0,0,2,0,0,1,43,0,0,0,0,0,3,0,2,0,0,1,0,0,0,1,0,0,8,1,0,0,0,0,0,0
22,1,83,2,0.322581,1,5,1,0.290323,0.301887,18,16,1,2,2,14,2,2,7,1,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,53,62,2,0,2,0,4,0,1,1,4,28,0,1,1,53,62,2,0,2,0,4,0,1,1,4,28,0,1,1,0,0,23,0,6,0,0,0,0,12,0,0,0,0,5,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,2,4,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,33,37,4,1,4,1,3,0,2,0,3,13,0,2,0,33,37,4,1,4,1,3,0,2,0,3,13,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,3,4,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,22,26,2,2,2,2,4,0,4,0,4,9,0,4,0,22,26,2,2,2,2,4,0,4,0,4,9,0,4,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
42,1,268,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,38,18,3,12,22,36,0.857143,0.283654,59,54,6,1,0.283654,59,0,0,0,0,0,149,227,4,7,4,7,14,0,6,0,14,82,0,6,0,149,227,4,7,4,7,14,0,6,0,14,82,0,6,0,0,0,16,4,9,0,0,0,0,0,0,0,0,0,4,2,0,3,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0
56,1,252,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,33,32,7,7,36,54,0.0,0.00625,1,0,0,17,0.00613497,1,3,5,0,0,3,159,194,9,7,9,7,18,1,16,0,18,77,1,16,0,162,197,9,7,9,7,19,1,17,0,19,78,1,17,0,0,0,55,0,4,0,0,0,0,0,0,0,0,0,3,2,0,1,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
87,37,102,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,1,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,46,77,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,13,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,29,29,0,0,0,0,1,0,1,0,1,12,0,1,0,29,29,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,38,68,10,0.955556,11,77,11,0.909091,0.909091,20,20,1,1,1,8,10,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,22,22,0,0,0,0,1,0,1,0,1,9,0,1,0,22,22,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,19,0,1,0,0,0,0,14,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,15,15,2,2,19,24,0.4,0.0945946,7,6,2,3,0.0860215,8,1,1,0,0,1,67,81,8,0,8,0,5,0,4,0,5,32,0,4,0,85,102,11,0,11,0,7,0,5,0,7,38,0,5,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,1,0,3,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
37,1,202,2,0.10873800000000002,1,1,1,0.060240999999999996,0.07299270000000001,10,10,4,3,2,38,12,3,7,20,41,0.05,0.03521130000000001,5,2,1,19,0.03521130000000001,5,3,4,0,0,2,137,166,29,22,6,4,21,0,19,1,68,64,2,54,16,137,166,29,22,6,4,21,0,19,1,68,64,2,54,16,0,0,65,2,18,0,1,0,0,8,0,1,0,0,6,1,0,4,43,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,11,1,5,1,1,0,0,0
49,1,321,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,45,23,5,10,40,54,0.461538,0.0867347,17,10,6,7,0.0688259,17,2,2,0,0,1,179,219,9,2,9,2,14,0,12,0,14,97,0,12,0,230,273,9,2,9,2,17,0,14,0,17,124,0,14,0,0,0,49,4,8,0,1,0,0,0,0,0,0,6,0,2,0,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0
35,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,23,28,2,10,0,0,1,0,1,0,87,14,1,79,3,46,53,5,10,3,0,3,0,3,0,89,26,1,81,3,0,1,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
27,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,7,1,1,5,11,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,25,18,2,1,6,0,4,0,52,11,2,38,15,32,39,25,18,2,1,6,0,4,0,52,11,2,38,15,0,0,20,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
30,1,84,2,0.265896,1,4,1,0.2,0.23404299999999997,11,11,2,2,2,14,7,1,1,8,14,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,47,55,24,17,1,0,6,0,4,0,52,24,2,38,15,47,55,24,17,1,0,6,0,4,0,52,24,2,38,15,0,0,31,2,3,0,0,0,0,11,0,1,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
27,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,7,1,1,6,12,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,27,34,25,18,2,1,6,0,4,0,52,7,2,38,15,27,34,25,18,2,1,6,0,4,0,52,7,2,38,15,0,0,20,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
28,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,8,1,1,9,14,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,28,33,25,17,2,0,5,0,3,0,51,11,2,37,15,28,33,25,17,2,0,5,0,3,0,51,11,2,37,15,0,0,18,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
77,71,84,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,53,31,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5,103,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,2,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,2,0,2,0,1,0,1,0,1,3,0,1,0,10,11,2,0,2,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112,5,116,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,13,1,2,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,5,5,24,17,0,0,1,0,1,0,52,1,2,38,15,5,5,24,17,0,0,1,0,1,0,52,1,2,38,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
