Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,0,5,3,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,52,61,5,4,5,4,9,0,9,0,9,14,0,9,0,52,61,5,4,5,4,9,0,9,0,9,14,0,9,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,23,3,1,5,0.8,0.673077,35,35,4,1,0.673077,35,1,1,2,6,1,17,50,2,1,1,0,4,0,4,0,17,3,0,11,0,17,50,2,1,1,0,4,0,4,0,17,3,0,11,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
40,1,219,2,0.371257,1,12,6,0.4,0.455172,72,66,1,7,2,9,13,1,1,17,19,0.5,0.0961538,5,5,1,1,0.031446499999999995,5,0,0,0,0,0,47,51,2,0,2,0,2,0,1,0,2,21,0,1,0,154,180,4,0,4,0,26,0,25,0,26,42,0,25,0,0,0,113,0,2,0,0,0,0,46,0,0,0,2,0,3,0,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59,1,137,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,1,35,13,0,5,1.0,0.842593,91,91,5,0,0.842593,91,0,0,7,23,0,17,79,1,0,1,0,5,0,4,1,5,2,0,4,1,17,79,1,0,1,0,5,0,4,1,5,2,0,4,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
32,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,27,1,0,1,1.0,0.827586,24,24,2,0,0.827586,24,0,0,13,13,0,5,23,0,0,0,0,1,0,1,0,1,0,0,1,0,5,23,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,164,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,4,6,22,5,13,0.5,0.6124029999999999,79,78,4,4,0.6124029999999999,79,1,1,4,4,1,50,85,1,2,1,2,8,0,7,0,8,15,0,7,0,50,85,1,2,1,2,8,0,7,0,8,15,0,7,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,14,22,2,7,0.666667,0.491803,30,30,4,2,0.491803,30,0,0,0,0,0,31,53,2,2,2,2,5,0,5,0,5,9,0,5,0,31,53,2,2,2,2,5,0,5,0,5,9,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,291,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,26,8,70,76,3,29,0.555556,0.53617,126,126,15,12,0.53617,126,1,1,6,9,1,109,226,2,15,2,15,26,0,26,4,30,26,0,30,4,109,226,2,15,2,15,26,0,26,4,30,26,0,30,4,0,0,31,2,4,0,0,0,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0
38,1,99,2,0.280612,1,1,1,0.209677,0.25,13,13,1,1,1,7,19,14,17,9,11,0.333333,0.08474580000000001,5,3,1,2,0.08474580000000001,5,0,0,0,0,0,54,62,9,0,9,0,2,0,2,0,2,20,0,2,0,54,62,9,0,9,0,2,0,2,0,2,20,0,2,0,0,0,23,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
78,1,1665,2,0.0492611,2,8,4,0.0384131,0.047619,61,61,2,6,3,196,46,32,52,106,183,0.25,0.11922,165,102,10,30,0.12449500000000001,185,1,1,1,1,1,1219,1479,31,27,31,27,77,1,39,3,77,580,1,39,3,1301,1588,36,29,36,29,83,1,40,3,83,614,1,40,3,0,3,216,10,41,0,0,0,0,28,0,1,0,3,10,9,0,16,152,0,0,0,0,0,0,8,4,0,0,0,0,0,0,1,6,0,23,8,1,0,0,0,0,0
37,1,177,2,0.28975300000000004,1,6,2,0.184397,0.270833,26,26,1,5,3,15,4,4,14,2,6,0.2,0.0625,6,4,1,4,0.23846199999999998,31,0,0,0,0,0,90,101,5,2,5,2,4,0,4,0,4,37,0,4,0,99,141,12,2,12,2,4,7,4,0,4,37,7,4,0,0,0,28,0,5,0,0,2,0,12,0,0,0,1,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
26,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,2,2,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,14,1,0,1,0,2,0,2,0,2,2,0,2,0,11,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,7,3,0,3,0,0,3,0,0,0,0,3,0,0,5,7,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
30,1,144,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,20,3,5,5,11,25,0.214286,0.152381,16,16,3,11,0.152381,16,1,1,4,4,1,89,115,4,3,4,3,14,0,13,2,14,27,0,13,2,89,115,4,3,4,3,14,0,13,2,14,27,0,13,2,0,0,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
45,1,816,2,0.054416099999999995,1,4,2,0.0388601,0.044313099999999994,30,30,1,4,4,107,18,24,26,69,104,0.28571399999999997,0.0437601,27,17,2,5,0.037921300000000005,27,0,0,0,0,0,590,660,14,4,14,4,35,0,6,1,35,285,0,6,1,685,772,22,7,22,7,53,0,10,3,53,305,0,10,3,0,0,150,11,62,0,2,2,0,14,0,1,0,3,37,8,0,6,116,0,0,0,0,0,0,6,2,0,0,0,0,0,0,5,7,0,8,2,3,1,0,0,0,0
121,1,344,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,26,5,17,33,6,23,0.666667,0.6040270000000001,180,180,8,4,0.6040270000000001,180,0,0,3,4,0,118,224,8,3,8,3,17,0,11,2,17,37,0,11,2,118,224,8,3,8,3,17,0,11,2,17,37,0,11,2,0,0,11,0,13,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0
29,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,3,11,17,0,9,0.333333,0.461538,18,18,3,6,0.461538,18,0,0,4,5,0,21,44,1,4,1,4,9,0,8,2,9,2,0,8,2,21,44,1,4,1,4,9,0,8,2,9,2,0,8,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,62,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,6,1,3,6,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,33,39,3,3,3,3,6,0,6,0,6,6,0,6,0,33,39,3,3,3,3,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,186,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,7,9,2,2,3,9,0.14285699999999998,0.155172,9,7,1,6,0.09923660000000001,13,0,0,0,0,0,49,59,0,0,0,0,6,0,6,0,6,16,0,6,0,118,142,0,0,0,0,14,0,14,0,14,34,0,14,0,0,0,48,0,6,0,0,0,0,0,0,5,0,0,0,0,0,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,20,0,0,28,33,0.0,0.0673077,7,0,0,3,0.0546875,7,0,0,0,0,0,97,120,1,1,1,1,5,1,2,0,5,58,1,2,0,121,144,1,1,1,1,9,1,6,0,11,62,1,8,0,0,0,40,1,3,0,0,0,0,0,0,0,0,0,0,3,0,2,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
43,1,247,2,0.0333333,1,1,1,0.0682927,0.0784314,14,12,4,1,1,5,8,0,0,21,25,0.0,0.148515,15,0,0,5,0.109195,19,0,0,0,0,0,86,117,0,0,0,0,4,0,4,0,4,57,0,4,0,155,205,3,0,2,0,14,0,14,0,33,77,0,33,0,0,0,60,6,22,0,0,0,0,22,0,3,0,0,1,1,0,3,34,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
52,1,499,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,29,6,1,0,21,37,0.0,0.0882353,18,0,0,12,0.08728179999999999,35,0,0,0,0,0,186,239,5,0,5,0,16,1,11,0,16,98,1,11,0,366,448,16,9,15,9,35,1,26,0,38,166,1,28,1,0,0,88,16,13,0,0,0,0,0,0,1,0,0,0,0,0,5,75,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,12,0,1,11,0,0,0,0
35,1,163,2,0.0681818,4,4,4,0.100775,0.106195,13,12,1,2,2,17,12,1,0,15,24,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,110,123,2,0,2,0,9,0,5,0,9,59,0,5,0,116,129,54,23,2,0,10,0,5,0,96,60,0,54,0,0,0,43,6,5,0,0,0,0,8,0,0,0,0,0,1,0,1,26,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0
59,1,178,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,25,0,0,30,34,0.0,0.16853900000000002,15,0,0,2,0.166667,18,0,0,0,0,0,74,98,1,0,1,0,4,1,1,0,4,35,1,1,0,90,120,2,0,2,0,5,1,2,0,7,41,1,4,0,0,0,20,2,3,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0
39,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,16,0,0,22,26,0.0,0.0819672,5,0,0,3,0.0819672,5,0,0,0,0,0,56,69,0,0,0,0,4,0,2,0,4,39,0,2,0,56,69,0,0,0,0,4,0,2,0,4,39,0,2,0,0,0,13,5,6,0,0,4,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
41,1,157,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,13,10,0,0,16,24,0.333333,0.175258,17,5,1,2,0.165049,17,0,0,0,0,0,80,111,8,0,8,0,8,1,2,0,8,38,1,2,0,86,117,8,0,8,0,9,1,3,0,9,39,1,3,0,0,0,24,4,12,0,0,3,0,0,0,1,0,0,0,0,0,5,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0
45,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,7,20,0,0,19,22,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,64,69,2,0,2,0,3,0,3,0,3,34,0,3,0,73,78,2,0,2,0,4,0,4,0,4,35,0,4,0,0,0,16,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
37,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,8,0,0,6,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,19,0,0,0,0,2,0,1,0,2,6,0,1,0,18,19,0,0,0,0,2,0,1,0,2,6,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,1,206,2,0.797255,2,7,7,0.6227550000000001,0.674419,104,87,3,0,0,9,6,0,0,5,14,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,106,139,0,0,0,0,9,0,8,0,9,69,0,8,0,130,167,2,0,1,0,13,0,12,0,32,75,0,31,0,0,0,86,12,2,0,0,0,0,52,0,2,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0
28,1,72,2,0.202703,1,2,1,0.266667,0.259259,12,7,2,1,1,3,6,0,0,5,7,0.0,0.2,7,0,0,3,0.2,7,0,0,0,0,0,28,45,0,0,0,0,2,0,2,0,2,14,0,2,0,28,45,0,0,0,0,2,0,2,0,2,14,0,2,0,0,0,18,5,1,0,0,0,0,10,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0
32,1,71,2,0.994475,1,2,2,0.9,0.9375,36,30,2,0,0,2,9,0,0,12,14,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,33,40,0,0,0,0,2,0,2,0,2,22,0,2,0,33,40,0,0,0,0,2,0,2,0,2,22,0,2,0,0,0,29,2,8,0,0,0,0,19,0,1,0,0,0,2,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
31,1,73,2,0.21276599999999998,1,2,1,0.27907,0.259259,12,7,2,1,1,3,6,0,0,5,7,0.0,0.17647100000000002,6,0,0,3,0.17647100000000002,6,0,0,0,0,0,28,43,0,0,0,0,2,0,2,0,2,14,0,2,0,28,43,0,0,0,0,2,0,2,0,2,14,0,2,0,0,0,18,3,1,0,0,0,0,10,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
77,1,493,2,0.407698,3,14,8,0.342926,0.363112,143,126,5,2,2,18,28,2,0,33,39,0.0,0.0909091,25,0,0,7,0.073107,28,0,0,0,0,0,250,301,6,0,6,0,6,3,6,0,6,121,3,6,0,355,417,13,4,11,3,20,5,18,1,26,141,5,22,3,0,0,110,8,16,0,0,0,0,27,0,3,0,0,0,6,0,2,64,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,1,0,10,0,1,6,0,0,0,0
40,5,55,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,16,2,0,2,0,2,0,2,0,2,2,0,2,0,15,16,2,0,2,0,2,0,2,0,2,2,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
123,5,135,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,13,4,3,0,0,2,0,1,0,15,2,0,13,2,12,13,4,3,0,0,2,0,1,0,15,2,0,13,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,5,180,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,5,2,3,7,14,0.0,0.0,0,0,0,8,0.0,0,2,2,0,0,1,37,44,2,3,1,2,7,0,7,0,14,10,0,13,0,37,44,2,3,1,2,7,0,7,0,14,10,0,13,0,0,0,18,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
182,5,206,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,2,3,1,4,0.333333,0.227273,5,2,1,2,0.227273,5,1,1,0,0,1,17,25,2,0,1,0,3,0,2,0,6,2,0,4,1,17,25,2,0,1,0,3,0,2,0,6,2,0,4,1,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,5,223,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,16,0,0,0,0,1,0,1,0,1,6,0,1,0,16,16,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,5,262,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,6,4,1,1,2,8,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,31,38,9,3,1,0,6,0,6,0,18,4,0,12,2,31,38,9,3,1,0,6,0,6,0,18,4,0,12,2,0,0,16,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,5,299,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,4,1,0,2,8,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,31,36,1,4,0,3,6,0,6,1,9,4,0,8,2,31,36,1,4,0,3,6,0,6,1,9,4,0,8,2,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,5,165,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,20,4,3,1,0,2,0,2,0,17,5,0,15,1,18,20,4,3,1,0,2,0,2,0,17,5,0,15,1,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
57,5,72,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,9,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,15,16,1,1,0,0,2,0,2,0,16,2,0,10,0,15,16,1,1,0,0,2,0,2,0,16,2,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,5,136,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,4,3,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,14,1,0,1,0,2,0,1,0,2,2,0,1,0,12,14,1,0,1,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,5,156,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,5,0,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,4,4,1,18,19,0,0,0,0,2,0,1,0,2,5,0,1,0,18,19,0,0,0,0,2,0,1,0,2,5,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,5,115,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,1,1,1,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,29,34,1,1,1,1,5,0,5,0,5,4,0,5,0,29,34,1,1,1,1,5,0,5,0,5,4,0,5,0,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129,5,234,6,0.365625,2,7,3,0.311321,0.333333,33,31,1,5,5,12,3,1,1,4,7,0.0,0.038835,4,0,0,3,0.038835,4,0,0,0,0,0,99,106,11,0,11,0,3,0,2,0,3,35,0,2,0,99,106,11,0,11,0,3,0,2,0,3,35,0,2,0,0,1,32,1,14,0,1,1,0,18,0,0,0,2,0,0,0,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
76,5,87,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,11,12,1,0,1,0,1,0,1,0,3,3,0,3,0,11,12,1,0,1,0,1,0,1,0,3,3,0,3,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,62,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,16,2,0,2,0,2,0,2,0,2,2,0,2,0,14,16,2,0,2,0,2,0,2,0,2,2,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
621,5,658,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,36,38,6,0,6,0,2,0,2,0,2,11,0,2,0,36,38,6,0,6,0,2,0,2,0,2,11,0,2,0,0,0,9,6,15,0,0,0,0,0,0,1,0,0,6,0,0,2,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,6,0,1,4,0,0,0,0,0,0
118,5,127,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,2,0,2,0,1,0,1,0,1,1,0,1,0,9,10,2,0,2,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,5,175,6,0.608333,2,2,2,0.5319149999999999,0.581395,25,25,1,0,0,4,5,1,3,5,9,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,22,25,7,0,0,0,4,0,1,1,17,4,0,14,1,44,47,7,0,0,0,7,0,4,1,20,11,0,17,1,0,0,63,3,3,0,0,0,0,37,0,0,0,0,3,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
241,5,336,6,0.43568500000000004,2,7,3,0.34375,0.364706,33,31,1,5,5,12,3,1,1,4,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,90,96,10,0,10,0,3,0,2,0,3,32,0,2,0,90,96,10,0,10,0,3,0,2,0,3,32,0,2,0,0,1,32,1,2,0,1,0,0,18,0,0,0,2,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
65,5,79,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,8,6,0,0,0,1,0,1,0,5,1,0,5,1,16,15,8,17,0,1,2,0,2,0,45,2,1,45,3,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
146,5,154,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,1,0,1,0,1,0,1,0,1,1,0,1,0,9,9,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,71,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.11111099999999999,2,0,0,4,0.11111099999999999,2,1,1,0,0,1,16,23,0,0,0,0,3,0,3,0,3,1,0,3,0,16,23,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
134,5,146,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.07142860000000001,1,0,0,3,0.07142860000000001,1,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
