Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
37,1,130,2,0.303644,2,4,2,0.21276599999999998,0.25640999999999997,20,20,3,1,1,18,17,3,3,20,35,0.07142860000000001,0.037037,3,3,1,13,0.037037,3,4,10,0,0,4,78,94,21,30,2,5,15,0,13,0,75,26,0,56,16,78,94,21,30,2,5,15,0,13,0,75,26,0,56,16,0,0,60,1,3,0,0,0,0,17,0,1,0,0,2,1,0,1,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
27,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,7,3,3,8,14,0.14285699999999998,0.107143,3,3,1,6,0.107143,3,3,6,0,0,2,25,31,19,24,0,2,6,0,6,0,60,7,0,46,16,25,31,19,24,0,2,6,0,6,0,60,7,0,46,16,0,0,22,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
30,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,7,2,2,6,13,0.166667,0.08571430000000001,3,3,1,5,0.08571430000000001,3,3,7,0,0,3,32,40,20,24,1,2,7,0,5,0,61,10,0,45,16,32,40,20,24,1,2,7,0,5,0,61,10,0,45,16,0,0,23,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
32,1,107,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,16,15,3,3,18,31,0.07142860000000001,0.0461538,3,3,1,13,0.0461538,3,4,10,0,0,4,62,76,20,30,1,5,13,0,13,0,73,18,0,56,16,62,76,20,30,1,5,13,0,13,0,73,18,0,56,16,0,0,39,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
25,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,13,26,7,12,0.333333,0.14285699999999998,3,3,1,2,0.14285699999999998,3,3,7,13,13,2,18,23,19,27,0,2,5,0,2,0,64,4,0,47,16,18,23,19,27,0,2,5,0,2,0,64,4,0,47,16,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
44,1,139,2,0.147541,1,3,1,0.11458299999999999,0.14285699999999998,11,11,4,2,2,20,18,37,172,12,28,0.1,0.0493827,4,4,1,9,0.0493827,4,2,5,23,36,3,77,96,19,24,3,6,16,0,9,0,57,27,0,43,16,77,96,19,24,3,6,16,0,9,0,57,27,0,43,16,0,0,51,6,5,0,0,0,0,8,0,1,0,0,2,1,0,6,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0
38,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,11,2,2,11,19,0.14285699999999998,0.0526316,3,3,1,6,0.0526316,3,3,5,0,0,2,54,63,17,20,1,3,8,0,6,0,52,28,0,41,16,54,63,17,20,1,3,8,0,6,0,52,28,0,41,16,0,0,24,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
11,1,38,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,6,3,3,9,14,0.166667,0.125,3,3,1,5,0.125,3,3,6,0,0,1,21,28,19,24,0,1,5,0,5,0,60,6,0,46,16,21,28,19,24,0,1,5,0,5,0,60,6,0,46,16,0,0,19,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
30,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,2,2,6,12,0.2,0.09677419999999999,3,3,1,4,0.09677419999999999,3,3,7,0,0,2,28,35,20,24,1,1,6,0,4,0,61,9,0,45,16,28,35,20,24,1,1,6,0,4,0,61,9,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
35,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,14,3,3,14,25,0.1,0.0526316,3,3,1,9,0.0526316,3,4,9,0,0,2,54,66,21,28,2,3,11,0,9,0,71,18,0,52,16,54,66,21,28,2,3,11,0,9,0,71,18,0,52,16,0,0,34,2,3,0,0,0,0,0,0,0,0,0,2,1,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
25,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,5,4,4,7,12,0.166667,0.130435,3,3,1,5,0.130435,3,3,6,0,0,1,20,25,19,24,0,1,5,0,5,0,60,5,0,46,16,20,25,19,24,0,1,5,0,5,0,60,5,0,46,16,0,0,19,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,2,2,2,1,5,0.2,0.16129000000000002,5,5,1,4,0.16129000000000002,5,0,0,0,0,0,26,31,3,0,3,0,4,0,4,0,4,9,0,4,0,26,31,3,0,3,0,4,0,4,0,4,9,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,242,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,38,10,1,1,19,45,0.04,0.0327869,6,5,1,24,0.0327869,6,3,7,0,0,3,177,204,6,10,0,2,26,0,24,0,67,90,0,45,0,177,204,6,10,0,2,26,0,24,0,67,90,0,45,0,0,0,61,0,7,0,0,0,0,0,0,1,0,0,0,0,0,3,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
52,1,219,2,0.16758699999999999,1,6,1,0.107143,0.125874,18,18,1,3,3,35,32,1,14,37,61,0.0,0.0,0,0,0,10,0.0,0,2,3,1,1,2,143,168,6,8,3,3,24,0,9,0,38,71,0,18,0,143,168,6,8,3,3,24,0,9,0,38,71,0,18,0,0,1,65,5,12,0,0,0,0,10,0,0,0,0,12,2,0,0,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0
83,70,88,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,13,1,2,8,17,0.11111099999999999,0.041666699999999994,3,3,1,8,0.041666699999999994,3,3,3,0,0,1,69,79,5,1,5,1,9,0,8,0,9,32,0,8,0,69,79,5,1,5,1,9,0,8,0,9,32,0,8,0,0,0,22,3,3,0,0,0,0,0,0,0,0,0,2,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
30,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,5,2,2,6,13,0.166667,0.08571430000000001,3,3,1,5,0.08571430000000001,3,3,6,0,0,1,32,40,20,24,1,1,7,0,5,0,62,10,0,46,16,32,40,20,24,1,1,7,0,5,0,62,10,0,46,16,0,0,24,1,3,0,0,0,0,0,0,1,0,0,2,0,0,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
35,1,113,2,0.223176,1,4,2,0.25316500000000003,0.276923,20,18,2,1,1,12,9,1,1,10,19,0.1,0.0972222,7,5,1,9,0.0972222,7,3,6,0,0,2,65,79,9,7,0,0,9,0,9,0,33,31,0,25,0,65,79,9,7,0,0,9,0,9,0,33,31,0,25,0,0,0,39,0,5,0,0,0,0,15,0,1,0,0,0,0,0,3,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
44,1,165,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,25,1,4,27,36,0.14285699999999998,0.0347826,4,3,1,6,0.0347826,4,2,3,1,1,2,111,122,9,7,6,2,9,0,6,0,23,64,0,15,0,111,122,9,7,6,2,9,0,6,0,23,64,0,15,0,0,0,25,5,3,0,0,0,0,0,0,0,0,0,0,2,0,3,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0
19,1,55,2,0.47422700000000007,2,9,2,0.405405,0.448276,15,13,1,1,1,7,0,2,2,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,37,2,0,2,0,3,0,3,0,3,15,0,3,0,29,37,2,0,2,0,3,0,3,0,3,15,0,3,0,0,0,20,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,7,2,2,8,14,0.2,0.08571430000000001,3,3,1,4,0.08571430000000001,3,3,7,0,0,2,32,39,21,24,2,1,6,0,4,0,61,12,0,45,16,32,39,21,24,2,1,6,0,4,0,61,12,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
37,1,106,2,0.214286,1,2,1,0.14285699999999998,0.172414,10,10,1,1,1,12,14,2,2,15,26,0.1,0.0491803,3,3,1,9,0.0491803,3,4,9,0,0,2,58,70,21,28,2,3,11,0,9,0,71,21,0,52,16,58,70,21,28,2,3,11,0,9,0,71,21,0,52,16,0,0,44,2,3,0,0,0,0,10,0,0,0,0,2,1,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
30,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,7,2,2,9,16,0.166667,0.0731707,3,3,1,5,0.0731707,3,3,6,0,0,1,38,47,21,24,2,1,7,0,5,0,62,14,0,46,16,38,47,21,24,2,1,7,0,5,0,62,14,0,46,16,0,0,23,2,3,0,0,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0
29,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,2,2,6,12,0.2,0.09677419999999999,3,3,1,4,0.09677419999999999,3,3,6,0,0,1,28,36,20,24,1,1,6,0,4,0,61,9,0,45,16,28,36,20,24,1,1,6,0,4,0,61,9,0,45,16,0,0,20,1,4,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
37,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,14,3,2,13,24,0.1,0.05,3,3,1,9,0.05,3,4,9,0,0,2,57,69,21,28,2,3,11,0,9,0,71,20,0,52,16,57,69,21,28,2,3,11,0,9,0,71,20,0,52,16,0,0,34,2,3,0,0,0,0,0,0,0,0,0,2,1,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
31,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,2,2,6,12,0.2,0.07692310000000001,3,3,1,4,0.07692310000000001,3,3,7,0,0,2,36,44,22,24,3,1,6,0,4,0,61,15,0,45,16,36,44,22,24,3,1,6,0,4,0,61,15,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
31,1,85,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,8,8,2,2,7,15,0.14285699999999998,0.0638298,3,3,1,6,0.0638298,3,4,8,0,0,1,44,55,22,27,3,2,8,0,6,0,68,17,0,49,16,44,55,22,27,3,2,8,0,6,0,68,17,0,49,16,0,0,27,1,3,0,0,0,0,0,0,1,0,0,2,0,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
31,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,2,2,6,12,0.2,0.08571430000000001,3,3,1,4,0.08571430000000001,3,3,7,0,0,2,32,40,21,24,2,1,6,0,4,0,61,12,0,45,16,32,40,21,24,2,1,6,0,4,0,61,12,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
33,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,11,2,2,12,23,0.1,0.050847500000000004,3,3,1,9,0.050847500000000004,3,4,9,0,0,2,56,69,21,29,2,3,11,0,9,0,72,20,0,53,16,56,69,21,29,2,3,11,0,9,0,72,20,0,53,16,0,0,35,1,3,0,0,0,0,0,0,1,0,0,2,1,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
31,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,2,2,6,12,0.2,0.08571430000000001,3,3,1,4,0.08571430000000001,3,3,7,0,0,2,32,39,21,24,2,1,6,0,4,0,61,12,0,45,16,32,39,21,24,2,1,6,0,4,0,61,12,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
34,1,101,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,12,12,2,2,14,25,0.1,0.050847500000000004,3,3,1,9,0.050847500000000004,3,4,9,0,0,2,56,68,21,29,2,3,11,0,9,0,72,21,0,53,16,56,68,21,29,2,3,11,0,9,0,72,21,0,53,16,0,0,35,1,3,0,0,0,0,0,0,1,0,0,2,1,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
31,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,6,2,2,7,13,0.2,0.07692310000000001,3,3,1,4,0.07692310000000001,3,3,7,0,0,2,36,43,21,24,2,1,6,0,4,0,61,14,0,45,16,36,43,21,24,2,1,6,0,4,0,61,14,0,45,16,0,0,21,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
33,1,98,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,10,2,2,10,20,0.11111099999999999,0.051724099999999995,3,3,1,8,0.051724099999999995,3,4,9,0,0,2,55,66,21,28,2,3,10,0,8,0,70,20,0,51,16,55,66,21,28,2,3,10,0,8,0,70,20,0,51,16,0,0,32,1,4,0,0,0,0,0,0,1,0,0,2,0,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
80,98,90,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,9,11,0,0,0,0,3,0,3,0,3,1,0,3,0,9,11,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,35,112,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,35,125,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,35,197,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,1,0,1,10,0,1,0,17,17,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,39,214,14,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,39,225,14,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,35,253,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,39,269,14,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,39,280,14,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,35,321,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,1,0,1,10,0,1,0,17,17,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,39,336,14,1.0,2,6,2,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,39,347,14,1.0,2,6,2,1.0,1.0,11,11,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,21,75,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,11,0,1,0,19,19,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233,22,242,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,22,294,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,47,371,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55,73,63,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,73,74,10,1.0,2,2,2,1.0,1.0,11,10,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,25,74,14,0.75,1,3,1,0.65,0.65,13,13,1,3,2,4,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,1,0,1,11,0,1,0,20,20,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,25,122,14,0.8644069999999999,1,3,1,0.684211,0.684211,13,13,1,3,2,4,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,10,0,1,0,19,19,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,21,144,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,1,0,1,12,0,1,0,21,21,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,44,54,10,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,44,75,10,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
100,44,105,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
