Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
41,5,63,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,2,9,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,19,23,3,0,3,0,4,0,4,0,4,6,0,4,0,19,23,3,0,3,0,4,0,4,0,4,6,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
58,5,166,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,3,0.260417,25,0,0,0,0,0,10,13,0,0,0,0,2,0,2,0,2,2,0,2,0,71,109,4,2,4,2,9,0,4,1,9,36,0,4,1,0,0,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,5,79,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,23,29,2,0,2,0,4,0,3,0,4,9,0,3,0,23,29,2,0,2,0,4,0,3,0,4,9,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,5,138,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,17,1,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,72,80,2,0,2,0,4,0,3,0,4,48,0,3,0,72,80,2,0,2,0,4,0,3,0,4,48,0,3,0,0,0,14,0,11,0,0,5,0,0,0,0,0,3,1,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
32,55,44,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,11,13,1,0,0,0,3,0,3,0,3,3,1,3,0,11,13,1,0,0,0,3,0,3,0,3,3,1,3,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
52,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,1,1,1,0,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,46,56,3,0,3,0,5,0,3,0,5,22,0,3,0,46,56,3,0,3,0,5,0,3,0,5,22,0,3,0,0,0,13,1,12,0,1,4,0,0,0,0,0,0,1,0,0,5,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,5,198,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,26,2,1,1,1,7,0.0,0.11711700000000001,13,12,0,4,0.10924400000000001,13,0,0,0,0,0,98,131,3,0,3,0,6,0,3,0,6,74,0,3,0,106,140,5,0,5,0,7,2,4,0,7,76,2,4,0,0,0,26,0,36,0,0,18,0,0,0,0,0,2,0,0,0,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0
136,5,139,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
34,5,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,4,0,2,0,1,0,1,0,2,4,2,2,0,10,11,4,0,2,0,1,0,1,0,2,4,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,5,53,11,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,2,3,2,2,0,6,6,2,0,0,0,1,0,1,0,2,3,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
47,5,77,6,0.558442,1,1,1,0.322581,0.454545,10,10,1,0,0,2,5,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,31,7,0,7,0,2,0,1,0,2,8,0,1,0,22,31,7,0,7,0,2,0,1,0,2,8,0,1,0,0,0,20,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
113,5,124,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,4,2,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,12,2,0,2,0,2,2,2,0,2,2,2,2,0,10,12,2,0,2,0,2,2,2,0,2,2,2,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
28,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,1,3,4,0,7,0.125,0.117647,4,3,1,7,0.117647,4,1,1,0,0,1,30,43,1,1,1,1,7,0,7,1,7,16,0,7,1,30,43,1,1,1,1,7,0,7,1,7,16,0,7,1,0,0,15,0,7,0,0,6,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,180,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,2,7,7,1,10,0.1,0.09803919999999999,5,5,1,9,0.0403226,5,0,0,0,0,0,46,60,2,2,2,2,9,0,9,0,9,21,0,9,0,119,146,6,4,6,4,21,0,20,0,21,52,0,20,0,0,0,52,0,14,0,0,4,0,0,0,1,0,0,4,0,0,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
141,5,148,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,8,2,0,2,0,1,0,0,0,1,1,0,0,0,7,8,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,5,94,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,2,2,3,1,5,0.0,0.0,0,0,0,5,0.0,0,0,0,1,1,0,29,35,0,0,0,0,4,0,4,0,4,20,0,4,0,29,35,0,0,0,0,4,0,4,0,4,20,0,4,0,0,0,12,0,12,0,0,8,0,0,0,1,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,5,119,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,1,2,1,6,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,19,24,1,2,1,2,5,0,5,0,9,6,0,9,0,19,24,1,2,1,2,5,0,5,0,9,6,0,9,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,42,230,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,53,260,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,35,290,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,47,338,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,44,382,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,54,412,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,45,442,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,43,472,10,1.0,3,3,3,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,49,505,10,1.0,1,1,1,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,39,536,10,1.0,2,2,2,1.0,1.0,18,11,0,0,0,2,1,0,0,1,3,0.666667,0.214286,3,3,2,1,0.214286,3,0,0,0,0,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,11,18,1,2,1,2,2,0,2,0,2,2,0,2,0,0,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,69,90,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,36,44,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,0,5,18,0,5,1.0,0.3,12,12,1,0,0.3,12,0,0,0,0,0,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,0,0,11,1,10,0,0,0,0,0,0,1,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
184,5,567,6,0.0,0,0,0,0.0,0.0,0,0,2,5,5,66,2,2,11,5,21,1.0,0.307692,112,80,1,0,0.307692,112,0,0,0,0,0,252,384,6,1,6,1,16,0,0,1,16,171,0,0,1,252,384,6,1,6,1,16,0,0,1,16,171,0,0,1,0,0,32,1,25,0,0,0,0,0,0,1,0,6,19,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1091,5,1176,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,20,0,15,0,0,0,0,0,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1178,5,1188,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,9,11,6,0,0,0,2,0,2,0,10,2,0,7,0,9,11,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,5,1200,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,9,11,6,0,0,0,2,0,2,0,10,2,0,7,0,9,11,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,5,1263,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0638298,3,3,1,8,0.0638298,3,0,0,1,1,0,44,58,3,2,3,2,9,0,8,1,9,16,0,8,1,44,58,3,2,3,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,5,1294,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1296,5,1302,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,7,7,6,0,0,0,1,0,1,0,9,2,0,6,0,7,7,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,5,1336,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,5,1363,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,5,1404,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,2,1,3,0.5,0.3,3,3,1,1,0.3,3,0,0,0,0,0,7,10,0,0,0,0,2,0,1,0,2,1,0,1,0,7,10,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,2,2,2,1,8,0.571429,0.33928600000000003,19,19,4,3,0.33928600000000003,19,1,1,0,0,1,37,58,4,0,4,0,7,0,6,0,7,15,0,6,0,37,58,4,0,4,0,7,0,6,0,7,15,0,6,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
36,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,19,2,1,1,1,8,0.14285699999999998,0.134328,9,9,1,6,0.134328,9,1,1,0,0,1,58,68,3,0,3,0,7,0,6,0,7,29,0,6,0,58,68,3,0,3,0,7,0,6,0,7,29,0,6,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,0,7,9,0.5,0.0909091,3,3,1,1,0.050847500000000004,3,0,0,2,2,0,30,43,0,0,0,0,2,0,1,0,2,23,0,1,0,56,72,1,0,1,0,6,0,5,0,6,40,0,5,0,0,0,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
27,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,1.0,0.375,3,3,1,0,0.375,3,1,1,0,0,1,5,6,0,0,0,0,1,0,0,0,2,1,0,1,0,5,6,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,1.0,0.375,3,3,1,0,0.375,3,1,1,0,0,1,5,6,0,0,0,0,1,0,0,0,2,1,0,1,0,5,6,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,5,301,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,0,0,0,4,0.8,0.610169,36,36,4,1,0.610169,36,0,0,0,0,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,5,459,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,1,1,5,2,8,0.5,0.39726,29,22,1,1,0.39726,29,0,0,0,0,0,44,81,2,0,2,0,6,0,1,0,6,20,0,1,0,44,81,2,0,2,0,6,0,1,0,6,20,0,1,0,0,0,9,0,10,0,0,4,0,0,0,0,0,0,4,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,66,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,1,2,3,0.0,0.25,3,3,0,1,0.15,3,0,0,0,0,0,9,14,1,0,1,0,1,0,0,0,1,3,0,0,0,17,22,1,0,1,0,2,0,0,0,2,7,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68,5,89,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,1,2,3,0.0,0.25,3,3,0,1,0.15,3,0,0,0,0,0,9,14,1,0,1,0,1,0,0,0,1,3,0,0,0,17,22,1,0,1,0,2,0,0,0,2,7,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,9,34,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
36,9,39,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
41,9,44,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
46,9,49,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
51,9,54,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
56,9,59,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
61,9,64,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,4,4,9,0,0,0,1,0,1,0,1,1,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
