Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
116,33,122,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,77,95,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
273,84,331,22,0.0,0,0,0,0.0,0.0,0,0,4,2,2,12,19,0,0,17,21,0.0,0.125,7,0,0,5,0.125,7,2,2,0,0,1,49,59,0,0,0,0,4,0,4,0,4,25,0,4,0,49,59,0,0,0,0,4,0,4,0,4,25,0,4,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,70,263,22,0.0,0,0,0,0.0,0.0,0,0,4,3,3,13,17,0,0,11,15,0.0,0.0740741,4,0,0,5,0.0740741,4,2,2,0,0,1,50,57,0,0,0,0,4,0,4,0,4,25,0,4,0,50,57,0,0,0,0,4,0,4,0,4,25,0,4,0,0,0,13,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,33,220,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,56,237,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,118,254,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,78,261,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,33,157,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,118,188,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,18,18,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,68,277,18,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,6,0,0,5,6,0.0,0.157895,3,0,0,2,0.157895,3,0,0,0,0,0,16,19,0,0,0,0,1,0,1,0,1,7,0,1,0,16,19,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,234,342,10,0.0,0,0,0,0.0,0.0,0,0,4,3,3,9,14,0,0,13,17,0.0,0.0652174,3,0,0,5,0.0652174,3,2,2,0,0,1,43,50,0,0,0,0,4,0,4,0,4,20,0,4,0,43,50,0,0,0,0,4,0,4,0,4,20,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,124,355,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,60,541,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,7,0,0,3,4,0.0,0.07692310000000001,1,0,0,2,0.0588235,1,0,0,0,0,0,12,13,0,0,0,0,1,0,1,0,1,4,0,1,0,16,17,3,0,0,0,2,0,2,0,7,5,2,7,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
543,185,548,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
531,197,536,30,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,6,6,3,0,0,0,1,0,1,0,6,1,2,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
175,126,186,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,7,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,90,174,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,119,296,14,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,22,0,0,33,35,0.0,0.12,6,0,0,3,0.12,6,2,2,0,0,1,44,58,0,0,0,0,2,0,2,0,2,22,0,2,0,44,58,0,0,0,0,2,0,2,0,2,22,0,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,475,2,0.20411500000000002,5,22,7,0.196217,0.204852,83,76,1,11,9,89,36,3,2,68,78,0.25,0.0413437,16,3,1,3,0.0413437,16,1,2,0,0,2,371,423,7,0,4,0,10,0,3,0,17,250,0,10,0,371,423,7,0,4,0,10,0,3,0,17,250,0,10,0,0,0,82,20,9,0,1,0,0,37,0,0,0,11,0,8,0,2,23,0,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,0,2,7,4,5,0,0,2,1
48,1,245,2,0.180422,1,4,1,0.07575760000000001,0.0949367,15,15,11,3,2,16,19,3,2,12,25,0.333333,0.07142860000000001,5,3,1,2,0.0306748,5,3,3,0,0,1,65,84,11,0,1,0,13,0,2,0,27,24,0,12,0,158,198,22,5,3,0,32,0,17,0,79,57,1,52,0,0,0,96,2,20,0,4,0,0,9,0,4,0,0,9,1,0,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,0,4,0,0,0
54,1,455,2,0.222898,6,28,6,0.201493,0.22093000000000002,81,76,1,13,9,91,41,3,2,71,80,0.25,0.0626703,23,2,1,3,0.0626703,23,1,2,0,0,2,344,402,5,0,2,0,9,0,3,0,16,234,0,10,0,344,402,5,0,2,0,9,0,3,0,16,234,0,10,0,0,0,80,17,14,0,1,0,0,38,0,0,0,13,0,6,0,7,21,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,1,4,3,5,0,0,1,1
26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,3,0,1,0.5,0.25,3,3,1,1,0.25,3,0,0,0,0,0,9,13,2,0,2,0,1,2,1,0,1,2,2,1,0,9,13,2,0,2,0,1,2,1,0,1,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
49,1,265,2,0.155116,1,4,1,0.06912439999999999,0.0867052,15,15,11,3,3,19,21,3,2,14,27,0.333333,0.0641026,5,3,1,2,0.0280899,5,3,3,0,0,1,73,92,11,0,1,0,13,0,2,0,27,29,0,12,0,173,217,24,5,5,0,34,0,19,0,81,66,1,54,0,0,0,100,2,19,0,0,0,0,9,0,3,0,0,10,1,0,6,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,0,0,0,0,0,0,0
82,52,102,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,9,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,1,0,1,12,0,1,0,21,21,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
120,55,133,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,6,0,0,9,10,0.0,0.07142860000000001,1,0,0,2,0.07142860000000001,1,0,0,0,0,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
127,5,151,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,4,1,2,5,10,0.0,0.0,0,0,0,6,0.0,0,3,3,0,0,1,20,25,4,0,0,0,5,0,5,0,16,5,1,14,0,20,25,4,0,0,0,5,0,5,0,16,5,1,14,0,0,0,16,0,5,0,2,0,0,0,0,1,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
153,5,187,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,6,2,2,9,14,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,29,35,4,4,1,0,5,0,4,0,17,14,0,14,0,29,35,4,4,1,0,5,0,4,0,17,14,0,14,0,0,0,14,2,5,0,0,0,0,0,0,1,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
190,5,208,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,1,2,4,8,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,15,19,1,0,0,0,4,0,2,0,8,3,0,4,0,15,19,1,0,0,0,4,0,2,0,8,3,0,4,0,0,0,12,0,5,0,2,0,0,0,0,1,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
210,5,244,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,6,3,5,8,13,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,29,35,2,1,1,0,5,0,4,0,11,11,0,8,0,29,35,2,1,1,0,5,0,4,0,11,11,0,8,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136,5,169,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,5,1,3,7,13,0.0,0.0,0,0,0,7,0.0,0,3,3,0,0,1,27,34,5,0,1,0,6,0,6,0,17,9,1,15,0,27,34,5,0,1,0,6,0,6,0,17,9,1,15,0,0,0,18,0,4,0,0,0,0,0,0,1,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
171,5,205,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,6,2,2,9,14,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,29,35,4,4,1,0,5,0,4,0,17,14,0,14,0,29,35,4,4,1,0,5,0,4,0,17,14,0,14,0,0,0,14,2,5,0,0,0,0,0,0,1,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
208,5,231,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,1,2,6,10,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,19,24,2,0,1,0,4,0,2,0,8,6,0,4,0,19,24,2,0,1,0,4,0,2,0,8,6,0,4,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,5,264,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,4,3,5,6,12,0.0,0.0,0,0,0,6,0.0,0,2,2,0,0,1,25,32,2,1,1,0,6,0,5,0,12,8,0,9,0,25,32,2,1,1,0,6,0,5,0,12,8,0,9,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200,76,211,10,1.0,1,9,1,1.0,1.0,12,12,1,1,1,2,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,16,1,1,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50,9,59,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,4,3,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,9,74,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,4,3,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,9,89,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,4,3,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9,104,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,4,3,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,8,10,1,0,1,0,2,0,2,0,2,1,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,52,50,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,1,2,0,0,0,7,7,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,56,88,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,34,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
36,1,73,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,8,9,1,1,1,9,0.11111099999999999,0.0909091,3,3,1,8,0.0909091,3,2,4,0,0,2,30,38,4,0,0,0,8,0,8,0,13,5,0,10,0,30,38,4,0,0,0,8,0,8,0,13,5,0,10,0,0,0,21,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,250,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,25,14,2,0,10,18,0.11111099999999999,0.0720721,8,3,1,8,0.0815217,15,2,4,0,0,2,103,123,8,0,4,0,8,0,8,0,13,54,0,10,0,169,200,13,0,9,0,11,0,10,0,16,87,0,12,0,0,0,40,3,8,0,2,2,0,0,0,0,0,6,3,1,0,1,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1
30,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,8,1,1,4,6,0.5,0.2,3,3,1,1,0.166667,3,2,2,0,0,1,12,16,2,4,1,0,2,0,1,0,24,2,0,2,0,15,19,3,4,2,0,2,1,1,0,24,2,1,2,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
32,5,40,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,2,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,2,1,0,1,2,2,1,0,8,9,2,0,2,0,1,2,1,0,1,2,2,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,5,34,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
34,1,81,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,9,8,1,1,3,12,0.1,0.14285699999999998,6,3,1,9,0.14285699999999998,6,2,4,0,0,2,36,48,4,0,0,0,9,0,9,0,14,7,0,11,0,36,48,4,0,0,0,9,0,9,0,14,7,0,11,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,61,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,2,5,2,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,26,32,1,0,1,0,3,0,3,0,3,13,0,3,0,26,32,1,0,1,0,3,0,3,0,3,13,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
48,1,257,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,23,17,5,0,15,26,0.08333330000000001,0.06451609999999999,6,2,1,11,0.05142859999999999,9,2,4,0,0,2,87,111,9,0,5,0,11,0,11,0,16,36,0,13,0,166,210,14,1,10,1,23,0,22,0,28,74,0,24,0,0,0,63,0,15,0,0,4,0,0,0,1,0,0,5,2,0,3,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1
32,5,34,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
53,1,267,2,0.185366,1,6,2,0.12093,0.10778399999999999,26,18,1,7,7,39,17,1,0,15,25,0.11111099999999999,0.104651,18,3,1,8,0.121053,23,2,4,0,0,2,154,196,5,0,1,0,10,0,8,0,15,90,0,10,0,167,215,9,0,5,0,12,0,9,0,17,93,0,11,0,0,0,46,3,12,0,0,4,0,10,0,0,0,5,4,2,0,4,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,1
30,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,4,1,2,3,9,0.28571399999999997,0.12766,6,6,2,5,0.12766,6,1,1,0,0,1,41,52,2,0,2,0,6,0,6,0,6,17,0,6,0,41,52,2,0,2,0,6,0,6,0,6,17,0,6,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,2,4,1,6,0.333333,0.1875,6,6,2,4,0.1875,6,1,1,0,0,1,26,38,4,0,4,0,5,0,5,0,5,9,0,5,0,26,38,4,0,4,0,5,0,5,0,5,9,0,5,0,0,0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
30,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,1,1,4,6,0.5,0.2,3,3,1,1,0.2,3,2,2,0,0,1,12,15,2,4,1,0,2,0,1,0,24,2,0,2,0,12,15,2,4,1,0,2,0,1,0,24,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,5,1362,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,8,1,0,7,8,0.0,0.0697674,3,0,0,2,0.0697674,3,1,1,0,0,1,40,43,0,0,0,0,1,0,1,0,1,27,0,1,0,40,43,0,0,0,0,1,0,1,0,1,27,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,5,1394,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,1,1,4,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,19,24,1,0,1,0,4,0,3,0,4,5,0,3,0,19,24,1,0,1,0,4,0,3,0,4,5,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
