Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
15,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,3,16,8,1,5,1.0,0.652174,30,30,5,0,0.45588199999999995,31,0,0,6,6,0,16,42,1,0,1,0,4,1,4,0,4,5,1,4,0,37,67,1,0,1,0,8,1,8,0,12,14,1,12,0,0,0,26,0,11,0,0,7,0,0,0,3,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0
6,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,8,0,0,0,1.0,0.5,3,3,1,0,0.5,3,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,2,8,5,1,4,1.0,0.527778,19,19,4,0,0.5,19,0,0,0,0,0,17,33,2,0,2,0,3,1,3,0,3,5,1,3,0,19,35,2,0,2,0,4,1,4,0,4,6,1,4,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
15,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,35,41,1,8,0.875,0.467742,29,29,7,1,0.467742,29,0,0,0,0,0,33,63,2,5,2,5,7,0,7,0,7,14,0,7,0,33,63,2,5,2,5,7,0,7,0,7,14,0,7,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34,1,91,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,3,32,8,0,7,1.0,0.794872,62,62,8,0,0.794872,62,0,0,12,14,0,16,58,0,0,0,0,7,0,7,0,7,0,0,7,0,16,58,0,0,0,0,7,0,7,0,7,0,0,7,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
18,1,162,2,0.0,0,0,0,0.0,0.0,0,0,8,1,1,12,6,26,23,1,12,1.0,0.535354,53,53,12,0,0.385714,54,0,0,0,0,0,46,104,2,0,2,0,11,0,11,0,11,13,0,11,0,86,145,2,0,2,0,20,0,11,0,27,26,0,11,0,0,0,43,9,5,0,0,3,0,0,0,1,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0
9,1,11,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,1.0,0.666667,6,6,1,0,0.666667,6,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,94,3,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,4,1,0,0,6,0.0,0.037037,1,0,0,7,0.037037,1,1,1,0,0,1,26,32,0,0,0,0,6,0,6,0,13,6,0,13,0,26,32,0,0,0,0,6,0,6,0,13,6,0,13,0,0,0,14,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
17,1,150,2,0.32526900000000003,1,6,1,0.0746269,0.12987,10,10,2,2,2,28,1,21,26,1,15,0.833333,0.396694,48,48,10,2,0.384,48,0,0,0,0,0,73,130,1,5,1,5,14,0,11,0,14,38,0,11,0,77,134,1,5,1,5,15,0,11,0,16,39,0,12,0,0,0,26,6,25,0,0,20,0,9,0,1,0,0,1,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0
9,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,23,7,0,3,1.0,0.518519,14,14,4,0,0.518519,14,0,0,0,0,0,13,27,2,1,2,1,3,0,3,0,3,3,0,3,0,13,27,2,1,2,1,3,0,3,0,3,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,3,15,5,2,8,1.0,0.5487810000000001,45,45,4,0,0.5487810000000001,45,0,0,8,8,0,37,62,1,0,1,0,6,0,3,0,6,17,0,3,0,37,62,1,0,1,0,6,0,3,0,6,17,0,3,0,0,0,6,2,9,0,0,4,0,0,0,0,0,0,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,1,16,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,17,8,0,1,1.0,0.7,7,7,2,0,0.7,7,0,0,10,11,0,3,6,0,0,0,0,1,0,1,0,1,0,0,1,0,3,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,24,4,14,32,4,16,1.0,0.29,29,29,7,0,0.29,29,0,0,1,1,0,71,112,2,6,2,6,12,0,6,0,12,36,0,6,0,71,112,2,6,2,6,12,0,6,0,12,36,0,6,0,0,0,11,1,17,0,0,14,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
75,2,125,3,0.0,0,0,0,0.0,0.0,0,0,3,1,1,8,8,1,1,7,14,0.0,0.0232558,1,0,0,2,0.0232558,1,4,6,0,0,1,42,51,5,8,2,1,7,0,1,0,52,10,0,7,0,42,51,5,8,2,1,7,0,1,0,52,10,0,7,0,0,0,17,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
13,1,158,2,0.0848564,1,1,1,0.0684932,0.07142860000000001,10,9,4,0,0,25,8,0,0,19,44,0.0,0.1,14,0,0,26,0.1,14,0,0,0,0,0,126,146,6,0,6,0,25,0,25,1,25,68,0,25,1,126,146,6,0,6,0,25,0,25,1,25,68,0,25,1,0,3,65,4,50,0,0,0,0,7,0,1,0,0,0,0,0,4,53,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
21,1,460,2,0.0,0,0,0,0.0,0.0,0,0,62,1,1,85,4,1,0,24,86,0.031745999999999996,0.0268097,10,8,2,61,0.0268097,10,0,0,0,0,0,363,440,0,0,0,0,62,0,62,0,62,176,0,62,0,363,440,0,0,0,0,62,0,62,0,62,176,0,62,0,0,1,133,4,93,0,0,0,0,0,0,1,0,0,0,1,0,0,125,0,0,2,0,0,87,0,0,0,0,3,0,0,0,2,0,0,6,1,3,0,0,0,0,0
17,1,71,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,12,7,1,0,5,12,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,46,55,3,0,3,0,7,3,7,0,7,12,3,7,0,46,55,3,0,3,0,7,3,7,0,7,12,3,7,0,0,0,22,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0
8,1,13,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,1,0,4,6,0.333333,0.21052600000000002,4,4,1,2,0.10526300000000001,4,0,0,0,0,0,15,20,0,0,0,0,2,0,2,0,2,6,0,2,0,34,39,0,0,0,0,7,0,7,0,7,9,0,7,0,0,0,26,2,4,0,0,0,0,0,0,3,0,0,0,0,0,2,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,11,1,0,10,17,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,37,49,0,1,0,1,7,0,6,0,7,10,0,6,0,68,82,0,1,0,1,13,0,11,0,13,12,0,10,0,0,0,44,3,13,0,0,0,0,0,0,2,0,0,0,1,0,4,41,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
8,1,35,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,3,1,0,8,11,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,24,28,5,0,5,0,3,0,2,0,3,11,0,2,0,24,28,5,0,5,0,3,0,2,0,3,11,0,2,0,0,0,10,0,16,0,0,0,0,0,0,1,0,0,5,0,0,0,9,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,172,2,0.0,0,0,0,0.0,0.0,0,0,12,1,1,18,15,2,0,17,32,0.0,0.0,0,0,0,15,0.0,0,0,0,0,0,0,86,105,1,0,1,0,15,0,14,0,15,37,0,14,0,128,150,1,0,1,0,24,0,23,0,31,48,0,30,0,0,0,73,1,9,0,0,0,0,0,0,3,0,0,0,1,0,5,69,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
17,1,52,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,8,1,0,5,9,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,36,3,0,3,0,4,3,4,0,4,7,3,4,0,30,36,3,0,3,0,4,3,4,0,4,7,3,4,0,0,0,16,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,4,0,0,0,0,0,0,0
18,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,14,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,9,1,0,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,24,3,0,3,0,2,3,1,0,2,4,3,1,0,20,24,3,0,3,0,2,3,1,0,2,4,3,1,0,0,0,12,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,1,0,0,0,0,0,0
14,1,81,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,11,3,0,10,15,0.0,0.0384615,1,0,0,6,0.0172414,1,0,0,0,0,0,25,36,1,0,1,0,5,0,5,0,5,11,0,5,0,57,68,2,1,1,0,10,0,10,0,62,20,0,57,2,0,0,41,1,5,0,0,0,0,0,0,1,0,0,0,1,0,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
7,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,1,0,1,1,0,1,0,12,13,0,0,0,0,2,0,1,0,2,2,0,1,0,0,1,10,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,89,2,0.617391,2,3,3,0.5,0.546875,37,35,1,1,1,4,8,0,0,8,11,0.0,0.0,0,0,0,3,0.0447761,3,2,3,0,0,1,38,44,1,1,0,0,3,0,2,0,55,23,0,49,2,64,74,3,5,0,0,9,0,6,0,168,29,0,121,4,0,0,84,3,4,0,0,1,0,48,0,0,0,0,0,0,0,1,32,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0
19,1,222,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,12,15,5,0,17,29,0.0,0.0,0,0,0,13,0.0,0,2,3,0,0,1,83,105,5,1,4,0,12,0,12,0,64,52,0,59,2,175,204,5,2,4,1,37,0,37,0,90,72,0,85,2,0,0,123,18,48,0,0,0,0,0,0,7,0,0,3,1,0,26,110,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,5,4,4,4,0,0,0,0
18,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,10,1,0,13,17,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,29,37,1,0,1,0,4,0,4,0,4,13,0,4,0,67,83,6,9,3,2,13,0,13,0,59,19,0,20,0,0,0,43,4,13,0,0,0,0,0,0,1,0,0,0,0,0,5,41,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
17,1,66,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,15,2,0,15,18,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,23,30,1,0,1,0,3,0,3,0,3,13,0,3,0,42,50,2,2,1,0,7,0,7,0,118,16,0,108,4,0,0,35,1,13,0,0,0,0,0,0,1,0,0,1,1,0,6,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
13,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,9,1,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,8,0,1,0,15,15,1,1,0,0,1,0,1,0,53,8,0,48,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,121,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,12,5,0,11,16,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,35,47,1,0,1,0,5,1,5,0,5,22,1,5,0,85,105,3,1,2,0,17,1,17,0,69,36,1,64,2,0,0,64,5,30,0,0,0,0,0,0,6,0,0,0,1,0,16,52,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
9,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,1,0,1,0,1,0,1,0,1,6,0,1,0,25,25,1,0,1,0,4,0,4,0,18,8,0,18,0,0,0,20,5,6,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
11,1,69,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,8,2,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,26,34,1,0,1,0,3,0,3,0,3,16,0,3,0,49,59,3,1,2,0,8,0,8,0,75,18,0,70,2,0,0,36,2,7,0,0,0,0,0,0,1,0,0,1,0,0,3,34,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,1,63,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,9,2,0,9,12,0.0,0.035714300000000004,1,0,0,4,0.0227273,1,0,0,0,0,0,27,36,1,0,1,0,3,0,3,0,3,18,0,3,0,43,52,1,0,1,0,6,0,6,0,21,21,0,21,0,0,0,25,5,7,0,0,0,0,0,0,1,0,0,1,0,0,1,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
13,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,8,1,0,8,13,0.0,0.0,0,0,0,5,0.0,0,2,3,0,0,1,33,42,4,1,3,0,5,0,4,1,57,17,0,51,3,44,53,4,1,3,0,8,0,7,1,60,19,0,54,3,0,0,29,5,10,0,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0
9,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,7,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,13,17,1,0,1,0,3,0,3,0,3,4,0,3,0,16,20,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,1,62,2,0.26,1,1,1,0.266667,0.263158,12,10,1,0,0,1,5,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,38,45,6,9,0,0,8,0,8,0,44,8,1,18,0,0,0,66,1,4,0,0,0,0,31,0,2,0,0,0,0,0,3,28,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
27,1,168,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,8,16,3,0,18,26,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,48,66,1,0,1,0,8,1,8,0,8,22,1,8,0,113,142,2,0,1,0,27,1,27,0,29,29,2,29,0,0,0,97,16,34,0,0,0,0,0,0,8,0,0,0,1,0,20,81,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,0,7,0,0,6,0,0,0,0
18,1,149,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,4,7,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,11,15,0,0,0,0,2,0,0,0,2,2,0,0,0,106,132,2,1,2,1,30,0,28,0,31,40,0,29,0,0,0,105,26,47,0,0,0,0,0,0,5,0,0,0,0,0,25,99,0,0,0,0,0,21,0,0,0,0,0,0,0,0,15,12,0,1,0,0,0,0,0,0,0
12,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,8,1,0,5,9,0.0,0.0,0,0,0,4,0.10416700000000001,5,0,0,0,0,0,26,32,0,0,0,0,4,0,3,0,4,9,0,3,0,43,57,0,0,0,0,8,0,6,0,8,10,0,6,0,0,0,23,4,7,0,0,0,0,0,0,1,0,0,1,0,0,3,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
10,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,17,19,0,0,0,0,3,0,3,0,3,5,0,3,0,0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,1,13,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,10,1,0,8,10,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,12,15,0,0,0,0,2,0,2,0,2,3,0,2,0,22,25,0,0,0,0,5,0,4,0,5,4,0,4,0,0,0,21,1,5,0,0,0,0,0,0,2,0,0,0,0,0,2,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,2,129,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,0,3,6,0.0,0.1,2,0,0,4,0.1,2,1,1,0,0,1,18,23,2,0,2,0,3,0,3,0,10,5,0,10,0,18,23,2,0,2,0,3,0,3,0,10,5,0,10,0,0,0,8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
131,2,152,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,1,0,3,5,0.0,0.181818,4,0,0,2,0.181818,4,0,0,0,0,0,18,22,0,1,0,1,2,0,1,0,2,10,0,1,0,18,22,0,1,0,1,2,0,1,0,2,10,0,1,0,0,0,7,0,8,0,0,6,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,20,8,2,2,10,17,0.0,0.015872999999999998,1,0,0,3,0.0227273,2,1,1,0,0,1,62,73,1,2,1,2,7,0,2,0,7,28,0,2,0,86,101,2,4,2,4,10,0,4,0,11,35,0,5,0,0,0,26,11,5,0,0,4,0,0,0,0,0,0,0,0,0,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
17,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,7,6,9,9,23,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,89,107,3,8,3,8,14,0,13,0,14,43,0,13,0,89,107,3,8,3,8,14,0,13,0,14,43,0,13,0,0,0,32,2,10,0,0,6,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,0,2,4,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,34,39,1,0,1,0,5,0,4,0,5,14,0,4,0,34,39,1,0,1,0,5,0,4,0,5,14,0,4,0,0,1,14,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,2,6,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,23,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,2,4,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,11,0,1,0,1,1,0,1,0,1,6,0,1,0,11,11,0,1,0,1,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2,191,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,15,12,5,8,13,23,0.0,0.0,0,0,0,3,0.0188679,2,1,1,1,1,1,64,77,3,0,3,0,10,0,2,0,10,20,0,2,0,104,123,6,7,3,0,16,0,6,0,61,32,0,12,0,0,0,48,2,11,0,0,6,0,0,0,2,0,0,0,1,0,4,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
22,2,74,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,9,1,1,7,15,0.2,0.0444444,2,1,1,4,0.0444444,2,1,1,0,0,1,43,53,1,2,1,2,8,0,4,0,8,18,0,4,0,43,53,1,2,1,2,8,0,4,0,8,18,0,4,0,0,0,19,0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,5,2,3,7,13,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,29,36,2,0,2,0,6,0,6,0,6,12,0,6,0,29,36,2,0,2,0,6,0,6,0,6,12,0,6,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
