Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
1227,5,1287,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.06,3,3,1,8,0.06,3,0,0,1,1,0,47,61,3,2,3,2,9,0,8,1,9,16,0,8,1,47,61,3,2,3,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,5,1318,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320,5,1327,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,5,1361,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,5,1388,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,5,1429,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,232,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,5,646,6,0.847458,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1189,5,1274,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1276,5,1288,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,5,1302,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,5,1365,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,5,1396,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1398,5,1405,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,5,1439,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,5,1466,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,5,1507,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,232,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,5,646,6,0.846024,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1189,5,1274,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1276,5,1288,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,5,1302,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,5,1365,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,5,1396,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1398,5,1405,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,5,1439,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,5,1466,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,5,1507,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,116,2,0.673139,4,9,9,0.48484799999999995,0.533333,32,32,1,3,3,7,0,4,7,0,1,0.0,0.0322581,2,2,0,1,0.0322581,2,0,0,0,0,0,60,66,2,0,2,0,1,0,0,0,1,49,0,0,0,60,66,2,0,2,0,1,0,0,0,1,49,0,0,0,0,0,17,0,5,0,0,0,0,12,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,2,2,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,45,46,1,0,1,0,1,0,0,0,1,8,0,0,0,45,46,1,0,1,0,1,0,0,0,1,8,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1678,2,0.0637189,3,20,6,0.0553506,0.0716253,90,78,2,6,6,273,7,2,6,6,44,0.0,0.298039,456,129,0,1,0.296512,459,0,0,0,0,0,1074,1610,84,0,84,0,38,0,0,1,38,686,0,0,1,1089,1626,89,0,89,0,39,0,0,1,39,691,0,0,1,0,0,118,3,326,0,2,0,0,30,0,1,0,17,69,0,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,20,0,0,0,0,0,0,0
51,1,704,2,0.355067,7,51,23,0.321101,0.340541,210,189,1,6,6,93,5,2,6,6,13,0.0,0.110577,69,6,0,1,0.110577,69,0,0,0,0,0,555,654,31,0,31,0,7,0,0,1,7,410,0,0,1,555,654,31,0,31,0,7,0,0,1,7,410,0,0,1,0,5,52,7,129,0,1,0,0,21,0,0,0,6,13,0,0,122,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0
51,1,706,2,0.592043,11,76,26,0.510671,0.5356489999999999,335,293,1,9,9,90,3,1,1,1,5,0.0,0.158462,103,9,0,1,0.158462,103,0,0,0,0,0,547,656,25,0,25,0,4,0,0,0,4,432,0,0,0,547,656,25,0,25,0,4,0,0,0,4,432,0,0,0,0,4,59,4,111,0,0,0,0,22,0,0,0,8,3,0,0,102,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,18,0,0,0,0,0,0,0
53,1,641,2,0.31006,8,79,21,0.290323,0.30651300000000004,171,160,1,5,5,116,6,1,5,7,13,0.0,0.08581439999999999,49,4,0,1,0.08581439999999999,49,0,0,0,0,0,522,589,41,0,41,0,6,0,0,0,6,359,0,0,0,522,589,41,0,41,0,6,0,0,0,6,359,0,0,0,0,20,45,4,165,0,0,0,0,16,0,0,0,4,6,0,0,181,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0
51,1,479,2,0.0,0,0,0,0.0,0.0,0,0,2,7,7,55,2,1,1,0,5,0.0,0.212121,98,3,0,1,0.212121,98,0,0,0,0,0,364,429,15,0,15,0,5,0,0,0,5,189,0,0,0,364,429,15,0,15,0,5,0,0,0,5,189,0,0,0,0,0,27,0,45,0,0,0,0,0,0,1,0,6,12,0,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0
51,1,109,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.17647100000000002,9,7,0,1,0.166667,9,0,0,0,0,0,42,56,40,0,40,0,0,25,0,0,0,0,25,0,0,45,59,44,0,44,0,0,29,0,0,0,0,29,0,0,0,0,11,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
51,1,115,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,0.0,0.078125,5,0,0,1,0.078125,5,0,0,0,0,0,59,65,10,0,10,0,1,0,0,0,1,5,0,0,0,59,65,10,0,10,0,1,0,0,0,1,5,0,0,0,0,0,7,2,19,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,0,0,0,0,0,0,0
51,1,363,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,30,3,1,4,1,6,0.0,0.289037,87,29,0,1,0.289037,87,0,0,0,0,0,214,313,11,0,11,0,5,0,0,0,5,124,0,0,0,214,313,11,0,11,0,5,0,0,0,5,124,0,0,0,0,0,6,0,44,0,0,0,0,0,0,1,0,1,15,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,0,0,0,0,0
53,1,237,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,38,6,8,11,13,32,0.0,0.0920245,15,9,0,18,0.0920245,15,0,0,0,0,0,148,185,13,0,13,0,19,9,17,0,19,72,9,17,0,148,185,13,0,13,0,19,9,17,0,19,72,9,17,0,0,0,49,1,28,0,0,0,0,0,0,1,0,0,6,0,0,11,41,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,7,0,0,0,0,0,0,0
433,5,548,6,0.322034,2,12,4,0.25,0.4,29,28,2,2,2,20,1,2,11,2,11,1.0,0.385965,44,39,1,0,0.385965,44,0,0,0,0,0,70,116,7,0,7,0,9,0,0,0,9,30,0,0,0,70,116,7,0,7,0,9,0,0,0,9,30,0,0,0,0,0,23,0,21,0,0,0,0,17,0,1,0,0,12,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
865,5,924,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,2,1,1,4,9,0.0,0.118644,7,3,0,4,0.118644,7,0,0,0,0,0,52,60,4,0,4,0,5,0,3,0,5,27,0,3,0,52,60,4,0,4,0,5,0,3,0,5,27,0,3,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,46,84,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,57,71,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,0,0,0,0,3,0.0,0.14285699999999998,2,0,0,4,0.14285699999999998,2,0,0,0,0,0,12,17,0,0,0,0,3,0,3,0,3,1,0,3,0,12,17,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,66,74,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
282,5,312,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,2,4,4,8,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,1,25,31,4,0,2,0,4,0,2,0,4,8,2,2,0,25,31,4,0,2,0,4,0,2,0,4,8,2,2,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
319,5,342,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,4,1,1,5,8,0.5,0.2,5,5,1,1,0.2,5,2,2,0,0,1,20,24,4,0,0,0,3,0,1,0,7,6,2,3,0,20,24,4,0,0,0,3,0,1,0,7,6,2,3,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
348,5,394,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,7,7,1,0,11,16,0.166667,0.0930233,4,4,1,5,0.0930233,4,1,1,0,0,1,39,47,0,1,0,1,5,0,5,0,5,14,0,5,0,39,47,0,1,0,1,5,0,5,0,5,14,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,41,50,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
95,5,125,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,13,1,1,9,12,0.333333,0.09677419999999999,3,3,1,2,0.09677419999999999,3,1,1,0,0,1,28,31,0,0,0,0,3,0,2,0,3,9,0,2,0,28,31,0,0,0,0,3,0,2,0,3,9,0,2,0,0,0,11,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1
64,5,79,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,16,3,0,1,0,2,0,1,0,2,4,2,1,0,14,16,3,0,1,0,2,0,1,0,2,4,2,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
241,5,257,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,4,6,0.5,0.166667,3,3,1,1,0.166667,3,1,1,0,0,1,15,17,3,0,1,0,2,0,1,0,2,4,2,1,0,15,17,3,0,1,0,2,0,1,0,2,4,2,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
259,5,275,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,17,5,0,5,0,1,5,0,0,1,1,5,0,0,12,17,5,0,5,0,1,5,0,0,1,1,5,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
277,5,286,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,2,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,10,2,0,2,0,1,2,0,0,1,2,2,0,0,8,10,2,0,2,0,1,2,0,0,1,2,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
55,42,60,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
147,5,158,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,10,12,1,0,0,0,2,0,1,0,16,2,0,15,0,10,12,1,0,0,0,2,0,1,0,16,2,0,15,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
