Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
490,5,499,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,3,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,10,2,0,2,0,1,0,0,0,1,2,0,0,0,9,10,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,5,516,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,2,0,1,0,2,5,0,1,0,15,16,0,0,0,0,2,0,1,0,2,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
518,5,530,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,13,2,0,2,0,2,0,1,0,2,2,0,1,0,11,13,2,0,2,0,2,0,1,0,2,2,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,5,564,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,3,0,3,0.0,0.035714300000000004,1,0,0,1,0.035714300000000004,1,0,0,0,0,0,27,32,3,0,3,0,3,0,0,0,3,11,0,0,0,27,32,3,0,3,0,3,0,0,0,3,11,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,5,336,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,2,1,1,3,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,46,51,1,0,1,0,3,0,2,0,3,25,0,2,0,46,51,1,0,1,0,3,0,2,0,3,25,0,2,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1042,5,1050,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,5,1069,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,4,0,2,0,2,0,1,0,2,4,2,1,0,15,18,4,0,2,0,2,0,1,0,2,4,2,1,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
197,5,242,6,0.49681499999999995,2,6,2,0.391304,0.394737,18,15,2,1,1,7,10,1,1,10,14,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,38,46,5,0,4,0,4,0,3,0,18,16,0,17,0,38,46,5,0,4,0,4,0,3,0,18,16,0,17,0,0,0,24,3,5,0,0,0,0,12,0,1,0,0,3,0,0,0,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
332,5,365,6,0.886792,2,7,2,0.705882,0.777778,24,21,1,2,2,6,8,1,1,6,8,0.0,0.0689655,2,0,0,2,0.0689655,2,1,1,0,0,1,27,34,1,0,1,0,2,0,1,0,2,12,0,1,0,27,34,1,0,1,0,2,0,1,0,2,12,0,1,0,0,0,19,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
367,5,399,6,0.886792,2,7,2,0.727273,0.777778,24,21,1,2,2,6,8,1,1,6,8,0.0,0.0689655,2,0,0,2,0.0689655,2,1,1,0,0,1,27,33,1,0,1,0,2,0,1,0,2,12,0,1,0,27,33,1,0,1,0,2,0,1,0,2,12,0,1,0,0,0,19,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
401,5,435,6,0.5420560000000001,1,3,1,0.48571400000000003,0.48148100000000005,17,13,1,2,2,6,8,1,1,6,8,0.0,0.12903199999999998,4,0,0,2,0.12903199999999998,4,1,1,0,0,1,27,35,1,0,1,0,2,0,1,0,2,12,0,1,0,27,35,1,0,1,0,2,0,1,0,2,12,0,1,0,0,0,19,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
218,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,7,1,1,6,8,0.0,0.06451609999999999,2,0,0,2,0.06451609999999999,2,1,1,0,0,1,29,36,1,0,1,0,2,0,1,0,2,13,0,1,0,29,36,1,0,1,0,2,0,1,0,2,13,0,1,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
165,5,195,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,7,1,1,6,8,0.0,0.07692310000000001,2,0,0,2,0.07692310000000001,2,1,1,0,0,1,24,31,2,0,2,0,2,0,1,0,2,10,0,1,0,24,31,2,0,2,0,2,0,1,0,2,10,0,1,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
202,5,213,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,1,3,0.5,0.333333,5,5,1,1,0.333333,5,1,1,0,0,1,10,12,3,0,1,0,2,0,1,0,2,2,2,1,0,10,12,3,0,1,0,2,0,1,0,2,2,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
338,5,382,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,3,1,1,4,6,1.0,0.478261,22,18,2,0,0.478261,22,0,0,0,0,0,24,45,2,0,2,0,2,0,1,0,2,10,0,1,0,24,45,2,0,2,0,2,0,1,0,2,10,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
125,5,172,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,2,1,1,2,4,1.0,0.387755,19,17,2,0,0.387755,19,0,0,0,0,0,30,48,2,0,2,0,2,0,1,0,2,13,0,1,0,30,48,2,0,2,0,2,0,1,0,2,13,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,37,163,10,0.582915,1,4,4,0.48780500000000004,0.537313,40,36,15,0,0,15,3,0,0,16,31,0.0,0.0,0,0,0,16,0.0,0,1,1,0,0,1,67,82,0,0,0,0,15,0,15,0,15,20,0,15,0,67,82,0,0,0,0,15,0,15,0,15,20,0,15,0,0,0,79,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,63,69,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,14,0,0,0,0,2,0,2,0,2,4,0,2,0,14,14,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,35,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,1,0,1,0,1,0,0,0,1,1,0,0,0,6,6,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
161,5,193,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,0,5,18,0,5,1.0,0.3,12,12,1,0,0.3,12,0,0,0,0,0,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,0,0,11,1,10,0,0,0,0,0,0,1,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
200,5,581,6,0.8802180000000001,13,63,13,0.646597,0.8452379999999999,247,213,2,5,5,66,2,2,11,5,21,1.0,0.303867,110,78,1,0,0.303867,110,0,0,0,0,0,252,382,6,1,6,1,16,0,0,1,16,171,0,0,1,252,382,6,1,6,1,16,0,0,1,16,171,0,0,1,0,0,101,1,25,0,0,0,0,69,0,1,0,6,19,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1109,5,1194,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1196,5,1208,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,5,1222,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,5,1285,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,5,1316,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1318,5,1325,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,5,1359,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,5,1386,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,5,1427,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,193,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,0,5,18,0,5,1.0,0.3,12,12,1,0,0.3,12,0,0,0,0,0,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,28,33,4,0,4,0,5,0,0,1,5,8,0,0,1,0,0,11,1,10,0,0,0,0,0,0,1,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
200,5,581,6,0.881818,13,63,13,0.646597,0.8452379999999999,247,213,2,5,5,66,2,2,11,5,21,1.0,0.303867,110,78,1,0,0.303867,110,0,0,0,0,0,252,382,6,1,6,1,16,0,0,1,16,171,0,0,1,252,382,6,1,6,1,16,0,0,1,16,171,0,0,1,0,0,101,1,25,0,0,0,0,69,0,1,0,6,19,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1109,5,1194,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1196,5,1208,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,5,1222,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,5,1287,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.06,3,3,1,8,0.06,3,0,0,1,1,0,47,61,3,2,3,2,9,0,8,1,9,16,0,8,1,47,61,3,2,3,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,5,1318,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,14,26,3,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320,5,1327,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,5,1361,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,5,1388,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,5,1429,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,232,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,5,646,6,0.847458,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1189,5,1274,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1276,5,1288,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,5,1302,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,5,1365,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,5,1396,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1398,5,1405,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,5,1439,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,5,1466,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,5,1507,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,232,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,5,646,6,0.846024,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1189,5,1274,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
