Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
48,73,63,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,14,16,0,0,0,0,4,0,4,0,4,3,0,4,0,0,0,15,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
63,11,69,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,7,2,1,0,0,1,0,0,0,9,2,0,3,0,8,7,2,1,0,0,1,0,0,0,9,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,73,88,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,14,16,0,0,0,0,4,0,4,0,4,3,0,4,0,0,0,15,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88,11,94,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,7,2,1,0,0,1,0,0,0,9,2,0,3,0,8,7,2,1,0,0,1,0,0,0,9,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,60,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,15,14,1,0,0,0,1,0,0,0,5,3,1,4,0,15,14,1,0,0,0,1,0,0,0,5,3,1,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
336,9,337,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,3,2,3,0,0,0,0,0,0,0,15,0,0,13,0,3,2,3,0,0,0,0,0,0,0,15,0,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,9,417,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.055555600000000004,1,0,0,2,0.055555600000000004,1,0,0,0,0,0,17,16,0,0,0,0,1,0,1,0,1,5,0,1,0,17,16,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,13,97,14,1.0,1,1,1,1.0,1.0,7,7,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,7,3,0,0,0,1,0,0,0,8,1,0,4,0,8,7,3,0,0,0,1,0,0,0,8,1,0,4,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,13,185,14,1.0,1,1,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,8,7,4,0,0,0,1,0,0,0,13,1,0,8,0,8,7,4,0,0,0,1,0,0,0,13,1,0,8,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,13,882,14,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,25,28,1,0,1,0,3,0,3,0,3,7,0,3,0,25,28,1,0,1,0,3,0,3,0,3,7,0,3,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,17,101,18,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,17,18,0,0,0,0,3,0,3,0,3,2,0,3,0,17,18,0,0,0,0,3,0,3,0,3,2,0,3,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,17,137,18,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,22,1,0,1,0,3,0,3,0,3,4,0,3,0,20,22,1,0,1,0,3,0,3,0,3,4,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,17,198,18,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,31,35,2,0,2,0,3,0,3,0,3,8,0,3,0,31,35,2,0,2,0,3,0,3,0,3,8,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,17,362,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,17,415,18,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,43,51,2,0,2,0,3,0,3,0,3,14,0,3,0,43,51,2,0,2,0,3,0,3,0,3,14,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,17,529,18,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,44,47,2,0,2,0,3,0,3,0,3,10,0,3,0,44,47,2,0,2,0,3,0,3,0,3,10,0,3,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,17,584,18,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,39,41,1,0,1,0,3,0,3,0,3,8,0,3,0,39,41,1,0,1,0,3,0,3,0,3,8,0,3,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,17,944,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,16,16,3,1,1,0,1,0,0,0,6,3,0,3,1,16,16,3,1,1,0,1,0,0,0,6,3,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,39,61,18,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,10,12,0,0,0,0,3,0,3,0,3,2,0,3,0,10,12,0,0,0,0,3,0,3,0,3,2,0,3,0,0,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,39,86,18,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,10,12,0,0,0,0,3,0,3,0,3,2,0,3,0,10,12,0,0,0,0,3,0,3,0,3,2,0,3,0,0,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,17,98,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,17,118,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,13,594,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,11,0,0,0,0,1,0,1,0,1,3,0,1,0,12,11,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,17,325,18,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,19,19,3,1,1,0,1,0,0,0,6,4,0,3,1,19,19,3,1,1,0,1,0,0,0,6,4,0,3,1,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
453,17,491,18,0.0,0,0,0,0.0,0.0,0,0,2,3,3,6,1,0,0,0,2,0.0,0.10256400000000002,4,4,0,1,0.10256400000000002,4,1,1,0,0,1,35,39,2,1,0,0,2,0,0,0,7,9,0,3,1,35,39,2,1,0,0,2,0,0,0,7,9,0,3,1,0,3,6,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202,13,208,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,7,0,0,0,0,1,0,1,0,1,1,0,1,0,9,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,63,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,15,0,0,0,0,1,0,1,0,1,4,0,1,0,16,15,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,9,75,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,49,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,55,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,7,6,1,0,0,0,0,0,0,0,3,0,0,3,0,14,13,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,13,115,19,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,9,90,10,0.916667,3,6,5,0.785714,0.785714,22,22,1,2,1,3,6,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,16,0,0,0,0,1,0,1,0,1,4,0,1,0,29,28,0,0,0,0,3,0,3,0,3,6,0,3,0,0,0,47,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,9,206,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5,218,6,0.0,0,0,0,0.0,0.0,0,0,1,5,5,23,2,1,1,1,8,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,110,117,4,0,4,0,7,0,0,0,8,52,0,0,0,110,117,4,0,4,0,7,0,0,0,8,52,0,0,0,0,0,19,0,7,0,0,3,0,0,0,0,0,2,2,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,62,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,5,230,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,28,30,2,0,2,0,2,0,2,0,2,9,0,2,0,28,30,2,0,2,0,2,0,2,0,2,9,0,2,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
41,5,53,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.07142860000000001,1,0,0,1,0.07142860000000001,1,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,1,4,0,0,0,13,13,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,38,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,1,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,2,0,2,0,0,2,0,0,0,0,2,0,0,7,7,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
85,5,104,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,1,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,20,6,2,1,1,3,0,1,0,16,3,0,11,0,17,20,6,2,1,1,3,0,1,0,16,3,0,11,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
78,5,97,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,2,1,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,20,7,2,1,1,3,0,1,0,23,3,0,19,1,17,20,7,2,1,1,3,0,1,0,23,3,0,19,1,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,5,165,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,4,9,0,6,0.0,0.0,0,0,0,6,0.0,0,2,2,1,3,1,35,41,3,2,3,2,6,0,5,1,6,7,0,5,1,35,41,3,2,3,2,6,0,5,1,6,7,0,5,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,5,183,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,3,0,2,5,0.0,0.0,0,0,0,2,0.0,0,3,3,2,2,1,15,17,3,2,0,0,3,0,1,0,9,4,0,6,1,15,17,3,2,0,0,3,0,1,0,9,4,0,6,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,5,269,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,2,6,3,8,0.0,0.07142860000000001,3,0,0,1,0.07142860000000001,3,0,0,0,0,0,39,44,3,0,3,0,5,0,0,0,5,15,0,0,0,39,44,3,0,3,0,5,0,0,0,5,15,0,0,0,0,0,13,0,9,0,0,4,0,0,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,5,292,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,5,2,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,15,17,2,0,2,0,2,0,0,0,2,4,0,0,0,15,17,2,0,2,0,2,0,0,0,2,4,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299,5,333,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,1,5,5,10,0.0,0.1,3,3,0,2,0.1,3,0,0,0,0,0,27,35,2,0,2,0,5,0,1,0,5,7,0,1,0,27,35,2,0,2,0,5,0,1,0,5,7,0,1,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,5,110,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,5,127,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,5,120,6,0.17600000000000002,1,2,1,0.189655,0.211538,11,11,1,2,2,6,3,1,1,2,6,0.5,0.018181799999999998,1,1,1,1,0.018181799999999998,1,0,0,0,0,0,54,58,6,1,6,1,4,0,1,0,4,18,0,1,0,54,58,6,1,6,1,4,0,1,0,4,18,0,1,0,0,1,23,4,4,0,0,0,0,11,0,0,0,0,2,0,0,2,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0
431,5,437,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,5,454,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,5,979,6,0.303665,1,8,2,0.282051,0.309859,22,22,1,2,2,17,0,3,5,0,6,0.0,0.027027,2,0,0,7,0.027027,2,0,0,0,0,0,72,78,2,2,2,2,6,0,6,0,6,28,0,6,0,72,78,2,2,2,2,6,0,6,0,6,28,0,6,0,0,0,27,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,5,150,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,3,1,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,35,41,2,1,2,1,6,0,5,0,6,10,0,5,0,35,41,2,1,2,1,6,0,5,0,6,10,0,5,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71,5,113,6,0.6055050000000001,1,4,2,0.465116,0.526316,20,20,3,1,1,10,4,8,10,5,9,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,39,43,3,0,3,0,4,0,3,0,4,13,0,3,0,39,43,3,0,3,0,4,0,3,0,4,13,0,3,0,0,0,29,0,4,0,0,0,0,17,0,1,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,5,153,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,2,9,8,1,5,0.0,0.0,0,0,0,3,0.0,0,0,0,3,3,0,35,39,4,2,4,2,4,0,2,0,4,10,0,2,0,35,39,4,2,4,2,4,0,2,0,4,10,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,5,222,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,5,2,3,6,12,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,61,68,7,6,3,4,6,0,5,0,10,24,0,7,0,61,68,7,6,3,4,6,0,5,0,10,24,0,7,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,5,236,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,2,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,13,4,2,0,0,2,0,1,0,6,2,0,3,0,12,13,4,2,0,0,2,0,1,0,6,2,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,5,250,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,13,4,2,0,0,2,0,1,0,6,2,0,3,0,12,13,4,2,0,0,2,0,1,0,6,2,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,5,830,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,12,13,0,0,0,0,2,0,2,0,2,1,0,2,0,12,13,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
