Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
246,5,274,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,14,1,0,0,0,3,0.0,0.16129000000000002,5,0,0,1,0.16129000000000002,5,1,1,0,0,1,26,29,13,1,0,0,3,0,0,0,21,19,9,5,0,26,29,13,1,0,0,3,0,0,0,21,19,9,5,0,0,0,10,0,18,0,0,16,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
286,5,316,6,0.35,1,4,1,0.41935500000000003,0.48,13,12,2,1,1,6,1,1,1,0,3,0.0,0.15625,5,0,0,1,0.15625,5,1,1,0,0,1,27,31,13,1,0,0,3,0,0,0,21,8,9,5,0,27,31,13,1,0,0,3,0,0,0,21,8,9,5,0,0,0,21,0,4,0,0,2,0,11,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
328,5,373,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,21,1,1,1,0,3,0.0,0.0930233,4,0,0,1,0.0930233,4,1,1,0,0,1,39,46,13,1,0,0,3,0,0,0,21,28,9,5,0,39,46,13,1,0,0,3,0,0,0,21,28,9,5,0,0,0,11,0,15,0,0,12,0,0,0,1,0,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
389,5,430,6,0.719008,1,8,1,0.428571,0.459459,18,17,2,2,2,16,1,0,0,0,2,0.0,0.11111099999999999,5,0,0,1,0.11111099999999999,5,1,1,0,0,1,40,42,13,1,0,0,2,0,0,0,20,22,9,5,0,40,42,13,1,0,0,2,0,0,0,20,22,9,5,0,0,0,22,0,14,0,0,12,0,12,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,5,52,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,5,5,8,0,1,0,0,1,0,0,0,0,8,0,0,5,5,8,0,1,0,0,1,0,0,0,0,8,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
34,5,37,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,4,4,7,0,0,0,0,0,0,0,0,0,7,0,0,4,4,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
266,5,323,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,1,2,8,0,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,50,58,3,2,3,2,8,0,1,2,8,12,0,1,2,50,58,3,2,3,2,8,0,1,2,8,12,0,1,2,0,0,20,0,9,0,0,0,0,0,0,1,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
595,5,617,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,1,1,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,21,23,0,0,0,0,3,0,3,0,3,5,0,3,0,21,23,0,0,0,0,3,0,3,0,3,5,0,3,0,0,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,72,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,2,8,10,2,8,0.0,0.054054099999999994,2,0,0,6,0.054054099999999994,2,2,2,8,8,1,35,43,2,3,2,2,6,0,5,1,7,7,0,6,1,35,43,2,3,2,2,6,0,5,1,7,7,0,6,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,90,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
116,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.5,0.516129,16,16,1,1,0.516129,16,3,3,0,0,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,5,174,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.5,0.516129,16,16,1,1,0.516129,16,3,3,0,0,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,5,216,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.5,0.516129,16,16,1,1,0.516129,16,3,3,0,0,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,5,287,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.5,0.634146,26,26,1,1,0.634146,26,3,3,0,0,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,15,17,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,5,336,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,2,5,0.333333,0.47222200000000003,17,17,1,2,0.47222200000000003,17,3,3,0,0,1,19,22,3,3,1,1,3,0,2,0,9,4,0,7,1,19,22,3,3,1,1,3,0,2,0,9,4,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,5,353,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,14,16,3,3,1,1,2,0,1,0,8,3,0,6,1,14,16,3,3,1,1,2,0,1,0,8,3,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,5,376,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,19,22,3,3,1,1,3,0,2,0,9,4,0,7,1,19,22,3,3,1,1,3,0,2,0,9,4,0,7,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,5,463,6,0.0,0,0,0,0.0,0.0,0,0,1,3,1,10,3,1,1,2,9,0.0,0.06451609999999999,4,0,0,8,0.06451609999999999,4,2,2,0,0,1,58,66,3,3,3,3,7,0,7,1,7,18,0,7,1,58,66,3,3,3,3,7,0,7,1,7,18,0,7,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,36,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,5,45,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,5,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,1,1,0,3,0.0,0.05,1,0,0,3,0.05,1,1,1,0,0,1,19,22,14,5,0,2,3,0,2,0,11,3,12,9,1,19,22,14,5,0,2,3,0,2,0,11,3,12,9,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
49,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,0,2,0.0,0.0625,1,0,0,3,0.0625,1,1,1,0,0,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
66,5,82,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,0,2,0.0,0.0625,1,0,0,3,0.0625,1,1,1,0,0,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
83,5,99,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,0,2,0.0,0.0625,1,0,0,3,0.0625,1,1,1,0,0,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
100,5,116,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,0,2,0.0,0.0625,1,0,0,3,0.0625,1,1,1,0,0,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,15,17,14,4,0,1,2,0,2,0,10,2,12,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
117,5,150,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,4,1,1,0,5,0.0,0.0333333,1,0,0,4,0.0333333,1,1,1,0,0,1,29,34,14,5,0,2,5,0,3,0,13,6,12,10,1,29,34,14,5,0,2,5,0,3,0,13,6,12,10,1,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
151,5,171,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,21,14,5,0,2,3,0,2,0,11,3,12,9,1,19,21,14,5,0,2,3,0,2,0,11,3,12,9,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
172,5,198,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,4,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,24,27,14,5,0,2,4,0,3,0,12,4,12,10,1,24,27,14,5,0,2,4,0,3,0,12,4,12,10,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
199,5,215,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,14,4,0,1,2,0,2,0,10,4,12,9,1,16,17,14,4,0,1,2,0,2,0,10,4,12,9,1,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
216,5,232,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,14,4,0,1,2,0,2,0,10,4,12,9,1,16,17,14,4,0,1,2,0,2,0,10,4,12,9,1,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
233,5,254,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,22,14,4,0,1,3,0,3,0,11,3,12,10,1,20,22,14,4,0,1,3,0,3,0,11,3,12,10,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
255,5,276,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,22,14,4,0,1,3,0,3,0,11,3,12,10,1,20,22,14,4,0,1,3,0,3,0,11,3,12,10,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
52,5,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,5,198,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,21,11,9,8,5,21,0.0,0.11828,11,11,0,13,0.0894309,11,0,0,0,0,0,82,108,0,0,0,0,16,0,12,0,16,25,0,12,0,112,139,5,1,2,0,19,0,13,0,26,34,0,18,1,0,0,50,2,14,0,1,9,0,0,0,1,0,0,0,1,0,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
34,5,37,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,4,4,7,0,0,0,0,0,0,0,0,0,7,0,0,4,4,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
36,5,40,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,4,5,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,5,54,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,23,26,11,1,0,1,4,0,0,0,15,4,8,8,0,23,26,11,1,0,1,4,0,0,0,15,4,8,8,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
55,5,90,6,0.526316,2,6,2,0.416667,0.46875,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
91,5,126,6,0.526316,2,6,2,0.416667,0.46875,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
127,5,162,6,0.515464,2,6,2,0.416667,0.46875,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
163,5,198,6,0.526316,2,6,2,0.416667,0.46875,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
199,5,234,6,0.526316,2,6,2,0.416667,0.46875,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,33,36,11,1,0,1,4,0,0,0,15,13,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
235,5,271,6,0.49090900000000004,2,6,2,0.405405,0.454545,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,34,37,11,1,0,1,4,0,0,0,15,14,8,8,0,34,37,11,1,0,1,4,0,0,0,15,14,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
272,5,308,6,0.49090900000000004,2,6,2,0.405405,0.454545,15,15,3,2,2,6,2,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,34,37,11,1,0,1,4,0,0,0,15,14,8,8,0,34,37,11,1,0,1,4,0,0,0,15,14,8,8,0,0,0,25,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
43,5,87,6,0.5,1,9,1,0.488889,0.525,22,21,4,1,1,14,1,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,42,45,9,0,0,0,4,0,0,0,17,17,5,3,0,42,45,9,0,0,0,4,0,0,0,17,17,5,3,0,0,0,26,0,9,0,0,6,0,12,0,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
100,5,129,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,1,0,0,0,4,0.0,0.037037,1,0,0,1,0.037037,1,1,1,0,0,1,26,30,9,0,0,0,4,0,0,0,17,10,5,3,0,26,30,9,0,0,0,4,0,0,0,17,10,5,3,0,0,0,14,0,8,0,0,6,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
142,5,171,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,1,0,0,0,4,0.0,0.037037,1,0,0,1,0.037037,1,1,1,0,0,1,26,30,9,0,0,0,4,0,0,0,17,10,5,3,0,26,30,9,0,0,0,4,0,0,0,17,10,5,3,0,0,0,14,0,8,0,0,6,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
185,5,221,6,0.304348,1,4,1,0.351351,0.4,13,12,3,1,1,7,1,1,1,0,4,0.0,0.13513499999999998,5,0,0,1,0.13513499999999998,5,1,1,0,0,1,32,37,9,0,0,0,4,0,0,0,17,9,5,3,0,32,37,9,0,0,0,4,0,0,0,17,9,5,3,0,0,0,23,0,4,0,0,2,0,11,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
240,5,285,6,0.639706,1,8,1,0.391304,0.414634,18,17,3,2,2,17,1,0,0,0,3,0.0,0.08333330000000001,4,0,0,1,0.08333330000000001,4,1,1,0,0,1,44,46,9,0,0,0,3,0,0,0,16,24,5,3,0,44,46,9,0,0,0,3,0,0,0,16,24,5,3,0,0,0,24,0,17,0,0,14,0,12,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,5,52,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,2,0,2,0,0,2,0,0,0,0,2,0,0,5,5,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
65,5,74,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.2,2,0,0,1,0.2,2,1,1,0,0,1,8,10,3,0,0,0,1,0,0,0,20,0,0,12,0,8,10,3,0,0,0,1,0,0,0,20,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,5,108,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,8,0,0,7,10,0.0,0.09677419999999999,3,0,0,3,0.09677419999999999,3,1,1,0,0,1,28,33,3,0,0,0,3,0,2,0,22,6,0,14,0,28,33,3,0,0,0,3,0,2,0,22,6,0,14,0,0,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
234,5,249,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,1,2,4,0.0,0.2,3,0,0,2,0.2,3,2,3,0,0,1,12,16,1,1,0,0,2,0,1,0,17,2,0,14,0,12,16,1,1,0,0,2,0,1,0,17,2,0,14,0,0,0,6,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251,5,264,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,0,2,0.0,0.0,0,0,0,1,0.0,0,5,5,0,0,1,13,14,51,24,0,0,2,0,0,0,78,2,0,47,0,13,14,51,24,0,0,2,0,0,0,78,2,0,47,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
375,5,386,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,6,1,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,11,12,3,0,3,0,1,0,0,0,1,2,0,0,0,11,12,3,0,3,0,1,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,5,451,6,0.47096800000000005,2,2,2,0.423729,0.462963,25,25,1,0,0,5,3,1,1,3,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,27,31,4,1,0,0,5,0,3,1,13,5,0,10,1,55,59,4,1,0,0,9,0,7,1,17,13,0,14,1,0,0,70,4,4,0,0,0,0,37,0,0,0,0,2,0,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
110,5,142,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,1,10,3,7,0.0,0.0344828,1,0,0,4,0.0344828,1,1,1,0,0,1,28,33,4,3,2,1,4,0,3,0,9,7,0,7,0,28,33,4,3,2,1,4,0,3,0,9,7,0,7,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
