Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
14,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,1,0,4,5,0.5,0.384615,5,5,1,1,0.272727,6,0,0,0,0,0,8,15,1,0,1,0,1,0,1,0,1,2,0,1,0,16,25,2,0,2,0,2,1,2,0,2,2,1,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
14,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,14,0,0,0,0,2,0,2,0,2,2,0,2,0,36,44,2,0,2,0,6,2,6,0,6,4,2,6,0,0,0,34,1,4,0,0,0,0,0,0,3,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0
21,1,251,2,0.293542,2,4,4,0.199134,0.23655900000000002,46,44,10,0,0,10,17,1,0,12,22,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,77,96,0,0,0,0,10,0,10,0,10,14,0,10,0,186,231,13,0,13,0,26,7,19,0,26,25,7,19,0,0,0,136,9,41,0,0,0,0,29,0,3,0,0,5,1,0,5,79,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26,1,0,24,0,0,5,4,0,0,0
17,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,22,2,0,2,0,1,2,1,0,1,6,2,1,0,28,35,4,0,4,0,2,4,2,0,2,7,4,2,0,0,0,18,1,10,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,8,0,0,1,0,0,0,0
10,1,71,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,7,2,0,2,6,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,23,32,0,0,0,0,4,0,4,0,4,4,0,4,0,44,62,5,0,5,0,8,5,8,0,8,4,5,8,0,0,0,40,1,8,0,0,0,0,0,0,2,0,0,0,0,0,4,28,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0
26,1,114,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,11,2,0,6,12,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,28,36,0,0,0,0,6,0,4,0,6,6,0,4,0,73,89,2,0,2,0,15,2,13,0,15,12,2,13,0,0,0,53,0,8,0,0,0,0,0,0,4,0,0,0,1,0,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0
20,1,184,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,8,12,1,0,4,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,43,58,0,3,0,3,8,0,8,0,8,16,0,8,0,133,165,10,3,10,3,20,10,20,0,20,27,10,20,0,0,0,102,5,33,0,0,0,0,0,0,3,0,0,0,1,0,14,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,6,0,31,0,0,1,0,0,0,0
19,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,2,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,15,0,0,0,0,1,0,1,0,1,4,0,1,0,41,55,4,0,4,0,6,4,6,0,6,8,4,6,0,0,0,25,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0
18,1,82,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,11,1,0,10,14,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,22,29,0,0,0,0,4,0,4,0,4,8,0,4,0,55,65,1,0,1,0,8,1,8,0,8,12,1,8,0,0,1,39,5,7,0,0,0,0,0,0,1,0,0,0,1,0,2,31,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,6,1,0,3,0,0,0,0
23,1,165,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,11,1,0,7,11,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,27,44,2,0,2,0,4,1,4,0,4,9,1,4,0,102,143,4,6,4,6,18,1,18,0,19,20,1,19,0,0,0,72,6,14,0,0,0,0,0,0,1,0,0,0,1,0,10,66,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0
23,1,180,2,0.0,0,0,0,0.0,0.0,0,0,9,0,0,9,13,1,0,6,15,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,54,71,0,0,0,0,9,0,9,0,9,25,0,9,0,133,158,6,0,6,0,20,6,20,0,20,27,6,20,0,0,0,101,3,5,0,0,0,0,0,0,3,0,0,0,1,0,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,0,0
26,1,197,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,8,1,0,12,22,0.11111099999999999,0.061946900000000006,7,3,1,8,0.07006369999999999,11,0,0,0,0,0,106,123,5,0,5,0,10,1,8,0,10,49,1,8,0,146,172,8,0,8,0,15,1,11,0,15,64,1,11,0,0,1,46,10,14,0,1,0,0,0,0,0,0,0,3,0,0,3,42,1,0,0,0,0,10,0,0,0,0,0,0,0,0,2,1,0,4,5,0,0,0,0,0,0
39,80,44,10,1.0,2,2,2,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,38,52,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,91,1,0,86,2,6,6,1,1,0,0,1,0,1,0,91,1,0,86,2,0,0,18,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0
72,80,77,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,47,96,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,3,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,14,18,0,0,0,0,4,0,4,0,4,4,0,4,0,14,18,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
64,50,71,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,8,2,0,8,0,8,8,0,0,0,0,1,0,1,0,8,2,0,8,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,44,22,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,2,2,1,1,0,0,0,0,0,0,90,0,0,85,2,2,2,1,1,0,0,0,0,0,0,90,0,0,85,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
23,44,28,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,8,1,0,8,0,6,6,0,0,0,0,1,0,1,0,8,1,0,8,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
29,44,34,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,8,1,0,8,0,6,6,0,0,0,0,1,0,1,0,8,1,0,8,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
65,49,70,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,1,0,0,0,1,0,1,0,9,1,0,9,0,6,6,1,0,0,0,1,0,1,0,9,1,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,36,134,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,1,0,0,0,2,0,2,0,5,2,1,5,0,10,11,1,0,0,0,2,0,2,0,5,2,1,5,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,46,25,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,46,33,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,9,54,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,6,6,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
77,9,112,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,31,36,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,23,12,14,0,0,0,0,0,0,2,0,0,0,0,0,6,21,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0
134,9,153,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,4,1,0,1,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,17,20,0,0,0,0,4,0,4,0,4,4,0,4,0,17,20,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,6,6,0,0,0,0,0,0,1,0,0,0,0,0,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
178,9,190,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,11,13,0,1,0,1,3,0,3,0,4,1,0,4,0,11,13,0,1,0,1,3,0,3,0,4,1,0,4,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9,197,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,0,0,1,0,6,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12,5,18,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,5,42,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
50,5,61,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,5,81,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
92,5,103,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,1,2,2,0,2,1,11,12,0,0,0,0,2,0,2,1,2,2,0,2,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,5,110,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.166667,1,0,0,2,0.166667,1,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,5,126,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
128,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,1,0,1,0,1,1,1,0,1,1,1,1,0,9,10,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
14,5,36,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,6,0,6,0,6,0,0,6,0,0,0,26,7,16,0,0,0,0,0,0,2,0,0,0,0,0,8,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
12,5,23,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,59,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,5,1,0,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,21,26,2,0,2,0,4,0,3,0,4,5,0,3,0,21,26,2,0,2,0,4,0,3,0,4,5,0,3,0,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5,103,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,5,135,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,5,1,0,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,19,23,2,0,2,0,3,2,2,0,3,3,2,2,0,19,23,2,0,2,0,3,2,2,0,3,3,2,2,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
165,5,185,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,5,1,0,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,21,2,0,2,0,3,2,2,0,3,3,2,2,0,17,21,2,0,2,0,3,2,2,0,3,3,2,2,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
197,5,217,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,5,1,0,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,21,2,0,2,0,3,2,2,0,3,3,2,2,0,17,21,2,0,2,0,3,2,2,0,3,3,2,2,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
229,5,253,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,7,1,0,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,20,25,0,0,0,0,5,0,5,0,5,3,0,5,0,20,25,0,0,0,0,5,0,5,0,5,3,0,5,0,0,0,14,3,5,0,0,0,0,0,0,1,0,0,0,0,0,4,13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
262,5,273,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
281,5,292,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,11,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,5,310,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,11,0,0,0,0,2,0,1,0,2,1,0,1,0,10,11,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,5,329,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,11,0,0,0,0,2,0,2,0,2,1,0,2,0,10,11,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,5,352,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,0,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,12,15,0,0,0,0,3,0,2,0,3,1,0,2,0,12,15,0,0,0,0,3,0,2,0,3,1,0,2,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,5,384,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,5,1,0,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,21,26,2,0,2,0,4,0,3,0,4,5,0,3,0,21,26,2,0,2,0,4,0,3,0,4,5,0,3,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,5,405,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,5,426,5,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,12,14,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,5,442,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,2,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,5,458,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,13,15,0,0,0,0,3,0,3,0,3,1,0,3,0,13,15,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,5,480,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,5,492,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,11,0,0,0,0,2,0,2,0,3,0,0,3,0,8,11,0,0,0,0,2,0,2,0,3,0,0,3,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,72,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,2,1,2,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,24,27,2,1,1,1,3,0,3,0,6,9,1,6,0,24,27,2,1,1,1,3,0,3,0,6,9,1,6,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
