Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
28,1,113,2,0.388489,1,4,2,0.255814,0.432432,22,16,4,1,1,9,5,8,10,4,10,1.0,0.5432100000000001,44,37,1,0,0.5432100000000001,44,0,0,0,0,0,37,86,0,0,0,0,6,0,0,0,6,20,0,0,0,37,86,0,0,0,0,6,0,0,0,6,20,0,0,0,0,0,16,2,5,0,0,0,0,15,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,128,2,0.873124,4,10,8,0.7843140000000001,0.788235,80,67,1,1,1,5,12,0,0,18,21,0.0,0.0229885,2,0,0,4,0.0229885,2,0,0,0,0,0,85,102,4,0,4,0,3,0,3,0,3,65,0,3,0,85,102,4,0,4,0,3,0,3,0,3,65,0,3,0,0,0,38,0,0,0,0,0,0,26,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,136,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,10,1,3,4,18,0.0,0.0,0,0,0,15,0.0,0,0,0,0,0,0,92,108,9,0,9,0,14,0,14,0,14,39,0,14,0,92,108,9,0,9,0,14,0,14,0,14,39,0,14,0,0,1,34,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0
37,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,21,0,0,16,17,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,33,0,0,0,0,1,0,1,0,1,18,0,1,0,26,33,0,0,0,0,1,0,1,0,1,18,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9946520000000001,1,1,1,0.9,0.916667,27,22,1,0,0,1,17,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9946520000000001,1,1,1,0.9,0.916667,27,22,1,0,0,1,17,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,172,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,24,1,0,24,34,0.0,0.0238095,2,0,0,7,0.0190476,2,0,0,0,0,0,82,106,1,1,1,1,10,0,6,1,10,34,0,6,1,103,131,3,2,2,2,14,0,9,1,38,39,0,33,1,0,1,41,6,16,0,0,0,0,0,0,1,0,0,1,3,0,2,37,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
34,5,45,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,1,0,2,3,0.0,0.0,0,0,0,1,0.0,0,6,8,0,0,1,7,7,9,0,0,0,1,0,0,0,38,1,0,26,0,12,12,11,0,0,0,2,0,0,0,57,3,0,40,0,0,0,12,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,5,209,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.737705,135,135,1,0,0.737705,135,0,0,0,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
214,5,385,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.741379,129,129,1,0,0.741379,129,0,0,0,0,0,45,172,42,0,42,0,1,42,0,0,1,0,42,0,0,45,172,42,0,42,0,1,42,0,0,1,0,42,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
294,5,344,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,1,1,2,1,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,44,51,6,2,6,2,7,0,4,1,7,18,0,4,1,0,1,19,0,7,0,0,0,0,0,0,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
163,5,198,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,0,1,7,0,7,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,28,36,3,1,3,1,7,0,0,3,7,9,0,0,3,28,36,3,1,3,1,7,0,0,3,7,9,0,0,3,0,0,17,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,71,100,6,0.0,0,0,0,0.0,0.0,0,0,12,0,0,13,1,1,1,0,13,0.0,0.0,0,0,0,14,0.0,0,1,1,0,0,1,54,67,1,9,0,1,13,0,13,0,37,13,1,37,8,54,67,1,9,0,1,13,0,13,0,37,13,1,37,8,0,0,32,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
105,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.7,21,21,1,0,0.7,21,0,0,0,0,0,9,28,6,0,6,0,1,6,0,0,1,0,6,0,0,9,28,6,0,6,0,1,6,0,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
137,5,160,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.692308,18,18,1,0,0.692308,18,0,0,0,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
30,5,53,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,0,0,1,1.0,0.692308,18,18,1,0,0.692308,18,0,0,0,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,8,24,5,0,5,0,1,5,0,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
167,5,257,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,19,1,2,18,1,18,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,73,91,8,4,8,4,17,0,0,1,17,25,0,0,1,73,91,8,4,8,4,17,0,0,1,17,25,0,0,1,0,0,39,0,17,0,0,0,0,0,0,1,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
259,5,266,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,5,281,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,3,2,2,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,14,2,0,2,0,2,0,0,0,2,4,0,0,0,12,14,2,0,2,0,2,0,0,0,2,4,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,5,840,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,14,5,0,2,0,2,0,1,0,2,3,3,1,0,12,14,5,0,2,0,2,0,1,0,2,3,3,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
130,5,143,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,3,4,0,0,1,12,14,2,0,1,0,2,1,2,0,13,3,1,13,0,12,14,2,0,1,0,2,1,2,0,13,3,1,13,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
275,5,342,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,14,1,1,14,17,0.333333,0.0666667,4,2,1,2,0.0666667,4,3,4,0,0,1,56,68,3,0,2,0,3,0,2,0,15,34,0,14,0,56,68,3,0,2,0,3,0,2,0,15,34,0,14,0,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
102,5,104,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.571429,4,4,1,0,0.571429,4,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,82,41,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,1,10,11,5,0,1,0,1,0,0,0,24,4,0,17,1,10,11,5,0,1,0,1,0,0,0,24,4,0,17,1,0,0,5,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,82,65,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,4,5,0.0,0.08333330000000001,1,0,0,1,0.08333330000000001,1,4,5,0,0,1,11,14,5,0,1,0,1,0,0,0,24,5,0,17,1,11,14,5,0,1,0,1,0,0,0,24,5,0,17,1,0,0,5,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,93,37,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,4,5,0,0,1,6,6,2,0,0,0,1,0,0,0,17,1,0,14,0,6,6,2,0,0,0,1,0,0,0,17,1,0,14,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
109,78,119,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,5,6,0,0,1,10,11,9,0,1,0,1,0,0,0,32,4,0,18,1,10,11,9,0,1,0,1,0,0,0,32,4,0,18,1,0,0,6,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,78,141,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,5,6,0,0,1,10,13,9,0,1,0,1,0,0,0,32,4,0,18,1,10,13,9,0,1,0,1,0,0,0,32,4,0,18,1,0,0,6,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153,78,166,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,4,5,0.0,0.08333330000000001,1,0,0,1,0.08333330000000001,1,5,6,0,0,1,11,14,9,0,1,0,1,0,0,0,32,5,0,18,1,11,14,9,0,1,0,1,0,0,0,32,5,0,18,1,0,0,6,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
317,47,330,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,1,0,1,6,0,1,0,14,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
986,68,994,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
999,83,1006,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1024,83,1032,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1047,68,1055,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,2,0,1,0,9,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,61,1072,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,12,3,0,0,0,1,0,1,0,1,4,3,1,0,12,12,3,0,0,0,1,0,1,0,1,4,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
121,51,133,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,1,0,1,4,0,1,0,12,13,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
245,63,250,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
280,63,287,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,0,0,1,0,1,0,1,3,3,1,0,8,8,3,0,0,0,1,0,1,0,1,3,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1
289,63,300,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,7,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,12,3,0,0,0,1,0,1,0,1,5,3,1,0,12,12,3,0,0,0,1,0,1,0,1,5,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
302,63,316,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,15,15,3,0,0,0,1,0,1,0,1,7,3,1,0,15,15,3,0,0,0,1,0,1,0,1,7,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
103,67,125,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,4,0,0,3,6,0.0,0.05,1,0,0,4,0.05,1,1,1,0,0,1,19,23,2,0,2,0,3,0,3,0,3,5,0,3,0,19,23,2,0,2,0,3,0,3,0,3,5,0,3,0,0,0,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
128,76,134,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,7,3,0,0,0,1,0,1,0,1,1,3,1,0,6,7,3,0,0,0,1,0,1,0,1,1,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
151,65,172,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,2,0,0,0,3,0.0,0.0526316,1,0,0,4,0.0526316,1,1,1,0,0,1,18,22,1,0,1,0,3,0,3,0,3,5,0,3,0,18,22,1,0,1,0,3,0,3,0,3,5,0,3,0,0,0,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
258,57,264,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,7,7,3,0,0,0,1,0,1,0,1,2,3,1,0,7,7,3,0,0,0,1,0,1,0,1,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
112,82,124,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,3,4,0.0,0.07692310000000001,1,0,0,2,0.07692310000000001,1,0,0,0,0,0,12,13,0,0,0,0,1,0,1,0,1,4,0,1,0,12,13,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
127,60,132,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,6,6,3,0,0,0,1,0,1,0,1,1,3,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
250,64,255,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,56,302,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,5,128,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.5,3,3,1,0,0.5,3,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,5,180,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,6,6,10,1.0,0.29787199999999997,14,14,1,0,0.29787199999999997,14,0,0,0,0,0,33,47,6,1,6,1,4,0,0,1,4,16,0,0,1,33,47,6,1,6,1,4,0,0,1,4,16,0,0,1,0,0,5,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2122,5,2139,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,12,4,8,0.2,0.22222199999999998,4,4,1,4,0.22222199999999998,4,2,2,0,0,1,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,5,2146,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,1.0,0.5,3,3,1,0,0.5,3,2,2,0,0,1,3,3,3,0,1,0,0,0,0,0,8,0,0,8,0,3,3,3,0,1,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,5,2168,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,12,4,8,0.2,0.17647100000000002,3,3,1,4,0.17647100000000002,3,2,2,0,0,1,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,5,2190,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,1,4,8,0.2,0.17647100000000002,3,3,1,4,0.17647100000000002,3,2,2,0,0,1,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,14,18,3,0,1,0,4,0,4,0,12,3,0,12,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,5,1056,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,2,7,0,4,0.2,0.17647100000000002,3,3,1,4,0.17647100000000002,3,0,0,0,0,0,14,18,1,0,1,0,4,0,4,0,4,3,0,4,0,14,18,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,5,1111,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,7,2,7,9,19,0.0,0.0,0,0,0,10,0.0,0,3,3,1,1,1,45,54,1,4,1,4,10,0,9,4,10,13,0,9,4,45,54,1,4,1,4,10,0,9,4,10,13,0,9,4,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,5,1196,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,13,1,1,21,34,0.0,0.0,0,0,0,13,0.0,0,6,10,0,0,2,72,84,3,4,1,0,13,0,12,3,20,27,1,18,4,72,84,3,4,1,0,13,0,12,3,20,27,1,18,4,0,0,37,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,29,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
