Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
226,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,41,57,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,112,6,0.474138,1,3,1,0.244898,0.3,12,12,1,2,2,10,1,3,6,1,9,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,40,49,2,3,2,3,8,0,8,0,8,15,0,8,0,40,49,2,3,2,3,8,0,8,0,8,15,0,8,0,0,0,30,0,4,0,0,0,0,11,0,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
242,5,250,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
171,5,212,6,0.959184,3,14,3,0.809524,0.8947370000000001,34,34,1,3,3,11,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,0,0,25,0,2,0,0,0,0,18,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,5,252,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
226,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
255,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,41,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,5,116,6,0.491667,1,4,1,0.288462,0.348837,15,15,1,2,2,11,2,3,6,2,10,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,43,52,2,3,2,3,8,0,8,0,8,17,0,8,0,43,52,2,3,2,3,8,0,8,0,8,17,0,8,0,0,0,30,0,5,0,0,0,0,11,0,0,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
247,5,255,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
168,5,196,6,0.755814,1,5,1,0.551724,0.6153850000000001,16,16,1,3,3,6,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,26,29,4,0,1,0,2,0,2,0,9,13,0,9,0,26,29,4,0,1,0,2,0,2,0,9,13,0,9,0,0,0,19,0,2,0,0,0,0,12,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,5,236,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
226,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,41,57,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,115,6,0.491667,1,4,1,0.288462,0.348837,15,15,1,2,2,11,1,3,6,1,9,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,43,52,2,3,2,3,8,0,8,0,8,17,0,8,0,43,52,2,3,2,3,8,0,8,0,8,17,0,8,0,0,0,30,0,5,0,0,0,0,11,0,0,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
245,5,253,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
53,156,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,5,219,6,0.959184,3,14,3,0.809524,0.8947370000000001,34,34,1,3,3,11,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,0,0,25,0,2,0,0,0,0,18,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,5,259,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
226,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,41,57,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,112,6,0.474138,1,3,1,0.244898,0.3,12,12,1,2,2,10,1,3,6,1,9,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,40,49,2,3,2,3,8,0,8,0,8,15,0,8,0,40,49,2,3,2,3,8,0,8,0,8,15,0,8,0,0,0,30,0,4,0,0,0,0,11,0,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
242,5,250,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
171,5,212,6,0.959184,3,14,3,0.809524,0.8947370000000001,34,34,1,3,3,11,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,38,42,5,0,2,0,2,0,2,0,9,20,0,9,0,0,0,25,0,2,0,0,0,0,18,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,5,253,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,40,3,0,3,0,7,0,7,0,7,8,0,7,0,30,40,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
226,5,253,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,5,215,6,0.692857,1,7,1,0.6097560000000001,0.694444,25,25,1,3,3,11,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,36,41,6,0,3,0,2,0,2,0,9,19,0,9,0,36,41,6,0,3,0,2,0,2,0,9,19,0,9,0,0,0,19,0,2,0,0,0,0,12,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,5,255,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,4,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
52,41,57,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,1,6,7,2,10,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,39,48,2,3,2,3,8,0,8,0,8,14,0,8,0,39,48,2,3,2,3,8,0,8,0,8,14,0,8,0,0,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
242,5,250,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,9,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,176,61,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,5,219,6,0.692857,1,7,1,0.6097560000000001,0.694444,25,25,1,3,3,11,3,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,36,41,6,0,3,0,2,0,2,0,9,19,0,9,0,36,41,6,0,3,0,2,0,2,0,9,19,0,9,0,0,0,19,0,2,0,0,0,0,12,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,5,259,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,4,2,4,0,7,0.0,0.0,0,0,0,8,0.0,0,1,2,1,1,2,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,30,39,3,0,3,0,7,0,7,0,7,8,0,7,0,0,0,19,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
236,5,263,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,23,28,5,0,5,0,3,0,3,0,3,8,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,5,275,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,9,11,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,49,75,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,57,85,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,48,95,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,56,105,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,41,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,164,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,21,1,5,3,0,18,0.0,0.0,0,0,0,19,0.0,0,1,1,0,0,1,88,107,6,8,6,8,18,0,18,0,18,26,0,18,0,88,107,6,8,6,8,18,0,18,0,18,26,0,18,0,0,0,43,0,13,0,0,0,0,0,0,0,0,0,6,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0
299,5,310,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
156,5,198,6,0.736111,3,7,3,0.511628,0.628571,22,22,2,1,1,3,8,2,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,1,21,27,4,0,4,0,2,0,2,0,2,8,0,2,0,35,43,5,0,5,0,3,0,3,0,3,14,0,3,0,0,0,35,0,5,0,0,0,0,22,0,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,5,228,6,0.893805,2,8,2,0.689655,0.769231,20,20,1,1,1,5,4,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,26,29,5,0,1,0,2,0,2,0,4,14,0,4,0,26,29,5,0,1,0,2,0,2,0,4,14,0,4,0,0,0,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,41,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,164,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,21,1,5,3,0,18,0.0,0.0,0,0,0,19,0.0,0,1,1,0,0,1,88,107,6,8,6,8,18,0,18,0,18,26,0,18,0,88,107,6,8,6,8,18,0,18,0,18,26,0,18,0,0,0,43,0,13,0,0,0,0,0,0,0,0,0,6,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0
299,5,310,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
158,5,201,6,0.736111,3,7,3,0.5,0.628571,22,22,2,1,1,3,8,2,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,1,21,28,4,0,4,0,2,0,2,0,2,8,0,2,0,35,44,5,0,5,0,3,0,3,0,3,14,0,3,0,0,0,35,0,5,0,0,0,0,22,0,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,5,231,6,0.893805,2,8,2,0.689655,0.769231,20,20,1,1,1,5,4,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,26,29,5,0,1,0,2,0,2,0,4,14,0,4,0,26,29,5,0,1,0,2,0,2,0,4,14,0,4,0,0,0,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,41,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,163,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,19,1,5,4,1,19,0.0,0.0,0,0,0,19,0.0,0,1,1,0,0,1,87,106,6,8,6,8,18,0,18,0,18,25,0,18,0,87,106,6,8,6,8,18,0,18,0,18,25,0,18,0,0,0,43,0,13,0,0,0,0,0,0,0,0,0,6,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0
298,5,309,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,12,12,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
