Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
92,77,95,15,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,107,104,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,8,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,13,0,0,0,0,2,0,2,0,2,5,0,2,0,12,13,0,0,0,0,2,0,2,0,2,5,0,2,0,0,0,8,0,3,0,0,2,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,80,158,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,6,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,14,0,0,0,0,2,0,2,0,2,5,0,2,0,13,14,0,0,0,0,2,0,2,0,2,5,0,2,0,0,0,8,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,105,183,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,9,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,40,217,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,1,0,0,0,3,0.0,0.0625,1,0,0,4,0.047619,1,1,1,0,0,1,15,18,1,1,0,1,3,0,3,0,3,3,1,3,0,20,23,1,1,0,1,4,0,4,0,4,5,1,4,0,0,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
204,101,210,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,60,73,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,58,97,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
63,66,68,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,62,93,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
97,47,104,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
188,74,193,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,9,367,10,0.0,0,0,0,0.0,0.0,0,0,4,1,1,9,2,1,0,0,4,0.0,0.054054099999999994,2,0,0,5,0.054054099999999994,2,1,1,0,0,1,35,47,2,0,2,0,4,0,4,0,4,18,0,4,0,35,47,2,0,2,0,4,0,4,0,4,18,0,4,0,0,0,12,4,6,0,0,4,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
107,107,112,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,48,150,14,0.57377,2,2,2,0.64,0.666667,16,14,4,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,21,25,1,0,1,0,4,0,4,0,4,6,0,4,0,21,25,1,0,1,0,4,0,4,0,4,6,0,4,0,0,0,32,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
385,109,390,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,64,219,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,11,0,0,0,0,2,0,2,0,2,3,0,2,0,11,11,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238,80,248,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,116,261,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,6,0,1,0,11,11,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
456,100,479,14,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,15,0,0,8,10,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,24,0,0,0,0,2,0,2,0,2,13,0,2,0,23,24,0,0,0,0,2,0,2,0,2,13,0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,106,610,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.14285699999999998,1,1,1,1,0.14285699999999998,1,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,106,816,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,7,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,97,837,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,11,0,0,0,0,2,0,2,0,2,3,0,2,0,11,11,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,70,778,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,8,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,83,252,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259,48,283,14,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,21,25,1,0,1,0,4,0,4,0,4,6,0,4,0,21,25,1,0,1,0,4,0,4,0,4,6,0,4,0,0,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1421,103,1427,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,103,1437,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,62,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,5,1,1,0,7,0.125,0.13333299999999998,6,6,1,7,0.13333299999999998,6,1,1,0,0,1,39,47,1,2,1,2,7,0,7,1,7,14,0,7,1,39,47,1,2,1,2,7,0,7,1,7,14,0,7,1,0,0,18,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
24,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,32,2,5,3,6,16,0.272727,0.23913,33,21,3,8,0.23913,33,0,0,0,0,0,105,139,5,7,5,7,10,0,10,0,10,74,0,10,0,105,139,5,7,5,7,10,0,10,0,10,74,0,10,0,0,0,21,0,8,0,0,5,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
32,1,114,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,17,8,0,0,0,9,0.125,0.126582,10,9,1,7,0.126582,10,1,1,0,0,1,69,83,7,2,7,2,9,2,7,1,9,34,2,7,1,69,83,7,2,7,2,9,2,7,1,9,34,2,7,1,0,0,27,13,3,0,0,2,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,13,0,0,0
10,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,0,0,0,4,0.2,0.23809499999999997,5,5,1,4,0.23809499999999997,5,1,1,0,0,1,16,21,2,1,1,1,4,0,4,1,4,4,1,4,1,16,21,2,1,1,1,4,0,4,1,4,4,1,4,1,0,0,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
35,69,45,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,1,0,1,2,0,2,0,2,2,0,2,0,10,11,0,1,0,1,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,70,57,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,1,0,1,2,0,2,0,2,2,0,2,0,10,11,0,1,0,1,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,5,241,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,13,1,0,1,0,1,0,1,0,1,3,0,1,0,10,13,1,0,1,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,5,405,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,3,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,28,33,1,2,1,2,3,0,2,0,3,10,0,2,0,28,33,1,2,1,2,3,0,2,0,3,10,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,5,492,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,6,1,2,5,12,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,32,41,2,2,2,2,7,0,6,0,7,15,0,6,0,32,41,2,2,2,2,7,0,6,0,7,15,0,6,0,0,0,18,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,5,138,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,10,2,0,2,0,1,2,1,0,1,2,2,1,0,8,10,2,0,2,0,1,2,1,0,1,2,2,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
545,82,554,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,152,658,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,31,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,16,19,0,1,0,1,3,0,3,1,3,6,0,3,1,16,19,0,1,0,1,3,0,3,1,3,6,0,3,1,0,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,15,16,0,1,0,1,3,0,3,1,3,4,0,3,1,15,16,0,1,0,1,3,0,3,1,3,4,0,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,0,0,0,3,0.0,0.07142860000000001,1,0,0,4,0.07142860000000001,1,0,0,0,0,0,13,16,0,1,0,1,3,0,3,1,3,2,0,3,1,13,16,0,1,0,1,3,0,3,1,3,2,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,5,227,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,9,3,0,0,9,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,54,65,4,6,4,6,9,0,8,0,9,30,0,8,0,54,65,4,6,4,6,9,0,8,0,9,30,0,8,0,0,0,23,12,1,0,0,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0
229,5,245,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,2,2,2,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,14,17,2,0,2,0,1,2,0,0,1,9,2,0,0,14,17,2,0,2,0,1,2,0,0,1,9,2,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0
247,5,258,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,2,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,12,3,0,3,0,1,3,0,0,1,3,3,0,0,10,12,3,0,3,0,1,3,0,0,1,3,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
110,5,143,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,1,1,2,0,2,0.0,0.03125,1,0,0,1,0.03125,1,0,0,0,0,0,31,34,4,0,4,0,2,0,0,0,2,15,0,0,0,31,34,4,0,4,0,2,0,0,0,2,15,0,0,0,0,0,9,1,6,0,0,0,0,0,0,0,0,2,5,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,5,204,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,13,1,1,13,16,0.0,0.0892857,5,0,0,3,0.0892857,5,0,0,0,0,0,51,60,3,1,3,1,3,0,2,0,3,29,0,2,0,51,60,3,1,3,1,3,0,2,0,3,29,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,128,161,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.10526300000000001,2,0,0,2,0.10526300000000001,2,0,0,0,0,0,17,19,0,0,0,0,1,0,1,0,1,8,0,1,0,17,19,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
587,5,651,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,11,7,0,0,0,7,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,56,65,5,0,5,0,7,0,6,0,7,27,0,6,0,56,65,5,0,5,0,7,0,6,0,7,27,0,6,0,0,0,18,8,4,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,0,0,0
716,5,790,6,0.0,0,0,0,0.0,0.0,0,0,3,4,4,14,4,0,0,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,62,70,5,0,5,0,4,0,3,0,4,37,0,3,0,67,75,5,0,5,0,5,0,4,0,5,38,0,4,0,0,0,19,14,6,0,0,4,0,0,0,1,0,2,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,11,0,0,0
45,72,50,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,1,188,2,0.0,0,0,0,0.0,0.0,0,0,14,4,1,29,0,6,2,0,18,0.0625,0.043956,4,3,1,15,0.034722199999999995,5,0,0,2,2,0,87,111,5,1,5,1,18,2,15,0,18,42,2,15,0,139,174,8,1,8,1,26,2,22,0,26,68,2,22,0,0,0,60,19,14,0,0,9,0,0,0,2,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,18,0,0,0
14,1,83,2,0.0,0,0,0,0.0,0.0,0,0,4,4,2,25,3,9,0,0,7,1.0,0.109375,7,4,1,0,0.109375,7,1,1,9,9,1,57,70,0,2,0,2,7,0,0,1,7,45,0,0,1,57,70,0,2,0,2,7,0,0,1,7,45,0,0,1,0,0,17,10,15,0,0,10,0,0,0,1,0,0,1,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
9,1,64,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,13,4,1,0,0,6,0.2,0.0408163,2,1,1,4,0.0408163,2,2,4,0,0,2,47,56,0,2,0,1,6,0,4,1,11,29,0,4,1,47,56,0,2,0,1,6,0,4,1,11,29,0,4,1,0,0,15,7,9,0,0,6,0,0,0,1,0,0,0,0,0,3,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
7,1,55,2,0.0,0,0,0,0.0,0.0,0,0,8,2,1,13,3,1,0,0,8,0.0,0.025,1,0,0,9,0.025,1,3,3,0,0,1,39,49,0,0,0,0,8,0,8,0,8,14,0,8,0,39,49,0,0,0,0,8,0,8,0,8,14,0,8,0,0,0,18,0,4,0,0,1,0,0,0,1,0,0,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,45,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,9,4,1,0,0,6,0.2,0.0666667,2,1,1,4,0.0666667,2,2,4,0,0,2,28,37,0,2,0,1,6,0,4,1,11,13,0,4,1,28,37,0,2,0,1,6,0,4,1,11,13,0,4,1,0,0,15,2,6,0,0,5,0,0,0,1,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
