Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
593,43,598,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,33,648,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,39,842,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,3,0,0,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,19,24,0,1,0,1,5,0,5,0,5,2,0,5,0,19,24,0,1,0,1,5,0,5,0,5,2,0,5,0,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,280,6,0.166432,3,4,3,0.173684,0.178571,33,30,1,5,5,27,20,5,5,32,37,0.0,0.0461538,6,3,0,2,0.0344828,6,0,0,0,0,0,124,143,4,0,4,0,5,0,1,0,5,72,0,1,0,168,190,4,0,4,0,12,0,8,0,12,89,0,8,0,0,0,94,6,3,0,0,0,0,47,0,1,0,3,0,4,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
282,5,289,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
294,5,310,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,7,12,0,3,0.333333,0.17647100000000002,3,3,1,2,0.17647100000000002,3,0,0,0,0,0,14,17,2,0,2,0,3,0,2,0,3,4,0,2,0,14,17,2,0,2,0,3,0,2,0,3,4,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
100,5,273,6,0.047619,1,1,1,0.08045980000000001,0.0827586,14,12,1,3,3,17,22,4,5,32,36,0.0,0.0537634,5,0,0,2,0.0705128,11,0,0,0,0,0,88,105,6,0,6,0,4,0,1,0,4,50,0,1,0,145,174,6,0,6,0,12,0,9,0,12,72,0,9,0,0,0,68,3,2,0,0,0,0,25,0,2,0,1,1,3,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
278,5,297,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,7,15,0,4,0.333333,0.157895,3,3,1,2,0.157895,3,0,0,0,0,0,16,20,2,0,2,0,4,0,2,0,4,4,0,2,0,16,20,2,0,2,0,4,0,2,0,4,4,0,2,0,0,0,12,0,5,0,0,0,0,0,0,1,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
105,5,228,6,0.24081599999999997,3,4,3,0.274194,0.27026999999999995,34,30,1,3,3,21,23,3,3,35,39,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,86,95,5,0,5,0,4,0,1,0,4,49,0,1,0,111,124,5,0,5,0,9,0,6,0,9,57,0,6,0,0,0,79,2,1,0,0,0,0,47,0,1,0,1,0,3,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
230,5,256,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,1,0,2,3,0.0,0.11111099999999999,1,0,0,2,0.04,1,1,1,0,0,1,8,10,0,0,0,0,1,0,1,0,1,2,0,1,0,24,27,0,0,0,0,3,0,3,0,3,8,0,3,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
258,5,268,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,7,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,0,0,0,0,1,0,1,0,1,4,0,1,0,10,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
273,5,289,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,9,15,0,3,0.333333,0.17647100000000002,3,3,1,2,0.17647100000000002,3,0,0,0,0,0,14,17,2,0,2,0,3,0,2,0,3,4,0,2,0,14,17,2,0,2,0,3,0,2,0,3,4,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
161,146,181,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,88,208,53,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,9,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,97,213,53,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,0,0,0,0,1,0,1,0,2,1,0,2,0,6,6,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,61,112,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,168,154,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,7,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,61,234,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
273,80,288,18,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,10,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,14,16,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,86,453,26,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,1,0,6,2,0,5,0,10,11,0,0,0,0,2,0,1,0,6,2,0,5,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
463,154,498,18,0.0,0,0,0,0.0,0.0,0,0,4,2,2,8,13,0,0,10,14,0.0,0.09375,3,0,0,5,0.09375,3,2,2,0,0,1,29,36,0,0,0,0,4,0,4,0,4,10,0,4,0,29,36,0,0,0,0,4,0,4,0,4,10,0,4,0,0,0,13,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
512,76,528,14,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,9,0,0,4,7,0.0,0.0666667,1,0,0,4,0.0666667,1,1,1,0,0,1,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,100,906,26,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,13,0,0,9,11,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,16,18,2,0,0,0,2,0,2,0,7,6,1,7,0,16,18,2,0,0,0,2,0,2,0,7,6,1,7,0,0,0,11,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
910,86,932,26,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,4,0,0,7,10,0.333333,0.047619,1,1,1,2,0.047619,1,1,1,0,0,1,20,23,0,0,0,0,3,0,2,0,7,7,0,6,0,20,23,0,0,0,0,3,0,2,0,7,7,0,6,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,74,155,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
178,82,189,30,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,6,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
232,86,242,34,1.0,1,2,1,1.0,1.0,11,11,1,1,1,2,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
256,150,276,22,1.0,2,2,2,1.0,1.0,21,18,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,74,192,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,0,0,4,5,0.0,0.117647,2,0,0,2,0.117647,2,0,0,0,0,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202,156,232,18,0.410959,1,1,1,0.451613,0.5,14,12,4,1,1,7,10,0,0,6,10,0.0,0.11111099999999999,3,0,0,5,0.11111099999999999,3,2,2,0,0,1,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,32,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,76,271,14,0.0,0,0,0,0.0,0.0,0,0,3,3,3,6,13,0,0,11,14,0.0,0.04,1,0,0,4,0.04,1,1,1,0,0,1,24,27,0,0,0,0,3,0,3,0,3,9,0,3,0,24,27,0,0,0,0,3,0,3,0,3,9,0,3,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,78,189,26,1.0,1,2,1,1.0,1.0,11,11,1,1,1,2,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
203,150,224,22,1.0,2,2,2,1.0,1.0,22,18,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,61,254,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
225,36,346,14,0.0,0,0,0,0.0,0.0,0,0,4,3,3,27,4,0,0,6,16,0.0,0.08333330000000001,9,0,0,9,0.08333330000000001,9,0,0,0,0,0,99,122,10,0,10,0,10,0,8,0,10,46,0,8,0,99,122,10,0,10,0,10,0,8,0,10,46,0,8,0,0,0,24,0,6,0,1,0,0,0,0,1,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0
193,118,198,34,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,118,228,34,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,118,256,34,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,6,6,1,0,0,0,1,0,0,0,7,1,0,6,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,125,108,10,1.0,1,1,1,1.0,1.0,10,9,2,0,0,2,2,0,0,0,2,0.0,0.1,1,0,0,3,0.1,1,2,2,0,0,1,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,0,0,21,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,122,120,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.1,1,0,0,3,0.1,1,2,2,0,0,1,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,125,132,10,1.0,1,1,1,1.0,1.0,10,9,2,0,0,2,2,0,0,0,2,0.0,0.1,1,0,0,3,0.1,1,2,2,0,0,1,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,9,10,0,0,0,0,2,0,2,0,3,1,0,3,0,0,0,21,0,1,0,0,0,0,15,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,131,144,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,2,2,0,0,1,10,10,0,0,0,0,2,0,2,0,3,2,0,3,0,10,10,0,0,0,0,2,0,2,0,3,2,0,3,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,9,194,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
195,9,200,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
201,9,206,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,6,6,3,0,0,0,1,0,0,0,2,1,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
602,132,607,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,4,0,0,1,6,6,2,1,0,0,1,0,0,0,19,1,0,13,1,6,6,2,1,0,0,1,0,0,0,19,1,0,13,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,137,619,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,1,1,0,1,1,0,0,0,4,1,0,2,0,6,6,1,1,0,1,1,0,0,0,4,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,98,108,18,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,14,0,0,0,0,2,0,2,0,2,5,0,2,0,13,14,0,0,0,0,2,0,2,0,2,5,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,132,143,18,0.322581,1,1,1,0.4375,0.44444399999999995,14,12,1,1,1,2,11,0,0,2,3,0.0,0.08333330000000001,1,0,0,2,0.035714300000000004,1,1,1,0,0,1,11,13,0,0,0,0,1,0,1,0,1,4,0,1,0,27,32,0,0,0,0,5,0,5,0,5,8,0,5,0,0,0,49,0,1,0,0,0,0,31,0,1,0,0,0,1,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,76,80,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,95,60,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,84,359,30,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,0,0,0,0,1,0,1,0,4,1,0,4,0,6,6,0,0,0,0,1,0,1,0,4,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,89,456,18,0.0,0,0,0,0.0,0.0,0,0,1,4,4,5,14,0,0,16,17,0.0,0.0606061,2,0,0,2,0.0384615,2,0,0,0,0,0,31,34,0,0,0,0,1,0,1,0,1,15,0,1,0,50,57,0,0,0,0,5,0,5,0,5,22,0,5,0,0,0,21,2,1,0,0,0,0,0,0,1,0,2,0,2,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
55,82,60,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,6,6,7,0,0,0,1,0,0,0,24,1,0,22,0,6,6,7,0,0,0,1,0,0,0,24,1,0,22,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,94,449,38,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,9,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,21,25,0,0,0,0,4,0,4,0,4,7,0,4,0,21,25,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,195,141,26,0.6,1,1,1,0.666667,0.666667,14,12,4,0,0,5,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,32,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,54,133,10,1.0,1,3,1,1.0,1.0,12,12,1,2,2,3,8,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
