Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
20,1,73,2,0.6122449999999999,2,7,2,0.425926,0.466667,23,21,1,2,2,14,4,1,1,5,8,0.0,0.0238095,1,0,0,2,0.0217391,1,1,1,0,0,1,41,50,4,10,0,0,3,0,1,0,21,20,0,17,3,45,54,18,15,0,1,4,0,2,0,47,21,5,29,4,0,0,34,1,2,0,0,0,0,17,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
38,1,253,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,47,4,1,1,5,15,0.0,0.014925399999999998,3,0,0,2,0.014925399999999998,3,1,1,0,0,1,198,216,6,12,2,2,10,0,1,0,28,134,0,17,3,198,216,6,12,2,2,10,0,1,0,28,134,0,17,3,0,1,30,1,12,0,1,0,0,0,0,0,0,3,4,0,0,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
23,1,100,2,0.350877,2,7,2,0.29487199999999997,0.313433,23,21,1,2,2,17,4,1,1,4,7,0.0,0.0227273,1,0,0,2,0.0147059,1,1,1,0,0,1,43,52,4,10,0,0,3,0,1,0,21,19,0,17,3,67,78,18,15,0,1,5,0,2,0,48,33,5,29,4,0,0,36,1,2,0,0,0,0,17,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
32,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,7,4,29,6,1,1,6,12,0.0,0.00704225,1,0,0,2,0.00704225,1,1,1,0,0,1,141,159,6,12,2,2,6,0,1,0,24,96,0,17,3,141,159,6,12,2,2,6,0,1,0,24,96,0,17,3,0,0,23,0,11,0,0,4,0,0,0,0,0,5,3,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
15,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,4,1,1,4,13,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,41,52,1,5,1,5,9,0,8,0,9,11,0,8,0,41,52,1,5,1,5,9,0,8,0,9,11,0,8,0,0,0,21,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,3,1,1,3,6,0.0,0.025641000000000004,1,0,0,2,0.025641000000000004,1,1,1,0,0,1,38,43,6,10,2,0,3,0,1,0,21,22,0,17,3,38,43,6,10,2,0,3,0,1,0,21,22,0,17,3,0,0,9,0,7,0,0,2,0,0,0,0,0,0,3,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,135,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,23,5,1,1,6,16,0.0,0.042105300000000005,4,0,0,11,0.042105300000000005,4,0,0,0,0,0,91,107,1,5,1,5,10,0,10,0,10,44,0,10,0,91,107,1,5,1,5,10,0,10,0,10,44,0,10,0,0,0,23,0,7,0,0,4,0,0,0,0,0,2,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
22,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,3,1,1,3,12,0.0,0.0327869,2,0,0,8,0.0327869,2,0,0,0,0,0,59,71,5,6,5,6,9,0,7,0,9,20,0,7,0,59,71,5,6,5,6,9,0,7,0,9,20,0,7,0,0,0,23,0,4,0,0,2,0,0,0,0,0,0,1,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,1,78,2,0.42016800000000004,1,2,1,0.254902,0.282609,13,13,1,3,3,7,7,1,1,13,16,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,46,51,7,10,3,0,3,0,1,0,21,24,0,17,3,46,51,7,10,3,0,3,0,1,0,21,24,0,17,3,0,0,21,1,5,0,0,0,0,11,0,0,0,0,4,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,80,2,0.396825,1,2,1,0.25,0.276596,13,13,1,3,3,7,7,1,1,14,17,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,47,52,7,10,3,0,3,0,1,0,21,25,0,17,3,47,52,7,10,3,0,3,0,1,0,21,25,0,17,3,0,0,21,1,5,0,0,0,0,11,0,0,0,0,4,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,202,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,5,1,6,9,17,0.0,0.00613497,1,0,0,2,0.00613497,1,1,1,0,0,1,162,173,7,11,3,1,8,0,1,0,26,102,0,17,3,162,173,7,11,3,1,8,0,1,0,26,102,0,17,3,0,0,25,5,10,0,0,0,0,0,0,0,0,0,9,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,0,0,0,0
46,1,384,2,0.0862191,1,8,2,0.058997,0.0641026,20,20,1,5,5,82,10,3,3,14,32,0.0,0.0236486,7,0,0,16,0.021943599999999997,7,0,0,0,0,0,289,316,2,8,2,8,18,0,15,0,18,148,0,15,0,312,339,5,11,5,11,23,0,19,0,23,155,0,19,0,0,0,75,0,14,0,0,4,0,14,0,0,0,3,0,0,0,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
15,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,1,1,2,11,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,1,1,2,11,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,147,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,24,0,1,1,0,18,0.055555600000000004,0.0518519,7,6,1,17,0.0518519,7,0,0,0,0,0,128,138,6,0,6,0,18,0,17,0,18,61,0,17,0,128,138,6,0,6,0,18,0,17,0,18,61,0,17,0,0,0,40,0,9,0,0,2,0,0,0,1,0,0,6,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
8,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,32,40,2,1,2,1,4,0,3,0,4,16,0,3,0,32,40,2,1,2,1,4,0,3,0,4,16,0,3,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,114,2,0.188586,1,6,2,0.196078,0.185567,20,18,1,3,3,29,0,4,5,0,10,0.0,0.049019599999999997,5,0,0,10,0.049019599999999997,5,0,0,0,0,0,97,102,4,0,4,0,10,0,9,0,10,48,0,9,0,97,102,4,0,4,0,10,0,9,0,10,48,0,9,0,0,0,38,0,4,0,0,0,0,15,0,0,0,0,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,5,1,1,10,13,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,64,68,6,10,2,0,3,0,1,0,21,38,0,17,3,64,68,6,10,2,0,3,0,1,0,21,38,0,17,3,0,0,9,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,130,2,0.251748,1,14,2,0.175439,0.190476,20,20,1,3,3,40,0,2,2,0,8,0.0,0.00943396,1,0,0,7,0.00943396,1,0,0,1,1,0,105,114,3,0,3,0,8,0,6,0,8,58,0,6,0,105,114,3,0,3,0,8,0,6,0,8,58,0,6,0,0,0,36,0,29,0,12,8,0,17,0,0,0,0,5,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,1,1,3,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,189,2,0.0,0,0,0,0.0,0.0,0,0,1,8,3,34,5,1,1,5,15,0.0,0.00724638,1,0,0,2,0.00724638,1,1,1,0,0,1,137,154,6,13,2,3,10,0,1,0,28,84,0,17,3,137,154,6,13,2,3,10,0,1,0,28,84,0,17,3,0,2,27,3,9,0,0,0,0,0,0,0,0,3,3,0,0,8,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
22,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,0,0,6,8,0.0,0.0,0,0,0,3,0.012048200000000002,1,0,0,0,0,0,38,47,1,1,1,1,2,0,2,0,2,17,0,2,0,82,98,5,7,5,7,10,0,10,0,10,33,0,10,0,0,0,29,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0
33,1,158,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,20,8,2,3,8,18,0.0,0.21052600000000002,24,0,0,11,0.21052600000000002,24,0,0,0,0,0,90,126,1,5,1,5,10,0,10,0,10,40,0,10,0,90,126,1,5,1,5,10,0,10,0,10,40,0,10,0,0,0,23,0,5,0,0,2,0,0,0,0,0,2,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,177,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,2,9,9,1,8,0.625,0.787097,122,28,5,3,0.787097,122,0,0,0,0,0,33,168,4,4,4,4,7,0,7,0,7,13,0,7,0,33,168,4,4,4,4,7,0,7,0,7,13,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,172,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,29,6,1,1,12,22,0.0,0.033057800000000005,4,0,0,11,0.033057800000000005,4,0,0,0,0,0,117,131,1,5,1,5,10,0,10,0,10,63,0,10,0,117,131,1,5,1,5,10,0,10,0,10,63,0,10,0,0,0,26,0,9,0,0,6,0,0,0,0,0,1,0,1,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,1,87,2,0.150579,1,2,1,0.169231,0.189655,11,11,1,3,3,12,4,1,1,4,9,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,58,65,8,10,4,0,5,0,3,0,23,24,0,19,3,58,65,8,10,4,0,5,0,3,0,23,24,0,19,3,0,0,25,0,8,0,1,0,0,11,0,0,0,0,5,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,1,70,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,4,1,1,4,11,0.0,0.0444444,2,0,0,6,0.0444444,2,1,1,0,0,1,43,52,7,12,3,2,7,0,5,0,25,13,0,21,3,43,52,7,12,3,2,7,0,5,0,25,13,0,21,3,0,0,20,0,5,0,0,0,0,0,0,1,0,0,4,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
17,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,5,1,1,4,14,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,44,56,1,6,1,6,10,0,9,0,10,12,0,9,0,44,56,1,6,1,6,10,0,9,0,10,12,0,9,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,6,1,1,10,13,0.0,0.0243902,1,0,0,2,0.0243902,1,1,1,0,0,1,40,44,7,10,3,0,3,0,1,0,21,22,0,17,3,40,44,7,10,3,0,3,0,1,0,21,22,0,17,3,0,0,9,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,3,4,6,10,0.0,0.0217391,1,0,0,2,0.0185185,1,1,1,0,0,1,45,52,7,10,3,0,4,0,1,0,22,25,0,17,3,53,60,10,10,3,0,5,0,2,0,31,29,0,24,3,0,1,16,1,6,0,0,0,0,0,0,0,0,0,5,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,1,7,10,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,46,51,6,10,2,0,3,0,1,0,21,28,0,17,3,46,51,6,10,2,0,3,0,1,0,21,28,0,17,3,0,0,9,1,6,0,0,2,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13,1,59,2,0.54386,1,4,2,0.46808500000000003,0.52381,22,22,1,1,1,7,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,42,47,3,0,3,0,4,0,3,0,4,14,0,3,0,42,47,3,0,3,0,4,0,3,0,4,14,0,3,0,0,0,28,3,2,0,0,0,0,17,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
11,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,10,3,5,8,3,5,0.333333,0.294118,15,1,1,2,0.294118,15,0,0,0,0,0,36,56,0,2,0,2,2,0,2,0,2,33,0,2,0,36,56,0,2,0,2,2,0,2,0,2,33,0,2,0,0,0,3,0,8,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
15,1,51,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,8,1,1,6,0.0,0.0,0,0,0,5,0.0,0,0,0,7,7,0,31,37,0,0,0,0,5,0,4,1,5,8,0,4,1,31,37,0,0,0,0,5,0,4,1,5,8,0,4,1,0,0,14,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,206,2,0.0,0,0,0,0.0,0.0,0,0,4,4,4,41,6,17,25,9,23,0.25,0.0774648,11,9,1,3,0.0774648,11,0,0,5,7,0,131,163,12,1,12,1,14,5,3,0,14,62,5,3,0,131,163,12,1,12,1,14,5,3,0,14,62,5,3,0,0,0,39,1,36,0,0,6,0,0,0,1,0,3,16,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0
18,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,5,16,16,4,9,0.0,0.0,0,0,0,2,0.0,0,0,0,5,5,0,41,46,2,0,2,0,5,0,1,0,5,18,0,1,0,41,46,2,0,2,0,5,0,1,0,5,18,0,1,0,0,0,13,1,6,0,0,0,0,0,0,0,0,0,5,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,3,0.333333,0.30303,10,7,1,2,0.30303,10,0,0,0,0,0,23,31,1,1,1,1,3,0,2,0,3,9,0,2,0,23,31,1,1,1,1,3,0,2,0,3,9,0,2,0,0,0,5,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,64,2,0.647059,3,4,3,0.519231,0.6,27,27,2,1,1,5,1,2,2,2,6,0.333333,0.07142860000000001,3,3,1,2,0.0625,3,0,0,0,0,0,39,46,0,1,0,1,4,0,2,0,4,24,0,2,0,45,52,0,1,0,1,5,0,3,0,5,27,0,3,0,0,0,45,0,1,0,0,0,0,28,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,99,2,0.153584,1,2,1,0.12820499999999999,0.153846,10,10,2,1,1,14,2,4,6,3,13,0.0,0.0298507,2,0,0,9,0.0298507,2,1,1,0,0,1,65,78,14,4,2,3,10,0,8,1,23,30,5,11,1,65,78,14,4,2,3,10,0,8,1,23,30,5,11,1,0,0,36,0,2,0,0,0,0,10,0,1,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,37,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,5,2,4,4,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,24,30,2,0,0,0,6,0,5,0,8,7,0,4,0,24,30,2,0,0,0,6,0,5,0,8,7,0,4,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,71,2,0.905941,5,6,5,0.696429,0.795918,39,39,2,1,1,5,1,3,3,1,5,0.333333,0.075,3,3,1,2,0.0576923,3,0,0,0,0,0,37,44,0,1,0,1,4,0,2,0,4,22,0,2,0,49,56,0,1,0,1,7,0,5,0,7,26,0,5,0,0,0,68,0,2,0,0,0,0,43,0,2,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,560,2,0.199726,4,20,7,0.171756,0.162047,90,76,2,4,4,74,9,7,9,16,31,0.11111099999999999,0.046920800000000006,16,4,1,8,0.0349794,17,1,1,0,0,1,325,379,16,4,4,3,15,0,8,2,28,194,5,11,2,469,524,27,5,15,4,34,0,22,2,47,246,5,25,2,0,0,148,16,25,0,0,0,0,42,0,3,0,7,12,2,0,9,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,10,0,0,2,0,0,0,0
8,1,29,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,3,3,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,81,2,0.921162,5,7,6,0.742424,0.830508,49,49,2,1,1,5,1,4,4,1,5,0.333333,0.0681818,3,3,1,2,0.048387099999999995,3,0,0,0,0,0,41,48,0,1,0,1,4,0,2,0,4,25,0,2,0,59,66,0,1,0,1,9,0,7,0,9,30,0,7,0,0,0,91,0,3,0,0,0,0,58,0,3,0,0,1,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,122,2,0.129693,1,2,1,0.10416700000000001,0.14285699999999998,10,10,2,1,1,15,3,6,6,10,21,0.0,0.135802,11,4,0,10,0.135802,11,1,1,0,0,1,70,96,15,3,3,2,11,0,9,3,24,33,5,12,3,70,96,15,3,3,2,11,0,9,3,24,33,5,12,3,0,0,34,1,2,0,0,0,0,8,0,1,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
8,1,29,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,3,3,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,50,2,0.6453899999999999,1,1,1,0.368421,0.424242,14,14,1,0,0,3,1,2,2,2,5,0.333333,0.1,3,3,1,2,0.08333330000000001,3,0,0,0,0,0,27,32,0,1,0,1,3,0,2,0,3,16,0,2,0,33,38,0,1,0,1,5,0,4,0,5,17,0,4,0,0,0,28,0,1,0,0,0,0,11,0,1,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,531,2,0.0,0,0,0,0.0,0.0,0,0,3,7,6,100,10,8,6,21,41,0.0,0.038567500000000005,14,0,0,9,0.03728069999999999,17,1,1,0,0,1,349,386,14,5,2,4,20,0,8,1,33,187,5,11,1,439,480,17,5,5,4,28,0,14,1,41,227,5,17,1,0,0,93,5,21,0,2,12,0,0,0,2,0,11,5,1,0,3,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0
8,1,32,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,5,3,4,4,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,21,25,2,0,0,0,5,0,4,0,7,6,0,3,0,21,25,2,0,0,0,5,0,4,0,7,6,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
