Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
215,5,239,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,1,19,1,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,25,2,2,2,2,4,0,0,1,4,4,0,0,1,21,25,2,2,2,2,4,0,0,1,4,4,0,0,1,0,0,11,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,5,300,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,1,2,16,1,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,50,60,4,1,4,1,10,0,1,0,10,10,0,1,0,50,60,4,1,4,1,10,0,1,0,10,10,0,1,0,0,0,23,0,15,0,0,0,0,0,0,0,0,0,8,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
261,5,433,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,8,1,13,13,29,0.230769,0.09259260000000001,15,13,3,10,0.09259260000000001,15,1,1,0,0,1,147,173,11,9,11,9,16,0,12,0,16,67,0,12,0,147,173,11,9,11,9,16,0,12,0,16,67,0,12,0,0,0,37,0,14,0,0,12,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
435,5,455,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,1,1,2,5,0.0,0.1,2,0,0,4,0.1,2,1,1,0,0,1,18,21,2,0,1,0,3,0,3,0,6,3,0,5,1,18,21,2,0,1,0,3,0,3,0,6,3,0,5,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,5,120,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,0,0,0,0,1,0,1,0,1,1,0,1,0,9,9,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,5,285,6,0.0,0,0,0,0.0,0.0,0,0,16,0,0,18,0,1,1,0,18,0.0,0.0,0,0,0,18,0.0,0,0,0,0,0,0,89,109,1,0,1,0,18,0,17,0,18,18,0,17,0,89,109,1,0,1,0,18,0,17,0,18,18,0,17,0,0,0,41,11,3,0,0,0,0,0,0,1,0,0,0,0,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0
116,9,122,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,9,48,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
49,9,56,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
57,9,64,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
65,9,72,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
73,9,80,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,8,8,5,0,0,0,1,0,0,0,1,1,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
88,9,100,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,13,5,0,0,0,2,0,1,0,5,3,3,2,0,13,13,5,0,0,0,2,0,1,0,5,3,3,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45,53,54,4,1.0,2,2,2,1.0,1.0,10,8,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,23,0,1,0,0,0,0,15,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,53,65,4,1.0,2,2,2,1.0,1.0,10,8,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,23,0,1,0,0,0,0,15,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,53,99,4,1.0,3,3,3,1.0,1.0,10,8,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,8,10,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,23,0,1,0,0,0,0,15,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,9,401,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,9,462,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,90,153,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,3,3,0,0,1,0,1,0,16,2,0,14,1,8,8,3,3,0,0,1,0,1,0,16,2,0,14,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,9,46,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,7,1,0,0,0,1,0,0,0,3,1,0,2,0,8,7,1,0,0,0,1,0,0,0,3,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,9,78,10,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,4,0,0,3,5,0.0,0.11538499999999999,3,0,0,2,0.11538499999999999,3,1,1,0,0,1,23,26,1,0,0,0,2,0,1,0,4,8,0,3,0,23,26,1,0,0,0,2,0,1,0,4,8,0,3,0,0,0,8,0,3,0,0,2,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,9,132,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,9,140,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,11,11,0,0,0,0,3,0,3,0,3,4,0,3,0,11,11,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,9,280,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,23,23,3,1,1,0,2,0,1,0,7,4,0,4,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,9,322,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,23,23,3,1,1,0,2,0,1,0,7,4,0,4,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9,73,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,13,2,0,0,0,1,0,1,0,1,6,2,1,0,14,13,2,0,0,0,1,0,1,0,1,6,2,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
74,9,84,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,11,2,0,0,0,1,0,1,0,1,4,2,1,0,12,11,2,0,0,0,1,0,1,0,1,4,2,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
85,9,90,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,9,63,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,13,272,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,16,2,0,0,0,1,0,1,0,1,6,2,1,0,17,16,2,0,0,0,1,0,1,0,1,6,2,1,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
388,9,404,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,17,2,0,0,0,1,0,1,0,1,5,2,1,0,17,17,2,0,0,0,1,0,1,0,1,5,2,1,0,0,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
445,9,459,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,15,2,0,0,0,1,0,1,0,1,5,2,1,0,16,15,2,0,0,0,1,0,1,0,1,5,2,1,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
498,9,503,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,6,2,0,0,0,1,0,1,0,1,1,2,1,0,7,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
546,9,552,10,1.0,1,1,1,1.0,1.0,7,6,1,0,0,1,2,0,0,1,2,0.0,0.125,1,0,0,2,0.125,1,1,1,0,0,1,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
554,9,560,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.125,1,0,0,2,0.125,1,1,1,0,0,1,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,7,7,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
602,9,609,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,2,3,0.0,0.11111099999999999,1,0,0,2,0.11111099999999999,1,1,1,0,0,1,8,8,2,0,0,0,1,0,1,0,1,2,2,1,0,8,8,2,0,0,0,1,0,1,0,1,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
47,9,53,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,9,166,10,0.6444439999999999,1,1,1,0.578947,0.5882350000000001,11,10,3,0,0,3,2,0,0,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,19,0,0,0,0,3,0,3,0,3,3,0,3,0,18,19,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,25,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,9,185,10,0.966667,1,1,1,0.8461540000000001,0.833333,11,10,2,0,0,2,2,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9,249,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,19,20,0,0,0,0,3,0,3,0,3,3,0,3,0,53,58,1,2,0,2,9,0,9,1,13,10,0,12,1,0,0,29,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,13,140,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,7,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,9,172,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,2,0,1,0,2,6,0,1,0,15,15,0,0,0,0,2,0,1,0,2,6,0,1,0,0,0,7,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,9,301,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
302,9,321,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
322,9,341,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,18,20,4,1,0,1,3,0,0,1,5,3,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
76,9,139,10,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,0,0,0,0,10,0.0,0.035714300000000004,2,0,0,11,0.035714300000000004,2,0,0,0,0,0,54,64,0,0,0,0,10,0,10,0,10,11,0,10,0,54,64,0,0,0,0,10,0,10,0,10,11,0,10,0,0,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,9,185,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,11,0,0,0,0,1,0,1,0,1,3,0,1,0,12,11,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,9,104,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,55,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,7,6,4,1,0,0,1,0,1,0,5,1,0,4,0,7,6,4,1,0,0,1,0,1,0,5,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,9,62,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,7,6,4,1,0,0,1,0,1,0,5,1,0,4,0,7,6,4,1,0,0,1,0,1,0,5,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,9,117,10,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,11,10,4,1,0,0,1,0,1,0,5,3,0,4,0,11,10,4,1,0,0,1,0,1,0,5,3,0,4,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,9,128,10,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,11,10,4,1,0,0,1,0,1,0,5,3,0,4,0,11,10,4,1,0,0,1,0,1,0,5,3,0,4,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,9,305,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,13,170,14,0.8461540000000001,1,1,1,0.666667,0.642857,10,9,1,1,1,1,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,15,0,0,0,0,1,0,1,0,1,5,0,1,0,16,15,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,17,293,18,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,20,20,3,1,1,0,1,0,0,0,6,10,0,3,1,20,20,3,1,1,0,1,0,0,0,6,10,0,3,1,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86,21,97,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.230769,3,0,0,2,0.230769,3,0,0,0,0,0,10,12,0,0,0,0,1,0,1,0,1,3,0,1,0,10,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,21,173,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,10,0,0,0,0,1,0,1,0,1,4,0,1,0,11,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,9,45,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,2,0,0,1,0,1,0,4,1,0,2,0,8,7,0,2,0,0,1,0,1,0,4,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
