Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
10,1,23,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,2,1,0,2,0.0,0.0,0,0,0,3,0.0,0,4,5,1,9,1,10,14,1,19,0,0,2,0,2,0,43,2,0,43,2,10,14,1,19,0,0,2,0,2,0,43,2,0,43,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,10,3,5,21,37,0.17647100000000002,0.14130399999999999,13,12,3,14,0.14130399999999999,13,5,6,1,3,1,79,122,6,20,2,1,16,0,16,1,65,29,0,64,3,79,122,6,20,2,1,16,0,16,1,65,29,0,64,3,0,0,34,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
8,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,4,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,2,4,1,5,0.0,0.04,1,0,0,5,0.04,1,0,0,0,0,0,24,33,2,0,2,0,4,0,4,0,4,7,0,4,0,24,33,2,0,2,0,4,0,4,0,4,7,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,22,13,1,5,20,25,0.0,0.012345700000000001,1,0,0,6,0.012345700000000001,1,4,5,1,4,1,80,95,4,19,3,1,5,0,5,0,49,57,0,48,2,80,95,4,19,3,1,5,0,5,0,49,57,0,48,2,0,0,17,0,15,0,0,15,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,1,162,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,25,9,5,11,22,30,0.11111099999999999,0.137931,8,8,1,8,0.0707965,8,0,0,0,0,0,50,76,0,2,0,2,8,0,8,0,8,29,0,8,0,105,139,3,2,3,2,10,0,10,0,10,78,0,10,0,0,0,32,0,35,0,0,27,0,0,0,1,0,3,0,1,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
10,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,18,12,0,1,0,3,1,3,0,25,3,4,25,2,14,18,12,0,1,0,3,1,3,0,25,3,4,25,2,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,11,1,1,0,3,1,3,0,30,3,4,26,1,14,19,11,1,1,0,3,1,3,0,30,3,4,26,1,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,18,5,0,1,0,3,1,3,0,35,3,4,35,1,14,18,5,0,1,0,3,1,3,0,35,3,4,35,1,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,12,11,0,0,0,2,0,2,0,24,2,3,24,2,9,12,11,0,0,0,2,0,2,0,24,2,3,24,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,12,4,0,0,0,2,0,2,0,34,2,3,34,1,9,12,4,0,0,0,2,0,2,0,34,2,3,34,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,11,0,0,0,1,0,1,0,23,1,3,23,2,5,7,11,0,0,0,1,0,1,0,23,1,3,23,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,10,1,0,0,1,0,1,0,28,1,3,24,1,5,7,10,1,0,0,1,0,1,0,28,1,3,24,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,4,0,0,0,1,0,1,0,33,1,3,33,1,5,7,4,0,0,0,1,0,1,0,33,1,3,33,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,12,0,1,0,3,1,3,0,25,3,4,25,2,14,19,12,0,1,0,3,1,3,0,25,3,4,25,2,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
10,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,20,11,1,1,0,3,1,3,0,30,3,4,26,1,14,20,11,1,1,0,3,1,3,0,30,3,4,26,1,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
10,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,5,0,1,0,3,1,3,0,35,3,4,35,1,14,19,5,0,1,0,3,1,3,0,35,3,4,35,1,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
10,1,16,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,7,11,0,0,0,1,0,1,0,23,1,3,23,2,5,7,11,0,0,0,1,0,1,0,23,1,3,23,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,11,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,6,4,0,0,0,1,0,1,0,33,1,3,33,1,5,6,4,0,0,0,1,0,1,0,33,1,3,33,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,11,11,0,0,0,2,0,2,0,24,2,3,24,2,9,11,11,0,0,0,2,0,2,0,24,2,3,24,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,11,4,0,0,0,2,0,2,0,34,2,3,34,1,9,11,4,0,0,0,2,0,2,0,34,2,3,34,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,9,11,0,0,0,1,0,1,0,23,1,3,23,2,5,9,11,0,0,0,1,0,1,0,23,1,3,23,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,9,10,1,0,0,1,0,1,0,28,1,3,24,1,5,9,10,1,0,0,1,0,1,0,28,1,3,24,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,4,0,0,0,1,0,1,0,33,1,3,33,1,5,7,4,0,0,0,1,0,1,0,33,1,3,33,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,26,0,0,0,0,1,0,1,0,1,17,0,1,0,22,26,0,0,0,0,1,0,1,0,1,17,0,1,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,65,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,8,2,0,0,3,8,0.0,0.0487805,2,0,0,6,0.0487805,2,0,0,0,0,0,39,49,1,0,1,0,5,0,5,1,5,21,0,5,1,39,49,1,0,1,0,5,0,5,1,5,21,0,5,1,0,0,14,1,13,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
17,1,91,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,8,4,0,0,1,7,0.0,0.0,0,0,0,7,0.016128999999999998,1,0,0,0,0,0,57,70,4,0,4,0,6,0,6,1,6,34,0,6,1,61,75,6,0,6,0,6,2,6,1,6,34,2,6,1,0,0,28,3,12,0,0,2,0,0,0,1,0,0,4,0,0,2,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0
23,1,171,2,0.13624,1,4,2,0.147651,0.170543,22,22,2,1,1,21,15,1,1,18,29,0.0,0.0300752,4,0,0,12,0.0300752,4,0,0,0,0,0,129,149,3,0,3,0,11,0,11,1,11,100,0,11,1,129,149,3,0,3,0,11,0,11,1,11,100,0,11,1,0,0,43,5,37,0,0,11,0,15,0,1,0,0,2,2,0,2,25,0,0,0,0,0,21,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,3,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,13,1,1,1,1,2,0,2,0,2,2,0,2,0,9,13,1,1,1,1,2,0,2,0,2,2,0,2,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,22,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,2,4,0.333333,0.230769,3,3,1,2,0.230769,3,1,1,0,0,1,10,12,0,0,0,0,2,0,2,0,2,2,0,2,0,10,12,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,1,2,1,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,26,34,4,0,4,0,4,4,4,0,4,14,4,4,0,26,34,4,0,4,0,4,4,4,0,4,14,4,4,0,0,1,15,1,7,0,1,4,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0
148,2,175,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,4,1,1,4,6,0.0,0.11538499999999999,3,0,0,3,0.11538499999999999,3,0,0,0,0,0,23,28,4,0,4,0,2,0,2,0,2,10,0,2,0,23,28,4,0,4,0,2,0,2,0,2,10,0,2,0,0,0,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2,217,3,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,6,1,1,6,8,0.333333,0.27026999999999995,10,7,1,2,0.27026999999999995,10,0,0,0,0,0,27,35,3,0,3,0,2,0,2,0,2,13,0,2,0,27,35,3,0,3,0,2,0,2,0,2,13,0,2,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2,247,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,6,1,2,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,25,29,8,0,5,0,2,0,1,0,4,12,0,3,0,25,29,8,0,5,0,2,0,1,0,4,12,0,3,0,0,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
249,2,279,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,1,1,0,25,31,3,0,3,0,3,0,2,0,3,10,0,2,0,25,31,3,0,3,0,3,0,2,0,3,10,0,2,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
172,2,221,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,2,2,7,11,0.0,0.0263158,1,0,0,2,0.0263158,1,0,0,2,2,0,37,50,2,0,2,0,4,0,1,0,4,23,0,1,0,37,50,2,0,2,0,4,0,1,0,4,23,0,1,0,0,0,11,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223,2,267,3,0.446809,1,3,1,0.355556,0.35897399999999996,16,14,2,2,2,8,9,1,1,12,15,0.0,0.025,1,0,0,2,0.025,1,1,1,0,0,1,39,45,2,0,0,0,3,0,1,0,6,32,0,2,0,39,45,2,0,0,0,3,0,1,0,6,32,0,2,0,0,0,23,0,6,0,0,2,0,12,0,1,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,2,312,3,0.517241,1,3,1,0.363636,0.37837800000000005,16,14,2,2,2,8,8,1,1,10,13,0.0,0.0263158,1,0,0,4,0.0263158,1,1,1,0,0,1,37,44,2,0,0,0,3,0,3,0,6,29,0,3,0,37,44,2,0,0,0,3,0,3,0,6,29,0,3,0,0,0,22,0,7,0,0,2,0,12,0,1,0,0,1,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
315,5,341,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,2,3,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,23,27,3,0,3,0,3,0,1,0,3,7,0,1,0,23,27,3,0,3,0,3,0,1,0,3,7,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,0,0,1,4,0.25,0.0952381,4,3,1,3,0.0952381,4,0,0,0,0,0,38,48,3,0,3,0,3,0,3,0,3,22,0,3,0,38,48,3,0,3,0,3,0,3,0,3,22,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,68,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.5,0.0652174,3,3,1,1,0.0652174,3,0,0,0,0,0,43,60,1,1,1,1,1,0,1,0,1,1,0,1,0,43,60,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,1,1,1,1,3,0.333333,0.169811,9,6,1,2,0.169811,9,0,0,0,0,0,44,53,0,0,0,0,2,0,2,0,2,27,0,2,0,44,53,0,0,0,0,2,0,2,0,2,27,0,2,0,0,0,9,3,1,0,1,0,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,1,3,0.5,0.21052600000000002,4,4,1,1,0.21052600000000002,4,0,0,0,0,0,15,20,1,0,1,0,2,0,1,0,2,7,0,1,0,15,20,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,8,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7,1,72,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,21,0,0,0,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,58,66,0,0,0,0,6,0,6,0,6,45,0,6,0,58,66,0,0,0,0,6,0,6,0,6,45,0,6,0,0,0,18,0,7,0,0,4,0,0,0,1,0,2,1,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,90,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,30,0,2,2,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,75,83,0,0,0,0,7,0,7,0,7,65,0,7,0,75,83,0,0,0,0,7,0,7,0,7,65,0,7,0,0,0,18,0,19,0,0,9,0,0,0,1,0,0,1,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,25,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,0,2,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,18,23,0,0,0,0,4,0,4,1,4,8,0,4,1,18,23,0,0,0,0,4,0,4,1,4,8,0,4,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,12,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,4,0,1,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,1,0,1,6,0,1,0,8,10,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,70,2,0.317204,1,5,1,0.151515,0.185185,10,10,4,2,2,16,2,0,0,3,13,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,54,66,2,1,2,1,10,0,10,0,10,28,0,10,0,54,66,2,1,2,1,10,0,10,0,10,28,0,10,0,0,0,35,2,12,0,0,7,0,11,0,1,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
6,1,70,2,0.28229699999999996,1,5,1,0.153846,0.19230799999999998,10,10,4,2,2,16,2,1,1,3,13,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,52,65,2,1,2,1,10,0,10,0,10,31,0,10,0,52,65,2,1,2,1,10,0,10,0,10,31,0,10,0,0,0,35,0,10,0,0,7,0,11,0,1,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,5,17,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,1,0,1,1,0,1,0,10,15,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,46,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,0,0,0,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,30,42,2,0,2,0,8,0,8,0,8,8,0,8,0,30,42,2,0,2,0,8,0,8,0,8,8,0,8,0,0,0,20,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,1,1,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,15,0,0,0,0,1,0,1,0,1,8,0,1,0,12,15,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1,174,2,0.0,0,0,0,0.0,0.0,0,0,8,3,3,32,0,1,3,0,21,0.0,0.00740741,1,0,0,22,0.00740741,1,0,0,0,0,0,134,167,7,2,7,2,21,1,21,0,21,66,1,21,0,134,167,7,2,7,2,21,1,21,0,21,66,1,21,0,0,0,53,0,17,0,0,10,0,0,0,1,0,0,0,0,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0
13,1,36,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,0,0,0,0,3,0,3,1,3,9,0,3,1,20,24,0,0,0,0,3,0,3,1,3,9,0,3,1,0,0,10,0,9,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,1,0,0,5,10,0.166667,0.0307692,2,1,1,5,0.0307692,2,0,0,0,0,0,63,76,1,0,1,0,5,0,5,0,5,51,0,5,0,63,76,1,0,1,0,5,0,5,0,5,51,0,5,0,0,0,14,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12,1,69,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,12,1,2,0,0,11,0.0909091,0.0816327,4,4,1,10,0.0816327,4,1,1,0,0,1,45,58,1,3,1,3,11,1,10,0,11,12,1,10,0,45,58,1,3,1,3,11,1,10,0,11,12,1,10,0,0,0,30,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
10,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,8,4,1,1,3,4,0.5,0.107143,3,3,1,1,0.107143,3,0,0,0,0,0,25,29,0,1,0,1,1,0,1,0,1,14,0,1,0,25,29,0,1,0,1,1,0,1,0,1,14,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
