Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
45,1,131,2,0.24836599999999998,1,4,1,0.183908,0.220588,16,15,3,2,2,14,5,4,7,6,15,0.166667,0.11688299999999999,9,7,1,5,0.11688299999999999,9,0,0,3,3,0,68,87,4,2,4,2,9,1,5,0,9,37,1,5,0,68,87,4,2,4,2,9,1,5,0,9,37,1,5,0,0,0,36,1,1,0,0,0,0,12,0,1,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
58,1,264,2,0.101839,1,4,2,0.0966184,0.110429,20,18,2,4,4,33,3,17,17,5,13,0.5,0.171875,33,27,1,1,0.18090499999999998,36,0,0,3,29,0,159,203,7,0,7,0,8,1,1,0,8,94,1,1,0,163,207,9,0,9,0,8,3,1,0,8,94,3,1,0,0,0,39,0,4,0,0,0,0,12,0,1,0,3,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
29,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,1.0,0.272727,3,3,1,0,0.272727,3,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,8,0,0,15,18,0.5,0.0795455,7,5,1,1,0.0795455,7,1,1,0,0,1,81,103,9,2,6,0,3,0,1,0,19,60,0,7,2,81,103,9,2,6,0,3,0,1,0,19,60,0,7,2,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
39,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,6,1,1,5,7,0.666667,0.365385,19,18,2,1,0.365385,19,0,0,0,0,0,33,44,3,0,3,0,2,0,2,0,2,14,0,2,0,33,44,3,0,3,0,2,0,2,0,2,14,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,1,4,0.333333,0.409091,9,8,1,2,0.409091,9,1,1,0,0,1,13,22,1,1,1,1,3,0,2,0,3,2,0,2,0,13,22,1,1,1,1,3,0,2,0,3,2,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,1,3,6,0.25,0.3,6,6,1,3,0.3,6,1,1,0,0,1,14,19,1,1,1,1,3,0,3,0,3,3,0,3,0,14,19,1,1,1,1,3,0,3,0,3,3,0,3,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
66,1,309,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,28,7,4,4,17,22,0.5,0.24242399999999997,40,33,2,2,0.199153,47,0,0,0,0,0,125,163,7,1,7,1,5,0,3,0,5,92,0,3,0,189,244,14,3,14,3,16,0,12,0,16,112,0,12,0,0,0,50,4,8,0,0,0,0,0,0,2,0,1,0,1,0,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,0,0,0,0,0,0
44,1,164,2,0.10569100000000001,1,3,1,0.09917360000000001,0.12903199999999998,12,12,1,1,1,22,1,4,7,2,18,0.07142860000000001,0.105769,11,11,1,13,0.105769,11,0,0,0,0,0,93,121,1,5,1,5,16,0,13,4,16,45,0,13,4,93,121,1,5,1,5,16,0,13,4,16,45,0,13,4,0,0,43,0,4,0,0,0,0,8,0,0,0,0,2,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,6,7,0.5,0.25,5,5,1,1,0.25,5,1,1,0,0,1,15,19,3,2,0,0,1,0,1,0,17,10,0,7,2,15,19,3,2,0,0,1,0,1,0,17,10,0,7,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,3,1,2,7,1.0,0.396226,21,21,6,0,0.396226,21,1,1,2,2,1,32,54,0,4,0,4,5,0,5,0,5,13,0,5,0,32,54,0,4,0,4,5,0,5,0,5,13,0,5,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,2,1,2,5,0.25,0.243243,9,9,1,3,0.243243,9,1,1,0,0,1,28,33,1,0,1,0,3,0,3,0,3,13,0,3,0,28,33,1,0,1,0,3,0,3,0,3,13,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,2,1,2,5,0.5,0.307692,12,12,2,2,0.307692,12,1,1,0,0,1,27,35,1,0,1,0,3,0,3,0,3,12,0,3,0,27,35,1,0,1,0,3,0,3,0,3,12,0,3,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,116,2,0.302632,1,6,2,0.26506,0.297297,22,22,1,2,2,19,7,2,5,6,13,0.14285699999999998,0.10843399999999999,9,9,1,6,0.10843399999999999,9,2,2,0,0,1,74,83,1,8,1,4,7,0,6,0,12,41,0,11,0,74,83,1,8,1,4,7,0,6,0,12,41,0,11,0,0,0,34,1,2,0,0,0,0,17,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27,1,97,2,0.654867,1,2,2,0.591549,0.6,42,36,4,0,0,4,8,0,0,8,12,0.2,0.07692310000000001,5,5,1,4,0.07692310000000001,5,1,1,0,0,1,60,71,3,2,0,0,4,0,4,0,20,42,0,10,2,60,71,3,2,0,0,4,0,4,0,20,42,0,10,2,0,0,31,2,34,0,0,0,0,19,0,1,0,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,2,1,4,0,5,0.0,0.0,0,0,0,5,0.0,0,1,2,0,0,2,22,29,1,0,1,0,5,0,4,0,5,5,0,4,0,22,29,1,0,1,0,5,0,4,0,5,5,0,4,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,5,1,4,1,6,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,22,29,1,8,1,4,5,0,4,0,10,5,0,9,0,22,29,1,8,1,4,5,0,4,0,10,5,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,2,1,0,0,1,0,1,0,4,5,0,4,0,10,11,2,1,0,0,1,0,1,0,4,5,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,3,1,1,0,1,0,1,0,4,1,0,4,0,7,8,3,1,1,0,1,0,1,0,4,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,10,7,1,0,6,8,0.0,0.11320799999999999,6,0,0,3,0.11320799999999999,6,2,2,0,0,1,47,59,8,3,4,0,2,0,2,0,8,31,0,5,0,47,59,8,3,4,0,2,0,2,0,8,31,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,98,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,10,1,0,16,18,0.5,0.11111099999999999,6,3,1,1,0.11111099999999999,6,3,3,0,0,1,48,62,7,6,1,0,2,0,1,0,30,27,1,5,0,48,62,7,6,1,0,2,0,1,0,30,27,1,5,0,0,0,11,1,4,0,0,0,0,0,0,1,0,0,0,1,0,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0
21,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,24,2,0,2,0,3,0,3,0,3,4,0,3,0,18,24,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,6,7,0,5,0.2,0.178571,5,5,1,4,0.178571,5,0,0,0,0,0,23,30,3,2,3,2,5,0,4,0,5,7,0,4,0,23,30,3,2,3,2,5,0,4,0,5,7,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,5,5,5,9,11,1.0,0.15625,5,5,1,0,0.15625,5,3,3,5,7,1,27,31,7,8,1,2,2,0,0,0,30,16,1,4,0,27,31,7,8,1,2,2,0,0,0,30,16,1,4,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
28,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,0,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,15,2,1,0,0,2,0,1,1,5,6,0,4,1,14,15,2,1,0,0,2,0,1,1,5,6,0,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,58,2,0.414141,1,2,1,0.392857,0.4,11,8,2,1,1,3,6,1,0,10,12,0.5,0.166667,4,3,1,1,0.166667,4,3,3,0,0,1,20,28,6,6,0,0,2,0,1,0,30,10,1,5,0,20,28,6,6,0,0,2,0,1,0,30,10,1,5,0,0,0,20,1,2,0,0,0,0,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
36,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,20,3,0,30,31,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,72,91,11,4,0,0,1,0,0,0,17,58,0,2,0,72,91,11,4,0,0,1,0,0,0,17,58,0,2,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
28,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,2,0,0,2,0.5,0.26087,6,6,1,1,0.26087,6,0,0,0,0,0,17,21,1,0,1,0,2,0,1,0,2,7,0,1,0,17,21,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,124,2,0.623684,2,9,2,0.505618,0.571429,45,40,1,4,4,14,9,1,1,15,17,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,70,89,4,0,4,0,2,0,1,0,2,54,0,1,0,70,89,4,0,4,0,2,0,1,0,2,54,0,1,0,0,0,23,0,3,0,0,0,0,12,0,0,0,3,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
32,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,6,1,1,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,37,45,3,0,3,0,2,0,1,0,2,18,0,1,0,37,45,3,0,3,0,2,0,1,0,2,18,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42,1,118,2,0.188153,1,1,1,0.155844,0.12698399999999999,12,8,1,2,2,3,6,2,1,7,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,49,4,0,4,0,2,0,1,0,2,22,0,1,0,63,77,4,0,4,0,3,0,2,0,3,37,0,2,0,0,0,21,0,3,0,0,0,0,9,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
43,1,129,2,0.16875,1,1,1,0.137931,0.109589,12,8,1,2,2,3,7,2,1,7,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,43,57,6,0,6,0,2,0,1,0,2,24,0,1,0,73,87,6,0,6,0,3,0,2,0,3,40,0,2,0,0,0,20,0,4,0,0,0,0,7,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
41,1,166,2,0.0,0,0,0,0.0,0.0,0,0,1,6,6,26,13,1,1,18,22,0.0,0.0373832,4,0,0,2,0.0373832,4,0,0,0,0,0,103,126,9,0,9,0,4,0,1,0,4,58,0,1,0,103,126,9,0,9,0,4,0,1,0,4,58,0,1,0,0,0,21,0,1,0,0,0,0,0,0,0,0,5,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
30,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,31,3,0,3,0,2,0,1,0,2,13,0,1,0,26,31,3,0,3,0,2,0,1,0,2,13,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,9,5,1,1,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,49,58,4,0,4,0,2,0,1,0,2,28,0,1,0,49,58,4,0,4,0,2,0,1,0,2,28,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,182,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,10,1,1,22,28,0.0,0.00740741,1,0,0,2,0.00740741,1,0,0,0,0,0,134,144,9,0,9,0,6,0,1,0,6,88,0,1,0,134,144,9,0,9,0,6,0,1,0,6,88,0,1,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0
32,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,2,0,9,12,1.0,0.125,3,3,1,0,0.125,3,3,3,2,2,1,21,28,6,8,0,2,3,0,0,0,31,10,1,4,0,21,28,6,8,0,2,3,0,0,0,31,10,1,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,8,4,3,0,0,1,0,1,0,6,1,0,3,0,6,8,4,3,0,0,1,0,1,0,6,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,21,2,1,0,0,1,0,1,0,5,9,0,5,0,16,21,2,1,0,0,1,0,1,0,5,9,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,2,1,0,0,1,0,1,0,5,4,0,5,0,9,11,2,1,0,0,1,0,1,0,5,4,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,1,0,0,1,0,1,0,4,1,0,4,0,7,7,2,1,0,0,1,0,1,0,4,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,1,0,0,1,0,1,0,4,1,0,4,0,7,7,2,1,0,0,1,0,1,0,4,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,21,2,1,0,0,1,0,1,0,5,10,0,5,0,17,21,2,1,0,0,1,0,1,0,5,10,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,77,2,0.28217800000000004,2,4,2,0.318182,0.30303,14,10,2,1,1,4,10,1,0,13,15,0.5,0.08333330000000001,3,3,1,1,0.08333330000000001,3,3,3,0,0,1,33,44,6,6,0,0,2,0,1,0,30,18,1,5,0,33,44,6,6,0,0,2,0,1,0,30,18,1,5,0,0,0,22,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
41,1,109,2,0.166667,2,4,2,0.202899,0.196078,14,10,2,2,2,6,12,1,0,15,17,0.5,0.0892857,5,3,1,1,0.0892857,5,3,3,0,0,1,51,69,7,6,1,0,2,0,1,0,30,26,1,5,0,51,69,7,6,1,0,2,0,1,0,30,26,1,5,0,0,0,23,1,2,0,0,0,0,11,0,1,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
31,1,183,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,31,7,4,0,17,21,0.0,0.0909091,12,0,0,4,0.0909091,12,1,1,0,0,1,120,153,12,3,8,0,4,0,3,0,9,69,0,5,0,120,153,12,3,8,0,4,0,3,0,9,69,0,5,0,0,0,16,0,2,0,0,0,0,0,0,0,0,4,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,27,4,1,2,0,3,0,3,0,7,8,0,7,0,22,27,4,1,2,0,3,0,3,0,7,8,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,75,2,0.286517,1,2,1,0.30952399999999997,0.321429,13,9,2,1,1,3,6,1,0,11,13,0.5,0.09677419999999999,3,3,1,1,0.09677419999999999,3,3,3,0,0,1,28,42,6,6,0,0,2,0,1,0,30,18,1,5,0,28,42,6,6,0,0,2,0,1,0,30,18,1,5,0,0,0,20,1,2,0,0,0,0,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,1,0,2,5,0.5,0.166667,3,3,1,1,0.166667,3,4,4,0,0,1,15,19,6,8,0,2,3,0,1,0,32,3,1,5,0,15,19,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
27,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,0,2,5,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,12,4,3,0,0,1,0,1,0,6,5,0,3,0,12,12,4,3,0,0,1,0,1,0,6,5,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,1,0,0,1,0,1,0,4,1,0,4,0,6,6,2,1,0,0,1,0,1,0,4,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,2,0,9,12,1.0,0.166667,4,3,1,0,0.166667,4,3,3,2,2,1,20,26,6,8,0,2,3,0,0,0,31,8,1,4,0,20,26,6,8,0,2,3,0,0,0,31,8,1,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,0,1,4,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
28,1,68,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,4,1,0,8,11,0.0,0.08571430000000001,3,0,0,4,0.08571430000000001,3,1,1,0,0,1,32,41,5,1,3,0,3,0,3,0,6,15,0,6,0,32,41,5,1,3,0,3,0,3,0,6,15,0,6,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,3,1,0,3,5,0.0,0.10526300000000001,2,0,0,3,0.10526300000000001,2,1,1,0,0,1,17,22,4,3,0,0,2,0,2,0,7,6,0,4,0,17,22,4,3,0,0,2,0,2,0,7,6,0,4,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,0,1,4,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
