Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
101,5,278,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,31,2,6,22,3,20,0.722222,0.44171800000000006,72,72,13,5,0.44171800000000006,72,0,0,0,0,0,91,178,3,5,3,5,17,0,17,0,17,45,0,17,0,91,178,3,5,3,5,17,0,17,0,17,45,0,17,0,0,0,12,0,16,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,5,467,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,31,2,17,44,3,20,0.722222,0.44171800000000006,72,72,13,5,0.44171800000000006,72,0,0,0,0,0,91,179,3,5,3,5,17,0,17,0,17,45,0,17,0,91,179,3,5,3,5,17,0,17,0,17,45,0,17,0,0,0,12,0,17,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
473,5,546,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,6,13,3,10,0.875,0.538462,35,35,7,1,0.538462,35,0,0,0,0,0,30,74,2,2,2,2,7,0,7,0,7,11,0,7,0,30,74,2,2,2,2,7,0,7,0,7,11,0,7,0,0,0,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
551,5,620,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,5,6,3,10,0.75,0.508197,31,31,6,2,0.508197,31,0,0,0,0,0,30,70,2,2,2,2,7,0,7,0,7,11,0,7,0,30,70,2,2,2,2,7,0,7,0,7,11,0,7,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,5,706,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,5,5,6,6,14,0.75,0.450704,32,32,6,2,0.450704,32,0,0,0,0,0,39,82,3,2,3,2,8,0,7,0,8,17,0,7,0,39,82,3,2,3,2,8,0,7,0,8,17,0,7,0,0,0,7,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,5,98,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,3,6,4,9,0.2,0.147059,5,5,1,4,0.147059,5,1,1,0,0,1,29,37,9,1,2,1,5,0,4,0,7,14,7,6,0,29,37,9,1,2,1,5,0,4,0,7,14,7,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
106,106,134,6,0.896552,2,5,2,0.7241380000000001,0.777778,21,21,2,1,1,6,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,27,29,7,1,0,1,3,0,3,0,5,19,7,5,0,27,29,7,1,0,1,3,0,3,0,5,19,7,5,0,0,0,29,0,6,0,0,2,0,17,0,1,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
141,111,170,6,0.896552,2,5,2,0.7,0.777778,21,21,2,1,1,6,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,27,30,7,1,0,1,3,0,3,0,5,19,7,5,0,27,30,7,1,0,1,3,0,3,0,5,19,7,5,0,0,0,29,0,6,0,0,2,0,17,0,1,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
177,95,209,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,28,33,8,1,1,1,3,0,3,0,5,19,7,5,0,28,33,8,1,1,1,3,0,3,0,5,19,7,5,0,0,0,11,0,5,0,0,2,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
294,5,390,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,9,4,4,8,15,0.28571399999999997,0.28,28,25,2,5,0.28,28,1,1,0,0,1,72,97,11,1,4,1,7,0,6,0,9,45,7,8,0,72,97,11,1,4,1,7,0,6,0,9,45,7,8,0,0,0,15,0,11,0,0,4,0,0,0,0,0,0,2,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
414,5,550,6,0.288925,3,12,4,0.226277,0.247525,31,25,1,3,3,29,9,4,4,8,15,0.28571399999999997,0.251852,34,28,2,5,0.251852,34,1,1,0,0,1,101,137,13,1,6,1,7,0,6,0,9,66,7,8,0,101,137,13,1,6,1,7,0,6,0,9,66,7,8,0,0,0,33,0,8,0,0,4,0,17,0,0,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
575,5,745,6,0.322156,5,23,7,0.274854,0.28682199999999997,47,37,1,3,3,37,9,4,4,8,15,0.28571399999999997,0.232143,39,30,2,5,0.232143,39,1,1,0,0,1,129,171,15,1,8,1,7,0,6,0,9,87,7,8,0,129,171,15,1,8,1,7,0,6,0,9,87,7,8,0,0,0,39,0,8,0,0,4,0,19,0,0,0,1,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
765,5,959,6,0.46043900000000004,9,50,14,0.37948699999999996,0.375796,74,59,1,3,3,45,9,3,4,8,15,0.28571399999999997,0.182292,35,23,2,5,0.182292,35,1,1,0,0,1,157,195,17,1,10,1,7,0,6,0,9,108,7,8,0,157,195,17,1,10,1,7,0,6,0,9,108,7,8,0,0,0,48,0,8,0,0,4,0,25,0,0,0,2,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
978,5,1207,6,0.45533599999999996,9,53,15,0.391304,0.383784,90,71,1,3,3,53,9,3,4,8,15,0.28571399999999997,0.170404,38,23,2,5,0.170404,38,1,1,0,0,1,185,230,19,1,12,1,7,0,6,0,9,129,7,8,0,185,230,19,1,12,1,7,0,6,0,9,129,7,8,0,0,0,49,0,8,0,0,4,0,25,0,0,0,3,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
102,89,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,212,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,0,3,5,0,4,0.2,0.14285699999999998,3,3,1,4,0.14285699999999998,3,0,0,0,0,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,5,258,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,1,4,6,0,9,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,0,0,22,6,5,0,0,0,0,0,0,1,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0
261,5,286,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,1,8,10,0,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,0,0,20,5,6,0,0,0,0,0,0,1,0,0,3,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0
291,5,488,6,0.0474496,1,8,2,0.12626300000000001,0.135484,25,21,2,4,4,55,11,2,4,16,23,0.0,0.053571400000000005,9,0,0,5,0.053571400000000005,9,1,1,0,0,1,159,198,23,0,6,0,7,0,4,0,7,106,17,4,0,159,198,23,0,6,0,7,0,4,0,7,106,17,4,0,0,0,36,0,21,0,0,8,0,9,0,1,0,4,4,1,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
849,5,957,6,0.21973099999999998,1,6,2,0.18348599999999998,0.181818,20,16,1,3,3,28,7,4,10,5,11,0.0,0.0927835,9,2,0,3,0.0927835,9,0,0,3,3,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,0,0,32,0,11,0,0,4,0,15,0,0,0,1,6,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1045,5,1062,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,5,1082,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,4,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,5,1103,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,5,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,5,1762,6,0.110429,1,5,1,0.130435,0.13513499999999998,15,15,4,2,1,38,3,4,6,4,32,0.0,0.0,0,0,0,28,0.0,0,0,0,0,0,0,113,115,2,0,2,0,28,0,27,0,28,45,0,27,0,113,115,2,0,2,0,28,0,27,0,28,45,0,27,0,0,1,71,1,11,0,0,7,0,8,0,1,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1764,5,1796,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,2,1,0,3,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,0,0,20,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,5,1865,6,0.17763199999999998,1,5,1,0.220588,0.230769,15,15,4,2,1,22,3,3,2,4,14,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,0,2,35,1,19,0,1,14,0,11,0,1,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1869,5,2284,6,0.309158,7,38,9,0.254808,0.28571399999999997,106,90,2,3,3,123,7,4,6,24,71,0.1,0.0425532,14,9,4,36,0.0425532,14,0,0,0,0,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,0,10,152,1,61,0,0,48,0,47,0,1,0,2,3,1,0,10,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,0,0,0
2287,5,2752,6,0.27910100000000004,7,38,9,0.22961399999999998,0.257062,107,91,5,3,3,125,4,4,7,20,67,0.1,0.0419162,14,9,4,36,0.0458221,17,0,0,0,0,0,320,425,5,0,5,0,47,0,39,0,47,156,0,39,0,354,466,7,0,7,0,53,0,45,0,62,171,0,54,0,0,10,176,0,75,0,0,54,0,48,0,1,0,2,5,0,0,14,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,0,0,0,0,0,0
39,5,232,6,0.109546,2,7,2,0.06701030000000001,0.0731707,13,12,1,3,3,35,9,3,7,20,32,0.07692310000000001,0.035294099999999995,6,4,1,12,0.035294099999999995,6,2,2,1,1,1,164,194,11,2,4,0,12,0,12,0,35,96,5,33,0,164,194,11,2,4,0,12,0,12,0,35,96,5,33,0,0,0,37,0,9,0,0,8,0,8,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
243,5,478,6,0.173177,2,7,3,0.13559300000000002,0.15872999999999998,32,30,1,3,3,39,9,2,1,17,28,0.0909091,0.0904523,18,12,1,10,0.0869565,18,2,2,0,0,2,181,227,14,2,7,0,11,0,10,0,26,112,5,23,0,189,236,16,2,9,0,12,0,10,0,27,114,5,23,0,0,0,57,0,13,0,0,11,0,22,0,0,0,0,2,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
486,5,804,6,0.0662252,2,7,2,0.0407524,0.045977,13,12,1,4,4,55,13,3,2,31,42,0.0909091,0.041666699999999994,10,7,1,10,0.0369004,10,2,2,0,0,2,230,282,14,2,7,0,11,0,10,0,26,139,5,23,0,261,319,16,5,9,3,19,0,18,0,38,146,5,35,0,0,0,69,0,24,0,0,19,0,8,0,0,0,3,2,3,0,3,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
812,5,882,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,9,2,1,9,16,0.14285699999999998,0.12903199999999998,8,6,1,6,0.12903199999999998,8,3,3,0,0,1,54,71,13,2,2,0,7,0,6,0,42,27,5,39,0,54,71,13,2,2,0,7,0,6,0,42,27,5,39,0,0,0,19,0,13,0,0,6,0,0,0,0,0,0,2,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
37,5,182,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,27,1,7,17,0,23,0.043478300000000004,0.024793400000000004,3,1,1,22,0.024793400000000004,3,1,1,0,0,1,118,146,2,1,2,1,23,0,22,1,23,48,0,22,1,118,146,2,1,2,1,23,0,22,1,23,48,0,22,1,0,0,50,2,5,0,0,1,0,0,0,1,0,0,0,0,0,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
188,5,218,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,1,1,0,5,0.166667,0.107143,3,3,1,5,0.107143,3,0,0,0,0,0,25,31,1,0,1,0,5,0,5,0,5,8,0,5,0,25,31,1,0,1,0,5,0,5,0,5,8,0,5,0,0,0,13,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,5,229,6,0.0,0,0,0,0.0,0.0,0,0,8,1,1,16,6,14,24,3,17,0.6,0.135802,11,10,9,6,0.135802,11,0,0,0,0,0,70,106,10,0,10,0,14,0,14,0,14,29,0,14,0,70,106,10,0,10,0,14,0,14,0,14,29,0,14,0,0,0,32,1,25,0,0,2,0,0,0,1,0,0,0,0,0,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,2,0,1,0,0,0,0,0
231,5,317,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,14,3,1,2,3,15,0.6153850000000001,0.130435,9,8,8,5,0.130435,9,0,0,0,0,0,60,87,8,0,8,0,12,0,12,0,12,25,0,12,0,60,87,8,0,8,0,12,0,12,0,12,25,0,12,0,0,0,29,0,20,0,0,2,0,0,0,1,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,0,0,0,0,0,0,0
551,5,669,6,0.0,0,0,0,0.0,0.0,0,0,9,0,0,17,8,26,42,7,23,0.5882350000000001,0.154639,15,14,10,7,0.154639,15,0,0,0,0,0,82,119,12,0,12,0,16,0,16,0,16,34,0,16,0,82,119,12,0,12,0,16,0,16,0,16,34,0,16,0,0,0,35,0,20,0,0,0,0,0,0,1,0,0,0,0,0,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0
671,5,759,6,0.0,0,0,0,0.0,0.0,0,0,7,0,0,13,2,7,11,3,15,0.538462,0.15942,11,10,7,6,0.15942,11,0,0,0,0,0,58,89,8,0,8,0,12,0,12,0,12,22,0,12,0,58,89,8,0,8,0,12,0,12,0,12,22,0,12,0,0,0,27,0,14,0,0,0,0,0,0,1,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0
171,5,236,6,0.0,0,0,0,0.0,0.0,0,0,11,0,0,12,3,3,13,1,13,0.07692310000000001,0.09259260000000001,5,5,1,12,0.09259260000000001,5,2,2,0,0,1,49,66,7,2,0,0,12,0,12,0,35,12,5,33,0,49,66,7,2,0,0,12,0,12,0,35,12,5,33,0,0,0,30,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
243,5,322,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,5,1,1,12,18,0.166667,0.0851064,4,4,1,5,0.0547945,4,2,2,0,0,1,43,51,8,2,1,0,6,0,5,0,29,30,5,26,0,69,80,11,2,4,0,9,0,6,0,32,46,5,27,0,0,0,26,0,27,0,0,20,0,0,0,0,0,0,4,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
326,5,407,6,0.0,0,0,0,0.0,0.0,0,0,15,0,0,16,3,0,0,16,32,0.0625,0.015151499999999998,1,1,1,15,0.015151499999999998,1,2,2,0,0,1,65,82,7,2,0,0,16,0,15,0,39,16,5,36,0,65,82,7,2,0,0,16,0,15,0,39,16,5,36,0,0,0,38,0,16,0,15,0,0,0,0,1,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0
411,5,454,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,4,0,0,8,14,0.2,0.027777800000000002,1,1,1,4,0.027777800000000002,1,2,2,0,0,1,35,44,8,2,1,0,6,0,4,0,29,15,5,25,0,35,44,8,2,1,0,6,0,4,0,29,15,5,25,0,0,0,17,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
458,53,560,6,0.0,0,0,0,0.0,0.0,0,0,19,0,0,20,3,0,0,0,20,0.0,0.0121951,1,0,0,21,0.0121951,1,1,1,0,0,1,81,103,4,1,0,1,20,0,20,0,20,19,4,20,0,81,103,4,1,0,1,20,0,20,0,20,19,4,20,0,0,0,45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
566,5,598,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,2,1,3,5,0.333333,0.173913,4,4,1,2,0.12903199999999998,4,2,2,0,0,1,19,25,10,2,3,0,2,0,2,0,25,7,5,23,0,27,33,10,2,3,0,3,0,3,0,26,12,5,24,0,0,0,14,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,75,45,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,1,0,1,9,0,1,0,12,14,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,9,0,0,8,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,98,52,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,53,79,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.1,1,0,0,3,0.1,1,0,0,0,0,0,9,10,0,0,0,0,2,0,2,0,2,2,0,2,0,9,10,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,5,154,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,3,33,12,3,9,0.0,0.03125,1,1,0,6,0.03125,1,0,0,0,0,0,31,43,3,0,3,0,6,2,5,0,6,16,2,5,0,31,43,3,0,3,0,6,2,5,0,6,16,2,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
156,5,205,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,3,9,4,3,9,0.0,0.025641000000000004,1,1,0,6,0.025641000000000004,1,0,0,0,0,0,38,50,4,0,4,0,6,3,5,0,6,19,3,5,0,38,50,4,0,4,0,6,3,5,0,6,19,3,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
207,5,260,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,16,3,8,4,3,9,0.0,0.0232558,1,1,0,6,0.0232558,1,0,0,0,0,0,42,54,5,0,5,0,6,4,5,0,6,22,4,5,0,42,54,5,0,5,0,6,4,5,0,6,22,4,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
263,5,323,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,18,3,6,4,3,9,0.0,0.06,3,3,0,6,0.06,3,0,0,0,0,0,47,61,6,0,6,0,6,5,5,0,6,25,5,5,0,47,61,6,0,6,0,6,5,5,0,6,25,5,5,0,0,0,19,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
326,5,390,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,3,6,4,3,9,0.0,0.055555600000000004,3,3,0,6,0.055555600000000004,3,0,0,0,0,0,51,65,7,0,7,0,6,6,5,0,6,28,6,5,0,51,65,7,0,7,0,6,6,5,0,6,28,6,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
392,5,436,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,3,3,2,7,0.0,0.0285714,1,1,0,5,0.0285714,1,0,0,0,0,0,34,45,3,0,3,0,5,0,4,0,5,19,0,4,0,34,45,3,0,3,0,5,0,4,0,5,19,0,4,0,0,0,13,0,10,0,0,6,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,5,485,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,4,2,2,2,7,0.0,0.025,1,1,0,5,0.025,1,0,0,0,0,0,39,48,4,0,4,0,5,0,4,0,5,24,0,4,0,39,48,4,0,4,0,5,0,4,0,5,24,0,4,0,0,0,13,0,13,0,0,8,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,5,540,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,18,4,2,2,2,7,0.0,0.0217391,1,1,0,5,0.0217391,1,0,0,0,0,0,45,54,5,0,5,0,5,0,4,0,5,30,0,4,0,45,54,5,0,5,0,5,0,4,0,5,30,0,4,0,0,0,13,0,16,0,0,10,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
