Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
63,5,117,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,11,2,3,0,2,13,0.0,0.0,0,0,0,12,0.0,0,0,0,0,0,0,44,55,5,4,5,4,11,0,11,5,11,11,0,11,5,44,55,5,4,5,4,11,0,11,5,11,11,0,11,5,0,0,26,1,6,0,0,0,0,0,0,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,5,205,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,24,3,2,1,4,16,0.0,0.0,0,0,0,12,0.0,0,0,0,0,0,0,75,87,7,4,7,4,12,0,11,0,12,32,0,11,0,75,87,7,4,7,4,12,0,11,0,12,32,0,11,0,0,0,29,2,25,0,0,6,0,0,0,1,0,0,7,0,0,2,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,1,1,0,0,0,0,0,0
68,5,105,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,1,3,2,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,30,38,4,3,4,3,8,0,8,4,8,8,0,8,4,30,38,4,3,4,3,8,0,8,4,8,8,0,8,4,0,0,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
233,5,286,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,9,10,1,1,14,16,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,51,54,0,0,0,0,2,0,1,0,2,34,0,1,0,51,54,0,0,0,0,2,0,1,0,2,34,0,1,0,0,0,10,3,1,0,0,0,0,0,0,0,0,2,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
288,5,376,6,0.0,0,0,0,0.0,0.0,0,0,1,6,6,13,31,1,1,32,36,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,85,89,1,0,1,0,4,0,3,0,4,62,0,3,0,85,89,1,0,1,0,4,0,3,0,4,62,0,3,0,0,0,18,4,1,0,0,0,0,0,0,0,0,4,1,3,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
666,5,706,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,0,1,3,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,39,41,3,0,3,0,2,0,0,0,2,22,0,0,0,39,41,3,0,3,0,2,0,0,0,2,22,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,61,60,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,8,16,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,28,34,2,0,2,0,6,0,6,0,6,10,0,6,0,28,34,2,0,2,0,6,0,6,0,6,10,0,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,5,125,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,0,5,20,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,32,38,2,0,2,0,6,0,6,0,6,13,0,6,0,32,38,2,0,2,0,6,0,6,0,6,13,0,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131,58,136,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,58,151,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,58,165,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,6,6,5,0,0,0,1,0,0,0,12,1,0,10,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,62,110,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,7,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,78,135,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,39,339,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,57,612,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,4,5,0.0,0.25,2,0,0,2,0.25,2,1,1,0,0,1,6,7,0,0,0,0,1,0,1,0,1,2,0,1,0,6,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,5,187,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,1,3,0,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,21,26,2,0,2,0,4,0,2,0,4,11,0,2,0,21,26,2,0,2,0,4,0,2,0,4,11,0,2,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,5,443,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,4,0,1,0,7,7,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,5,462,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,1,1,3,5,0.0,0.0588235,1,0,0,2,0.0588235,1,1,1,0,0,1,16,18,1,0,1,0,2,0,1,0,2,9,0,1,0,16,18,1,0,1,0,2,0,1,0,2,9,0,1,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
494,5,641,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,33,5,2,1,8,22,0.0,0.0,0,0,0,14,0.0,0,1,1,0,0,1,120,134,5,4,5,4,14,0,13,0,14,61,0,13,0,131,148,6,4,6,4,17,0,16,0,17,65,0,16,0,0,0,44,1,10,0,0,0,0,0,0,1,0,3,5,0,0,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
643,5,718,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,5,1,0,8,21,0.0,0.0,0,0,0,14,0.0,0,1,1,0,0,1,63,76,3,4,3,4,13,0,13,0,13,26,0,13,0,63,76,3,4,3,4,13,0,13,0,13,26,0,13,0,0,0,30,0,8,0,0,0,0,0,0,1,0,0,3,0,0,3,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
720,5,774,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,1,4,17,0,8,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,47,55,1,1,1,1,8,0,0,0,8,25,0,0,0,47,55,1,1,1,1,8,0,0,0,8,25,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,8,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,86,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,21,1,0,1,0,3,0,3,0,3,7,0,3,0,18,21,1,0,1,0,3,0,3,0,3,7,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
89,79,106,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,18,18,0,0,0,0,1,0,1,0,1,8,0,1,0,18,18,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,95,134,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,63,210,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,83,229,30,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,63,298,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,7,0,0,6,7,0.0,0.13333299999999998,2,0,0,2,0.13333299999999998,2,1,1,0,0,1,13,15,0,0,0,0,1,0,1,0,1,6,0,1,0,13,15,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,54,338,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,84,399,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,58,460,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,81,95,14,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,7,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,5,0,1,0,13,13,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,81,112,14,0.852941,1,4,1,0.666667,0.666667,10,10,1,1,1,4,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,0,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,65,157,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,8,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
276,42,297,10,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,8,0,0,5,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,22,4,0,0,0,2,0,1,0,10,9,0,8,1,21,22,4,0,0,0,2,0,1,0,10,9,0,8,1,0,0,8,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,75,47,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,2,2,0,2,0,7,7,0,0,0,0,1,0,1,0,2,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,75,66,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,5,155,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,2,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,18,2,0,2,0,2,0,1,0,2,8,0,1,0,16,18,2,0,2,0,2,0,1,0,2,8,0,1,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,77,152,10,1.0,1,1,1,1.0,1.0,12,9,3,0,0,3,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,9,12,0,0,0,0,3,0,3,0,3,1,0,3,0,9,12,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,30,0,2,0,0,0,0,20,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,42,640,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,3,0,0,3,4,0.0,0.10526300000000001,2,0,0,2,0.10526300000000001,2,0,0,0,0,0,17,18,0,0,0,0,1,0,1,0,1,11,0,1,0,17,18,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,22,705,10,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,39,720,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,39,759,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,6,0,1,0,9,9,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,22,773,10,1.0,1,3,1,1.0,1.0,11,11,1,2,2,3,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,39,790,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,12,12,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,9,820,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,4,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,1,0,1,0,2,0,1,0,2,4,0,1,0,11,11,1,0,1,0,2,0,1,0,2,4,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,35,79,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
101,35,112,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
144,35,157,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,35,263,10,1.0,1,2,1,1.0,1.0,9,8,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,2,0,1,0,8,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,1,15,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
280,35,288,10,1.0,1,2,1,1.0,1.0,9,8,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,2,0,1,0,8,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,1,15,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
323,74,360,10,0.0,0,0,0,0.0,0.0,0,0,5,0,0,10,3,0,0,0,10,0.0,0.0,0,0,0,10,0.0,0,4,4,0,0,1,29,38,18,32,0,3,10,0,9,2,92,7,0,90,24,29,38,18,32,0,3,10,0,9,2,92,7,0,90,24,0,0,31,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
362,51,376,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,2,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,8,0,1,0,15,15,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
380,52,395,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,1,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,11,0,1,0,16,16,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
416,22,424,10,1.0,1,2,1,1.0,1.0,9,9,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
442,22,450,10,1.0,3,6,3,1.0,1.0,9,9,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,22,477,10,1.0,3,6,3,1.0,1.0,9,9,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,22,505,10,1.0,2,4,2,1.0,1.0,9,9,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
