Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
24,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,1,1,4,5,1.0,0.558824,19,19,2,0,0.558824,19,0,0,0,0,0,15,34,0,0,0,0,1,0,1,0,1,7,0,1,0,15,34,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,13,34,0,6,0.714286,0.530612,26,26,5,2,0.530612,26,0,0,6,6,0,23,56,3,2,3,2,6,0,6,3,6,6,0,6,3,23,56,3,2,3,2,6,0,6,3,6,6,0,6,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,7,7,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,5,7,12,0,7,1.0,0.489583,47,46,6,0,0.489583,47,0,0,3,3,0,49,106,3,3,3,3,7,0,5,0,7,25,0,5,0,49,106,3,3,3,3,7,0,5,0,7,25,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,189,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,25,2,2,27,30,1.0,0.583942,80,72,4,0,0.583942,80,1,1,0,0,1,57,141,4,3,1,0,3,0,3,0,8,38,0,6,0,57,141,4,3,1,0,3,0,3,0,8,38,0,6,0,0,0,3,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
44,1,163,2,0.79771,1,5,1,0.333333,0.673913,40,31,2,1,1,7,25,2,2,20,23,1.0,0.589286,66,65,4,0,0.589286,66,1,1,0,0,1,46,120,6,3,3,0,3,1,3,0,8,29,1,6,0,46,120,6,3,3,0,3,1,3,0,8,29,1,6,0,0,1,19,0,1,0,0,0,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,1
45,1,164,2,0.79771,1,5,1,0.333333,0.673913,40,31,2,1,1,7,25,2,2,20,23,1.0,0.59292,67,66,4,0,0.59292,67,1,1,0,0,1,46,120,6,3,3,0,3,1,3,0,8,29,1,6,0,46,120,6,3,3,0,3,1,3,0,8,29,1,6,0,0,1,19,0,1,0,0,0,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,1
29,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,6,13,3,3,9,12,1.0,0.47541000000000005,29,26,4,0,0.47541000000000005,29,0,0,0,0,0,32,66,3,0,3,0,3,0,3,0,3,15,0,3,0,32,66,3,0,3,0,3,0,3,0,3,15,0,3,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,109,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,9,4,6,8,3,9,1.0,0.546667,41,40,1,0,0.546667,41,0,0,0,0,0,34,81,0,0,0,0,6,0,0,0,6,17,0,0,0,34,81,0,0,0,0,6,0,0,0,6,17,0,0,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,85,2,0.517787,1,1,1,0.44186000000000003,0.424242,19,14,1,0,0,2,17,0,0,13,15,0.0,0.0294118,1,0,0,2,0.0294118,1,0,0,0,0,0,33,43,0,0,0,0,2,0,1,0,2,26,0,1,0,33,43,0,0,0,0,2,0,1,0,2,26,0,1,0,0,1,20,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,77,2,0.8387100000000001,2,2,2,0.717949,0.7,28,21,1,0,0,2,15,0,0,11,13,0.0,0.0322581,1,0,0,2,0.0322581,1,0,0,0,0,0,30,39,0,0,0,0,2,0,1,0,2,23,0,1,0,30,39,0,0,0,0,2,0,1,0,2,23,0,1,0,0,1,20,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,76,2,0.8387100000000001,2,2,2,0.710526,0.7,27,21,1,0,0,2,15,0,0,11,13,0.0,0.0322581,1,0,0,2,0.0322581,1,0,0,0,0,0,30,38,0,0,0,0,2,0,1,0,2,23,0,1,0,30,38,0,0,0,0,2,0,1,0,2,23,0,1,0,0,1,20,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,5,211,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.737705,135,135,1,0,0.737705,135,0,0,0,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,48,181,44,0,44,0,1,44,0,0,1,0,44,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
216,5,388,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.737143,129,129,1,0,0.737143,129,0,0,0,0,0,46,173,42,0,42,0,1,42,0,0,1,0,42,0,0,46,173,42,0,42,0,1,42,0,0,1,0,42,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
191,5,227,6,0.0,0,0,0,0.0,0.0,0,0,2,2,1,8,10,1,0,3,8,0.0,0.0322581,1,0,0,4,0.0322581,1,2,3,0,0,2,30,37,0,0,0,0,5,0,3,0,5,11,0,3,0,30,37,0,0,0,0,5,0,3,0,5,11,0,3,0,0,0,15,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1
229,5,245,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,1,1,1,3,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,15,17,7,13,0,0,2,0,0,0,46,5,0,28,0,15,17,7,13,0,0,2,0,0,0,46,5,0,28,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,1,1,4,6,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,12,14,7,1,0,0,2,0,0,0,35,3,0,18,1,12,14,7,1,0,0,2,0,0,0,35,3,0,18,1,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,9,112,10,0.538462,3,3,3,0.465753,0.510204,34,25,4,0,0,10,5,0,0,0,10,0.0,0.166667,10,0,0,11,0.166667,10,1,1,0,0,1,50,73,0,5,0,5,10,0,10,1,10,7,0,10,1,50,73,0,5,0,5,10,0,10,1,10,7,0,10,1,0,0,54,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,9,294,10,0.348066,3,5,5,0.337017,0.348837,61,45,13,0,0,26,5,0,0,0,26,0.0,0.155844,24,0,0,27,0.155844,24,1,1,0,0,1,130,181,4,10,0,10,26,0,26,3,26,25,4,26,3,130,181,4,10,0,10,26,0,26,3,26,25,4,26,3,0,0,113,0,1,0,0,0,0,50,0,1,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
298,56,313,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,4,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,16,2,0,0,0,1,0,1,0,1,6,2,1,0,16,16,2,0,0,0,1,0,1,0,1,6,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
835,68,845,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,11,2,0,0,0,1,0,1,0,1,3,2,1,0,11,11,2,0,0,0,1,0,1,0,1,3,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
1044,58,1051,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28,34,43,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,0,0,0,0,1,0.0,0.0625,1,0,0,2,0.0625,1,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,6,0,1,0,15,16,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,81,249,30,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,6,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,10,2,0,0,0,1,0,1,0,1,3,2,1,0,10,10,2,0,0,0,1,0,1,0,1,3,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1
387,60,392,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
38,39,48,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,69,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.166667,3,0,0,1,0.166667,3,0,0,0,0,0,15,16,5,0,5,0,1,0,0,0,1,5,0,0,0,15,16,5,0,5,0,1,0,0,0,1,5,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1364,68,1370,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,67,56,10,1.0,1,1,1,1.0,1.0,6,6,0,0,0,1,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,67,50,10,1.0,1,1,1,1.0,1.0,5,5,0,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,67,59,10,1.0,1,1,1,1.0,1.0,6,6,0,0,0,1,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,67,50,10,1.0,1,1,1,1.0,1.0,5,5,0,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
96,76,102,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,0,0,0,1,0,1,0,1,2,2,1,0,7,7,2,0,0,0,1,0,1,0,1,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
31,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,4,7,0.25,0.266667,8,4,1,3,0.266667,8,0,0,0,0,0,22,34,1,0,1,0,3,0,3,0,3,10,0,3,0,22,34,1,0,1,0,3,0,3,0,3,10,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,133,2,0.189573,1,3,1,0.15476199999999998,0.147059,13,10,2,6,1,19,31,1,0,34,40,0.333333,0.11688299999999999,9,3,1,2,0.11688299999999999,9,3,3,0,0,1,68,84,3,1,2,1,6,0,2,0,20,35,0,16,0,68,84,3,1,2,1,6,0,2,0,20,35,0,16,0,0,0,31,5,1,0,1,0,0,10,0,1,0,2,0,3,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
26,1,37,2,0.9574469999999999,1,1,1,0.833333,0.818182,10,9,0,0,0,1,7,1,0,5,6,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,1,1,0,0,1,11,12,0,1,0,1,1,0,1,0,1,6,0,1,0,11,12,0,1,0,1,1,0,1,0,1,6,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,13,0,0,17,20,0.0,0.136364,9,0,0,4,0.157895,12,0,0,0,0,0,57,81,1,0,1,0,3,0,3,0,3,34,0,3,0,64,93,1,1,1,1,4,0,4,0,4,39,0,4,0,0,1,12,4,5,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
39,1,85,2,0.0,0,0,0,0.0,0.0,0,0,3,3,1,9,17,1,1,13,17,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,40,47,2,0,1,0,4,0,4,0,18,22,0,18,0,40,47,2,0,1,0,4,0,4,0,18,22,0,18,0,0,0,13,4,5,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
31,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.333333,0.357143,5,5,1,2,0.357143,5,0,0,0,0,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,4,0,0,2,3,1.0,0.185185,5,4,1,0,0.185185,5,6,6,0,0,1,22,26,14,2,0,0,1,0,0,0,55,10,0,20,1,22,26,14,2,0,0,1,0,0,0,55,10,0,20,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,77,2,0.54902,1,1,1,0.424242,0.347826,14,8,1,1,1,4,4,0,0,4,7,0.25,0.47727299999999995,21,18,1,3,0.47727299999999995,21,0,0,0,0,0,23,33,1,0,1,0,3,0,3,0,3,11,0,3,0,23,33,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,15,0,3,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,146,2,0.787529,3,12,3,0.6907220000000001,0.702703,67,52,2,3,1,18,30,1,0,34,40,0.333333,0.119048,10,3,1,2,0.119048,10,3,3,0,0,1,74,97,4,1,3,1,6,0,2,0,20,45,0,16,0,74,97,4,1,3,1,6,0,2,0,20,45,0,16,0,0,3,44,4,3,0,0,0,0,25,0,1,0,0,0,3,0,5,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
25,1,96,2,0.9594590000000001,1,1,1,0.875,0.9264709999999999,63,63,0,0,0,2,3,1,1,1,3,0.5,0.055555600000000004,4,3,1,1,0.055555600000000004,4,0,0,0,0,0,68,72,1,1,1,1,2,0,1,0,2,1,0,1,0,68,72,1,1,1,1,2,0,1,0,2,1,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,39,2,0.9574469999999999,1,1,1,0.833333,0.818182,10,9,0,0,0,1,7,1,0,5,6,0.5,0.214286,3,2,1,1,0.214286,3,1,1,0,0,1,11,12,0,1,0,1,1,0,1,0,1,6,0,1,0,11,12,0,1,0,1,1,0,1,0,1,6,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,1,90,2,0.33734899999999995,1,1,1,0.304348,0.24242399999999997,14,8,1,1,1,8,4,0,0,4,7,0.25,0.388889,21,18,1,3,0.388889,21,0,0,0,0,0,33,46,1,0,1,0,3,0,3,0,3,19,0,3,0,33,46,1,0,1,0,3,0,3,0,3,19,0,3,0,0,2,15,0,5,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,146,2,0.787529,3,12,3,0.6907220000000001,0.702703,67,52,2,3,1,18,30,1,0,34,40,0.333333,0.119048,10,3,1,2,0.119048,10,3,3,0,0,1,74,97,4,1,3,1,6,0,2,0,20,45,0,16,0,74,97,4,1,3,1,6,0,2,0,20,45,0,16,0,0,3,44,4,3,0,0,0,0,25,0,1,0,0,0,3,0,5,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
25,1,96,2,0.9594590000000001,1,1,1,0.875,0.9264709999999999,63,63,0,0,0,2,3,1,1,1,3,0.5,0.055555600000000004,4,3,1,1,0.055555600000000004,4,0,0,0,0,0,68,72,1,1,1,1,2,0,1,0,2,1,0,1,0,68,72,1,1,1,1,2,0,1,0,2,1,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,9,1,0,8,9,0.5,0.17647100000000002,3,2,1,1,0.17647100000000002,3,1,1,0,0,1,14,17,0,1,0,1,1,0,1,0,1,9,0,1,0,14,17,0,1,0,1,1,0,1,0,1,9,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,102,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,6,3,2,1,2,5,1.0,0.314815,17,12,3,0,0.365079,23,0,0,0,0,0,37,68,3,2,3,2,3,0,2,0,3,21,0,2,0,40,72,4,2,4,2,3,1,2,0,3,21,1,2,0,0,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,0,0
65,60,72,10,1.0,1,1,1,1.0,1.0,8,8,0,0,0,1,7,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,1,0,1,1,0,1,0,1,1,0,1,0,8,8,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,60,67,10,1.0,1,1,1,1.0,1.0,8,8,0,0,0,1,7,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,1,0,1,1,0,1,0,1,1,0,1,0,8,8,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
65,69,69,12,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,69,153,12,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,5,639,6,0.217063,4,13,4,0.193833,0.21674899999999997,44,44,2,3,3,46,4,3,18,9,35,0.0,0.0193237,4,3,0,20,0.0193237,4,1,1,0,0,1,203,227,3,5,3,5,26,0,19,3,26,107,0,19,3,203,227,3,5,3,5,26,0,19,3,26,107,0,19,3,0,2,74,1,9,0,1,1,0,18,0,1,0,0,0,0,0,8,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
840,5,1202,6,0.5428569999999999,13,45,15,0.570248,0.608824,207,207,2,3,3,76,6,2,14,9,46,0.0,0.00874636,3,2,0,30,0.00874636,3,1,1,0,0,1,340,363,3,11,3,11,37,0,29,2,37,167,0,29,2,340,363,3,11,3,11,37,0,29,2,37,167,0,29,2,0,3,175,1,13,0,0,1,0,93,0,1,0,0,0,0,0,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,0,0
1541,5,1947,6,0.288435,8,43,12,0.27764099999999997,0.290761,113,107,2,3,3,83,4,3,18,19,64,0.0,0.0238727,9,8,0,40,0.0238727,9,1,1,0,0,1,368,407,8,10,8,10,45,0,39,7,45,207,0,39,7,368,407,8,10,8,10,45,0,39,7,45,207,0,39,7,0,1,130,1,8,0,1,1,0,27,0,1,0,1,0,1,0,7,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0
2148,5,2510,6,0.5428569999999999,13,45,15,0.570248,0.608824,207,207,2,3,3,76,6,2,14,9,46,0.0,0.00874636,3,2,0,30,0.00874636,3,1,1,0,0,1,340,363,3,11,3,11,37,0,29,2,37,167,0,29,2,340,363,3,11,3,11,37,0,29,2,37,167,0,29,2,0,3,175,1,13,0,0,1,0,93,0,1,0,0,0,0,0,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,0,0
