Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
45,1,130,2,0.133117,1,3,1,0.127907,0.157143,11,11,2,2,2,11,11,1,0,13,19,1.0,0.0410959,3,3,1,0,0.0410959,3,2,2,0,0,1,70,86,12,7,0,3,6,0,0,0,27,35,0,2,0,70,86,12,7,0,3,6,0,0,0,27,35,0,2,0,0,0,25,0,0,0,0,0,0,9,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
20,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,2,2,2,4,0.0,0.0,0,0,0,1,0.0,0,2,2,2,2,1,10,13,6,6,0,1,2,0,0,0,28,2,1,4,0,10,13,6,6,0,1,2,0,0,0,28,2,1,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,1,50,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,2,2,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,25,29,4,4,0,0,3,0,3,0,9,5,0,8,0,25,29,4,4,0,0,3,0,3,0,9,5,0,8,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49,1,300,2,0.102748,1,6,2,0.0952381,0.11428599999999998,24,24,1,4,4,27,6,9,13,9,18,0.666667,0.11111099999999999,17,11,2,1,0.0748899,17,0,0,3,3,0,136,175,11,2,11,2,9,0,2,0,9,73,0,2,0,210,252,11,3,11,3,14,0,6,0,14,114,0,6,0,0,0,79,5,4,0,0,0,0,31,0,0,0,3,0,0,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,1,1
28,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,2,2,3,4,12,0.11111099999999999,0.0810811,3,3,1,8,0.0810811,3,0,0,0,0,0,34,44,4,4,4,4,8,0,8,0,8,12,0,8,0,34,44,4,4,4,4,8,0,8,0,8,12,0,8,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,127,2,0.266667,1,4,1,0.190476,0.227273,16,15,3,2,2,14,4,7,7,4,13,0.166667,0.12,9,7,1,5,0.12,9,0,0,3,3,0,66,84,4,2,4,2,9,1,5,0,9,35,1,5,0,66,84,4,2,4,2,9,1,5,0,9,35,1,5,0,0,0,36,1,1,0,0,0,0,12,0,1,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
47,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,1,4,3,4,6,0.5,0.275862,16,16,1,1,0.275862,16,0,0,3,23,0,42,52,3,0,3,0,2,1,1,0,2,23,1,1,0,42,52,3,0,3,0,2,1,1,0,2,23,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1
16,1,110,2,0.794454,6,18,6,0.747368,0.792683,71,65,2,4,4,12,0,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,82,95,4,1,4,1,4,0,4,0,4,60,0,4,0,82,95,4,1,4,1,4,0,4,0,4,60,0,4,0,0,1,26,9,28,0,1,3,0,12,0,1,0,2,0,0,0,5,11,1,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,5,0,0,0
21,1,230,2,0.5432319999999999,17,23,18,0.580952,0.633508,122,121,2,4,4,11,5,1,0,9,13,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,191,210,4,1,4,1,4,0,4,0,4,168,0,4,0,191,210,4,1,4,1,4,0,4,0,4,168,0,4,0,0,1,33,15,40,0,1,3,0,13,0,1,0,2,0,0,0,5,11,1,0,25,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,1,7,0,4,0,1,1
16,1,87,2,0.280778,2,7,2,0.291667,0.338983,21,20,2,4,4,10,1,1,0,1,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,59,72,4,1,4,1,4,0,4,0,4,39,0,4,0,59,72,4,1,4,1,4,0,4,0,4,39,0,4,0,0,1,26,9,28,0,1,3,0,12,0,1,0,2,0,0,0,5,11,1,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,5,0,0,0
29,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,1.0,0.272727,3,3,1,0,0.272727,3,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,8,8,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,144,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,8,0,0,15,18,0.5,0.0581395,5,5,1,1,0.0581395,5,1,1,0,0,1,81,101,9,2,6,0,3,0,1,0,19,60,0,7,2,81,101,9,2,6,0,3,0,1,0,19,60,0,7,2,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
66,1,309,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,28,7,4,4,17,22,0.5,0.24242399999999997,40,33,2,2,0.199153,47,0,0,0,0,0,125,163,7,1,7,1,5,0,3,0,5,92,0,3,0,189,244,14,3,14,3,16,0,12,0,16,112,0,12,0,0,0,50,4,8,0,0,0,0,0,0,2,0,1,0,1,0,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,0,0,0,0,0,0
41,1,161,2,0.10803299999999999,1,3,1,0.09917360000000001,0.12903199999999998,12,12,1,1,1,22,1,4,7,2,18,0.07142860000000001,0.105769,11,11,1,13,0.105769,11,0,0,0,0,0,93,121,1,5,1,5,16,0,13,4,16,45,0,13,4,93,121,1,5,1,5,16,0,13,4,16,45,0,13,4,0,0,43,0,4,0,0,0,0,8,0,0,0,0,2,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,6,7,0.5,0.25,5,5,1,1,0.25,5,1,1,0,0,1,15,19,3,2,0,0,1,0,1,0,17,10,0,7,2,15,19,3,2,0,0,1,0,1,0,17,10,0,7,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,11,2,1,0,0,1,0,1,0,5,5,0,5,0,10,11,2,1,0,0,1,0,1,0,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,3,1,1,0,1,0,1,0,5,1,0,5,0,7,8,3,1,1,0,1,0,1,0,5,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,9,7,1,0,6,8,0.0,0.1,5,0,0,3,0.1,5,2,2,0,0,1,45,56,8,3,4,0,2,0,2,0,9,30,0,6,0,45,56,8,3,4,0,2,0,2,0,9,30,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,98,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,10,1,0,16,18,0.5,0.11111099999999999,6,3,1,1,0.11111099999999999,6,3,3,0,0,1,48,62,7,6,1,0,2,0,1,0,30,27,1,5,0,48,62,7,6,1,0,2,0,1,0,30,27,1,5,0,0,0,11,1,4,0,0,0,0,0,0,1,0,0,0,1,0,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1
21,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,24,2,0,2,0,3,0,3,0,3,4,0,3,0,18,24,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,6,7,0,5,0.2,0.178571,5,5,1,4,0.178571,5,0,0,0,0,0,23,30,3,2,3,2,5,0,4,0,5,7,0,4,0,23,30,3,2,3,2,5,0,4,0,5,7,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,5,5,5,9,11,1.0,0.15625,5,5,1,0,0.15625,5,3,3,5,7,1,27,31,7,8,1,2,2,0,0,0,30,16,1,4,0,27,31,7,8,1,2,2,0,0,0,30,16,1,4,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
28,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,0,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,15,2,1,0,0,2,0,1,1,6,6,0,5,1,14,15,2,1,0,0,2,0,1,1,6,6,0,5,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,58,2,0.414141,1,2,1,0.392857,0.4,11,8,2,1,1,3,6,1,0,10,12,0.5,0.166667,4,3,1,1,0.166667,4,3,3,0,0,1,20,28,6,6,0,0,2,0,1,0,30,10,1,5,0,20,28,6,6,0,0,2,0,1,0,30,10,1,5,0,0,0,20,1,2,0,0,0,0,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
36,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,18,2,0,25,26,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,58,74,11,4,0,0,1,0,0,0,16,43,0,2,0,58,74,11,4,0,0,1,0,0,0,16,43,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1
28,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,1,0,0,2,0.5,0.26087,6,6,1,1,0.26087,6,0,0,0,0,0,17,21,1,0,1,0,2,0,1,0,2,7,0,1,0,17,21,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,6,1,1,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,37,45,3,0,3,0,2,0,1,0,2,18,0,1,0,37,45,3,0,3,0,2,0,1,0,2,18,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,1,123,2,0.24414699999999998,1,1,1,0.1875,0.171875,15,11,1,2,2,3,6,2,1,6,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,37,53,4,0,4,0,2,0,1,0,2,22,0,1,0,64,80,4,0,4,0,3,0,2,0,3,37,0,2,0,0,0,23,0,3,0,0,0,0,11,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
45,1,134,2,0.21988000000000002,1,1,1,0.166667,0.148649,15,11,1,2,2,3,7,2,1,6,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,45,61,6,0,6,0,2,0,1,0,2,24,0,1,0,74,90,6,0,6,0,3,0,2,0,3,40,0,2,0,0,0,23,0,4,0,0,0,0,10,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
40,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,6,6,20,13,1,1,18,22,0.0,0.021978,2,0,0,2,0.021978,2,0,0,0,0,0,89,109,7,0,7,0,4,0,1,0,4,51,0,1,0,89,109,7,0,7,0,4,0,1,0,4,51,0,1,0,0,0,20,0,1,0,0,0,0,0,0,0,0,5,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
30,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,4,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,31,3,0,3,0,2,0,1,0,2,13,0,1,0,26,31,3,0,3,0,2,0,1,0,2,13,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,178,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,10,1,1,20,26,0.0,0.00763359,1,0,0,2,0.00763359,1,0,0,0,0,0,130,140,9,0,9,0,6,0,1,0,6,84,0,1,0,130,140,9,0,9,0,6,0,1,0,6,84,0,1,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0
32,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,2,0,9,12,1.0,0.125,3,3,1,0,0.125,3,3,3,2,2,1,21,28,6,8,0,2,3,0,0,0,31,10,1,4,0,21,28,6,8,0,2,3,0,0,0,31,10,1,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,8,4,3,0,0,1,0,1,0,7,1,0,4,0,6,8,4,3,0,0,1,0,1,0,7,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,21,2,1,0,0,1,0,1,0,5,9,0,5,0,16,21,2,1,0,0,1,0,1,0,5,9,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,2,1,0,0,1,0,1,0,5,4,0,5,0,9,11,2,1,0,0,1,0,1,0,5,4,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,1,0,0,1,0,1,0,5,1,0,5,0,7,7,2,1,0,0,1,0,1,0,5,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,2,1,0,0,1,0,1,0,5,1,0,5,0,7,7,2,1,0,0,1,0,1,0,5,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,20,2,1,0,0,1,0,1,0,5,9,0,5,0,16,20,2,1,0,0,1,0,1,0,5,9,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,77,2,0.28217800000000004,2,4,2,0.318182,0.30303,14,10,2,1,1,4,10,1,0,13,15,0.5,0.08333330000000001,3,3,1,1,0.08333330000000001,3,3,3,0,0,1,33,44,6,6,0,0,2,0,1,0,30,18,1,5,0,33,44,6,6,0,0,2,0,1,0,30,18,1,5,0,0,0,22,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
40,1,94,2,0.22093000000000002,2,4,2,0.25454499999999997,0.243902,14,10,2,1,1,4,11,1,0,14,16,0.5,0.0681818,3,3,1,1,0.0681818,3,3,3,0,0,1,41,55,7,6,1,0,2,0,1,0,30,20,1,5,0,41,55,7,6,1,0,2,0,1,0,30,20,1,5,0,0,0,23,1,2,0,0,0,0,11,0,1,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
29,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,29,6,2,0,17,21,0.0,0.0661157,8,0,0,4,0.0661157,8,1,1,0,0,1,113,139,11,3,7,0,4,0,3,0,10,66,0,6,0,113,139,11,3,7,0,4,0,3,0,10,66,0,6,0,0,0,15,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,1,0,2,5,0.5,0.166667,3,3,1,1,0.166667,3,4,4,0,0,1,15,19,6,8,0,2,3,0,1,0,32,3,1,5,0,15,19,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
27,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,0,2,5,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,12,4,3,0,0,1,0,1,0,7,5,0,4,0,12,12,4,3,0,0,1,0,1,0,7,5,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,1,0,0,1,0,1,0,5,1,0,5,0,6,6,2,1,0,0,1,0,1,0,5,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,2,0,9,12,1.0,0.166667,4,3,1,0,0.166667,4,3,3,2,2,1,20,26,6,8,0,2,3,0,0,0,31,8,1,4,0,20,26,6,8,0,2,3,0,0,0,31,8,1,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,0,1,4,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
26,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,0,6,8,0.0,0.047619,1,0,0,3,0.047619,1,1,1,0,0,1,20,25,4,1,2,0,2,0,2,0,6,9,0,6,0,20,25,4,1,2,0,2,0,2,0,6,9,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,14,4,3,0,0,1,0,1,0,7,5,0,4,0,13,14,4,3,0,0,1,0,1,0,7,5,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,0,1,4,0.5,0.1875,3,3,1,1,0.1875,3,4,4,0,0,1,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,13,17,6,8,0,2,3,0,1,0,32,3,1,5,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
22,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,15,2,1,0,0,2,0,1,0,6,7,0,5,0,13,15,2,1,0,0,2,0,1,0,6,7,0,5,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,8,2,0,11,14,0.0,0.0,0,0,0,1,0.0,0,4,4,2,2,1,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
32,1,61,2,0.90625,2,4,2,0.733333,0.8461540000000001,22,22,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,26,30,6,3,2,0,2,0,2,0,8,11,0,5,0,26,30,6,3,2,0,2,0,2,0,8,11,0,5,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,62,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
