Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
70,1,250,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,31,0,0,37,41,0.2,0.103448,12,3,1,4,0.07692310000000001,12,0,0,0,0,0,104,134,2,0,2,0,4,0,4,0,4,56,0,4,0,144,181,3,4,2,0,6,0,5,0,28,84,0,6,0,0,0,25,8,2,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
83,1,1989,2,0.439593,22,62,62,0.38752,0.419547,739,704,1,0,0,146,73,0,0,155,301,0.0137931,0.0239067,41,13,2,143,0.0238511,41,0,0,0,0,0,1674,1903,2,0,2,0,146,0,144,0,146,1215,0,144,0,1678,1907,3,4,2,0,147,0,144,0,169,1216,0,145,0,0,0,692,55,134,0,0,0,0,370,0,0,0,1,0,10,0,0,298,0,0,0,0,0,132,0,0,0,0,0,0,0,0,2,0,0,13,0,16,34,5,0,0,0
45,1,169,2,0.462085,1,2,2,0.4,0.418182,50,46,1,0,0,7,29,0,0,31,38,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,110,125,0,0,0,0,7,0,5,0,7,45,0,5,0,110,125,0,0,0,0,7,0,5,0,7,45,0,5,0,0,0,41,7,9,0,0,0,0,19,0,0,0,0,0,5,0,0,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0
42,1,269,2,0.10547100000000001,1,2,2,0.0877193,0.1,20,18,1,0,0,10,14,2,0,30,40,0.11111099999999999,0.0322581,6,3,1,8,0.0322581,6,0,0,2,2,0,180,228,2,0,2,0,10,0,8,1,10,149,0,8,1,180,228,2,0,2,0,10,0,8,1,10,149,0,8,1,0,0,39,1,26,0,0,0,0,12,0,0,0,0,0,4,0,0,23,0,0,20,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,3,8,2,6,0.2,0.12,3,3,1,4,0.12,3,0,0,0,0,0,22,27,1,0,1,0,4,0,4,0,4,8,0,4,0,22,27,1,0,1,0,4,0,4,0,4,8,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,55,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,6,0,0,7,10,0.0,0.10526300000000001,2,0,0,4,0.10526300000000001,2,0,0,0,0,0,17,22,0,0,0,0,3,0,3,0,3,6,0,3,0,17,22,0,0,0,0,3,0,3,0,3,6,0,3,0,0,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34,1,125,2,0.681667,3,6,6,0.597826,0.605263,55,46,2,0,0,2,1,0,0,1,3,0.333333,0.03797469999999999,3,3,1,2,0.03797469999999999,3,0,0,0,0,0,76,92,0,0,0,0,2,0,2,0,2,67,0,2,0,76,92,0,0,0,0,2,0,2,0,2,67,0,2,0,0,0,26,0,2,0,0,0,0,18,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,5,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,0,0,0,0,1,0,1,0,3,1,0,3,1,6,6,0,0,0,0,1,0,1,0,3,1,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,5,495,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,6,10,5,9,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,18,23,2,2,1,0,4,0,2,0,11,5,0,7,0,18,23,2,2,1,0,4,0,2,0,11,5,0,7,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,5,519,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,10,9,5,9,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,18,23,2,2,1,0,4,0,2,0,11,5,0,7,0,18,23,2,2,1,0,4,0,2,0,11,5,0,7,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,6,7,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,10,12,5,0,0,0,1,0,0,0,10,4,0,9,1,10,12,5,0,0,0,1,0,0,0,10,4,0,9,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,10,0,0,11,13,0.0,0.1,2,0,0,2,0.1,2,1,1,0,0,1,18,23,5,0,0,0,2,0,1,0,11,7,0,10,1,18,23,5,0,0,0,2,0,1,0,11,7,0,10,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
516,44,522,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,10,0,0,14,15,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,16,0,0,24,25,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,38,42,4,0,0,0,1,0,1,0,15,27,0,15,0,38,42,4,0,0,0,1,0,1,0,15,27,0,15,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
66,39,87,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,10,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
154,39,172,14,1.0,1,6,1,1.0,1.0,19,19,1,2,2,3,8,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
247,39,265,14,1.0,1,6,1,1.0,1.0,19,19,1,2,2,3,8,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
166,39,207,14,1.0,1,20,1,1.0,1.0,42,42,1,5,5,9,13,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,2,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
260,53,266,22,1.0,1,20,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,39,383,14,1.0,1,20,1,1.0,1.0,42,42,1,5,5,9,13,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,1,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
436,53,442,22,1.0,1,20,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,66,74,10,1.0,1,3,1,1.0,1.0,12,11,1,1,1,3,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,66,94,10,1.0,1,3,1,1.0,1.0,12,11,1,1,1,3,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,133,60,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,13,0,0,0,0,2,0,2,0,2,4,0,2,0,12,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,52,63,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,1,0,1,6,0,1,0,14,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50,46,57,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,44,69,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,2,0,1,0,10,10,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,52,86,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,7,0,0,8,9,0.0,0.0454545,1,0,0,2,0.0454545,1,0,0,0,0,0,21,24,0,0,0,0,1,0,1,0,1,10,0,1,0,21,24,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,52,65,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,2,0,1,0,9,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,49,98,10,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,7,0,0,8,9,0.0,0.0344828,1,0,0,2,0.0344828,1,0,0,0,0,0,28,29,0,0,0,0,1,0,1,0,1,18,0,1,0,28,29,0,0,0,0,1,0,1,0,1,18,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,39,73,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,3,6,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,8,0,1,0,16,16,0,0,0,0,1,0,1,0,1,8,0,1,0,0,1,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
40,66,50,22,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,52,79,14,0.0,0,0,0,0.0,0.0,0,0,1,4,4,5,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,1,0,1,10,0,1,0,21,21,0,0,0,0,1,0,1,0,1,10,0,1,0,0,1,7,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31,1,413,2,0.7652909999999999,9,46,23,0.64752,0.6614909999999999,248,213,1,2,2,28,23,0,0,50,60,0.0,0.00309598,1,0,0,4,0.00309598,1,0,0,0,0,0,322,383,1,0,1,0,10,0,3,0,10,281,0,3,0,322,383,1,0,1,0,10,0,3,0,10,281,0,3,0,0,0,79,4,17,0,0,8,0,48,0,0,0,0,0,8,0,4,23,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
44,1,74,2,0.279528,1,1,1,0.322581,0.346154,10,9,1,0,0,1,23,0,0,34,35,0.5,0.07142860000000001,2,2,1,1,0.07142860000000001,2,0,0,0,0,0,26,31,1,0,1,0,1,0,1,0,1,15,0,1,0,26,31,1,0,1,0,1,0,1,0,1,15,0,1,0,0,0,17,1,1,0,0,0,0,10,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
57,1,371,2,0.827435,18,47,35,0.7460319999999999,0.753676,235,205,3,1,1,12,38,0,0,67,72,0.166667,0.010909100000000001,3,2,1,5,0.010909100000000001,3,0,0,0,0,0,272,315,1,0,1,0,5,0,5,0,5,203,0,5,0,272,315,1,0,1,0,5,0,5,0,5,203,0,5,0,0,6,67,7,7,0,6,0,0,40,0,1,0,0,0,8,0,0,13,6,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,0,0,0,0
46,1,758,2,0.9543959999999999,33,137,137,0.879383,0.8732139999999999,627,489,1,1,1,13,22,0,0,37,46,0.1,0.00355872,2,2,1,9,0.00355872,2,0,0,0,0,0,560,713,1,0,1,0,9,0,9,0,9,367,0,9,0,560,713,1,0,1,0,9,0,9,0,9,367,0,9,0,0,0,105,20,63,0,0,0,0,71,0,0,0,0,0,10,0,0,21,0,0,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,0,0,0
50,1,311,2,0.677567,7,32,13,0.645038,0.673367,169,134,1,3,3,26,24,0,0,42,51,0.0,0.0386473,8,1,0,4,0.0386473,8,0,0,0,0,0,199,262,5,0,5,0,9,0,3,0,9,162,0,3,0,199,262,5,0,5,0,9,0,3,0,9,162,0,3,0,0,0,76,0,23,0,0,6,0,48,0,0,0,0,4,4,0,6,21,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
43,1,631,2,0.9846370000000001,20,440,116,0.947368,0.958678,558,464,1,1,1,50,28,0,0,44,50,0.0,0.00206186,1,0,0,7,0.00206186,1,0,0,0,0,0,484,589,1,0,1,0,6,0,6,0,6,458,0,6,0,484,589,1,0,1,0,6,0,6,0,6,458,0,6,0,0,0,88,15,6,0,0,0,0,55,0,0,0,1,0,7,0,0,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,6,0,0,0
43,1,160,2,0.985253,8,21,14,0.9237290000000001,0.924731,109,86,1,1,1,5,23,0,0,40,41,0.0,0.0412371,4,0,0,2,0.0412371,4,0,0,0,0,0,93,118,1,0,1,0,1,0,1,0,1,81,0,1,0,93,118,1,0,1,0,1,0,1,0,1,81,0,1,0,0,0,21,2,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
46,1,252,2,0.817448,8,22,22,0.777778,0.772455,161,129,1,0,0,4,28,0,0,48,51,0.25,0.045714300000000006,8,2,1,3,0.045714300000000006,8,0,0,0,0,0,167,207,1,0,1,0,3,0,3,0,3,108,0,3,0,167,207,1,0,1,0,3,0,3,0,3,108,0,3,0,0,1,41,4,3,0,0,0,0,28,0,0,0,0,0,4,0,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
43,1,111,2,0.757813,4,7,7,0.652174,0.679245,45,36,1,0,0,2,20,0,0,30,32,0.333333,0.036363599999999996,2,2,1,2,0.036363599999999996,2,0,0,0,0,0,53,69,1,0,1,0,2,0,2,0,2,24,0,2,0,53,69,1,0,1,0,2,0,2,0,2,24,0,2,0,0,0,29,1,1,0,0,0,0,19,0,0,0,0,0,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
47,1,118,2,0.31399299999999997,8,8,8,0.347222,0.333333,25,19,1,2,1,4,24,0,0,43,44,0.5,0.0655738,4,3,1,1,0.0655738,4,0,0,0,0,0,57,72,1,0,1,0,1,0,1,0,1,45,0,1,0,57,72,1,0,1,0,1,0,1,0,1,45,0,1,0,0,0,19,1,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
44,1,167,2,0.923703,3,6,6,0.8225809999999999,0.828283,102,82,1,1,1,4,25,0,0,41,43,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,99,124,1,0,1,0,2,0,2,0,2,68,0,2,0,99,124,1,0,1,0,2,0,2,0,2,68,0,2,0,0,0,29,8,2,0,0,0,0,19,0,0,0,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0
50,1,434,2,0.816411,19,61,48,0.8103899999999999,0.81388,312,258,1,1,1,13,28,0,0,56,61,0.166667,0.0216049,7,3,1,5,0.0216049,7,0,0,0,0,0,317,385,1,0,1,0,5,0,5,0,5,262,0,5,0,317,385,1,0,1,0,5,0,5,0,5,262,0,5,0,0,0,66,10,5,0,0,0,0,43,0,0,0,0,0,7,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,2,0,0,0
49,1,174,2,0.6529020000000001,5,10,8,0.539683,0.543689,68,56,1,1,1,5,22,0,0,33,35,0.333333,0.0190476,2,2,1,2,0.0190476,2,0,0,0,0,0,103,126,1,0,1,0,2,0,2,0,2,56,0,2,0,103,126,1,0,1,0,2,0,2,0,2,56,0,2,0,0,0,29,4,2,0,0,0,0,19,0,0,0,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
47,1,543,2,0.958767,19,105,51,0.897384,0.916877,446,364,1,1,1,22,24,0,0,48,51,0.25,0.036407800000000004,15,3,1,3,0.036407800000000004,15,0,0,0,0,0,397,497,1,0,1,0,3,0,3,0,3,379,0,3,0,397,497,1,0,1,0,3,0,3,0,3,379,0,3,0,0,0,57,6,4,0,0,0,0,29,0,0,0,0,0,4,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,6,0,0,0,0,0
48,1,149,2,0.42804,10,14,14,0.480392,0.461538,49,36,1,0,0,3,26,0,0,44,46,0.333333,0.060240999999999996,5,3,1,2,0.060240999999999996,5,0,0,0,0,0,78,102,1,0,1,0,2,0,2,0,2,59,0,2,0,78,102,1,0,1,0,2,0,2,0,2,59,0,2,0,0,1,29,3,2,0,0,0,0,19,0,0,0,0,0,3,0,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
46,1,98,2,0.369231,5,5,5,0.45283,0.461538,24,18,1,0,0,1,21,0,0,34,35,0.5,0.07142860000000001,3,3,1,1,0.07142860000000001,3,0,0,0,0,0,39,53,1,0,1,0,1,0,1,0,1,26,0,1,0,39,53,1,0,1,0,1,0,1,0,1,26,0,1,0,0,0,19,0,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,155,2,0.9444440000000001,7,16,9,0.8348620000000001,0.8390799999999999,91,73,1,1,1,6,24,0,0,42,43,0.5,0.06451609999999999,6,3,1,1,0.06451609999999999,6,0,0,0,0,0,87,109,1,0,1,0,1,0,1,0,1,74,0,1,0,87,109,1,0,1,0,1,0,1,0,1,74,0,1,0,0,0,21,2,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
46,1,108,2,0.980309,12,13,13,0.857143,0.88,54,44,1,0,0,1,24,0,0,40,41,0.5,0.0566038,3,3,1,1,0.0566038,3,0,0,0,0,0,50,63,1,0,1,0,1,0,1,0,1,40,0,1,0,50,63,1,0,1,0,1,0,1,0,1,40,0,1,0,0,0,19,2,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
28,1,41,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,27,64,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,11,14,0,0,0,0,3,0,3,0,3,3,0,3,0,11,14,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,24,0,0,35,36,0.5,0.05,2,2,1,1,0.05,2,0,0,0,0,0,38,48,1,0,1,0,1,0,1,0,1,22,0,1,0,38,48,1,0,1,0,1,0,1,0,1,22,0,1,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,194,2,0.157895,2,2,2,0.15753399999999998,0.173913,23,20,1,1,1,4,24,0,0,40,42,0.333333,0.041666699999999994,5,2,1,2,0.041666699999999994,5,0,0,0,0,0,115,146,1,0,1,0,2,0,2,0,2,69,0,2,0,115,146,1,0,1,0,2,0,2,0,2,69,0,2,0,0,0,23,3,14,0,0,0,0,12,0,0,0,0,0,3,0,0,7,0,0,10,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
43,1,107,2,0.221757,3,3,3,0.292308,0.277778,19,15,1,1,1,5,24,0,0,38,39,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,54,65,1,0,1,0,1,0,1,0,1,45,0,1,0,54,65,1,0,1,0,1,0,1,0,1,45,0,1,0,0,0,19,3,1,0,0,0,0,12,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
