Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,30,2,0.546875,1,2,1,0.42307700000000004,0.478261,11,11,1,1,1,5,0,2,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,23,26,2,0,2,0,3,0,2,0,3,7,0,2,0,23,26,2,0,2,0,3,0,2,0,3,7,0,2,0,0,0,20,0,3,0,0,0,0,11,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,0,2,1,0,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,39,47,1,2,1,2,6,0,2,1,6,21,0,2,1,43,51,1,2,1,2,7,0,3,1,7,22,0,3,1,0,0,21,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,171,2,0.109375,1,3,1,0.101351,0.120968,15,15,2,4,3,28,2,2,4,4,12,0.0,0.101449,14,1,0,8,0.101449,14,0,0,0,0,0,124,148,2,2,2,2,8,0,7,0,8,64,0,7,0,124,148,2,2,2,2,8,0,7,0,8,64,0,7,0,0,0,28,2,7,0,0,4,0,8,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29,1,216,2,0.279173,2,3,3,0.175532,0.171975,33,27,1,2,1,15,2,5,6,1,10,0.25,0.0582524,6,4,1,3,0.036809800000000004,6,0,0,0,0,0,97,128,2,2,2,2,9,0,3,0,9,61,0,3,0,157,188,2,2,2,2,16,0,9,1,16,93,0,9,1,0,0,69,0,4,0,0,0,0,22,0,2,0,0,2,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,0,3,3,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,59,66,7,2,7,2,4,0,1,0,4,25,0,1,0,59,66,7,2,7,2,4,0,1,0,4,25,0,1,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
19,1,134,2,0.23848200000000003,2,4,2,0.20689699999999997,0.216216,24,24,1,1,1,6,4,1,0,3,6,0.0,0.0,0,0,0,4,0.00892857,1,0,0,0,0,0,40,45,3,0,3,0,3,0,3,0,3,16,0,3,0,111,116,15,19,4,6,13,0,5,0,52,35,0,15,2,0,0,69,1,5,0,0,0,0,32,0,1,0,0,0,0,0,5,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,1,105,2,0.335878,2,4,2,0.272727,0.29268299999999997,24,24,1,1,1,8,4,2,2,8,13,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,52,58,3,2,3,2,5,0,5,0,5,18,0,5,0,82,88,14,17,3,4,11,0,5,0,50,28,0,15,2,0,0,61,1,2,0,0,0,0,32,0,1,0,0,0,0,0,2,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,368,2,0.20623899999999998,5,9,6,0.19736800000000002,0.193548,60,48,2,5,5,33,4,6,4,4,16,0.0,0.0837989,15,1,0,9,0.0676692,18,0,0,0,0,0,164,208,5,2,5,2,12,0,8,1,12,106,0,8,1,248,304,5,3,5,3,22,0,17,1,22,153,0,17,1,0,0,121,0,18,0,0,6,0,52,0,3,0,3,1,0,0,6,63,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,108,2,0.335938,3,3,3,0.155556,0.21052600000000002,14,12,2,0,0,5,3,2,3,1,6,0.0,0.283333,17,0,0,5,0.22973000000000002,17,0,0,0,0,0,43,75,1,2,1,2,5,0,4,0,5,27,0,4,0,57,90,1,2,1,2,6,0,5,0,6,35,0,5,0,0,0,27,0,1,0,0,0,0,11,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,139,2,0.132353,1,3,1,0.118644,0.13592200000000002,14,14,1,2,2,19,5,3,3,12,20,0.11111099999999999,0.0283019,3,3,1,8,0.0283019,3,0,0,0,0,0,103,118,8,0,8,0,8,0,8,4,8,46,0,8,4,103,118,8,0,8,0,8,0,8,4,8,46,0,8,4,0,0,26,1,2,0,0,0,0,8,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
51,1,763,2,0.358528,12,68,25,0.308555,0.339144,220,214,2,5,5,75,2,19,24,2,41,0.0,0.0239234,10,1,0,11,0.0156006,10,0,0,2,2,0,408,490,11,13,11,13,39,0,10,2,39,241,0,10,2,631,713,11,13,11,13,59,0,29,3,59,354,0,29,3,0,1,370,4,37,0,1,4,0,194,0,9,0,5,18,0,0,13,154,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0
18,1,83,2,0.143791,1,1,1,0.151515,0.181818,10,10,1,2,2,6,0,1,1,0,3,0.0,0.18421099999999999,7,0,0,4,0.112903,7,0,0,0,0,0,31,42,1,0,1,0,3,0,3,0,3,13,0,3,0,55,66,1,2,1,2,9,0,9,0,9,19,0,9,0,0,0,58,0,8,0,0,0,0,35,0,1,0,0,1,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,70,2,0.178862,1,1,1,0.18867899999999999,0.232558,10,10,1,1,1,5,0,1,1,0,3,0.0,0.193548,6,0,0,4,0.122449,6,0,0,0,0,0,25,35,0,0,0,0,3,0,3,0,3,9,0,3,0,43,53,0,2,0,2,9,0,9,0,9,12,0,9,0,0,0,59,0,6,0,0,0,0,36,0,1,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,86,273,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.0465116,2,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,41,43,0,0,0,0,2,0,2,0,2,20,0,2,0,0,0,14,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,85,121,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,88,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,14,2,1,1,1,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,49,59,4,3,4,3,7,0,7,3,7,19,0,7,3,49,59,4,3,4,3,7,0,7,3,7,19,0,7,3,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1,789,2,0.0,0,0,0,0.0,0.0,0,0,12,8,8,124,8,9,8,15,52,0.0909091,0.041002300000000005,18,6,2,20,0.0539216,33,0,0,0,0,0,421,497,8,5,8,5,37,0,21,1,37,231,0,21,1,579,676,9,7,9,7,48,0,31,1,48,315,0,31,1,0,1,128,2,46,0,3,10,0,0,0,3,0,14,0,0,0,25,105,1,0,1,0,0,0,0,6,0,0,0,0,0,0,1,2,0,6,1,0,0,0,0,0,0
29,1,188,2,0.17164200000000002,1,6,2,0.15,0.183333,24,22,11,3,3,34,0,2,2,0,16,0.0625,0.09677419999999999,12,12,1,15,0.104478,14,0,0,0,0,0,112,149,1,0,1,0,16,0,15,1,16,62,0,15,1,120,160,1,0,1,0,17,0,16,1,17,66,0,16,1,0,0,56,2,8,0,1,0,0,17,0,1,0,0,0,0,0,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
73,1,536,2,0.033919599999999994,1,2,1,0.023706900000000003,0.027227699999999997,11,11,1,7,6,67,7,1,0,7,18,0.0,0.0661479,17,15,0,4,0.04038,17,0,0,0,0,0,240,273,1,2,1,2,11,0,3,0,11,139,0,3,0,404,464,1,11,1,11,42,0,28,0,42,187,0,28,0,0,1,134,7,21,0,1,0,0,13,0,5,0,10,0,0,0,23,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0
59,1,243,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,28,0,0,0,0,11,1.0,0.259668,47,45,9,0,0.259668,47,0,0,0,0,0,134,185,1,3,1,3,11,0,8,1,11,82,0,8,1,134,185,1,3,1,3,11,0,8,1,11,82,0,8,1,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,1,0,1,2,0,1,0,12,13,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,5,338,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
47,5,84,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,74,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,6,4,0,4,0.5,0.564103,22,22,1,1,0.564103,22,0,0,5,5,0,17,40,1,0,1,0,4,0,1,0,4,6,0,1,0,17,40,1,0,1,0,4,0,1,0,4,6,0,1,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
76,5,81,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,1,0,0,0,1,0,0,0,4,1,0,1,0,6,6,1,0,0,0,1,0,0,0,4,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,5,123,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,8,1,0,0,1,4,0.0,0.18918900000000002,7,7,0,1,0.18918900000000002,7,1,1,0,0,1,30,41,4,0,3,0,3,0,0,0,6,14,0,1,0,30,41,4,0,3,0,3,0,0,0,6,14,0,1,0,0,0,7,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,5,133,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.333333,3,3,0,1,0.333333,3,1,1,0,0,1,6,9,1,0,0,0,1,0,0,0,4,1,0,1,0,6,9,1,0,0,0,1,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,215,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,1,0,0,1,5,0.0,0.278481,22,16,0,1,0.278481,22,1,1,0,0,1,57,81,13,1,12,1,4,0,0,0,7,20,0,1,0,57,81,13,1,12,1,4,0,0,0,7,20,0,1,0,0,0,6,0,8,0,0,6,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
217,5,225,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,1,0.0,0.333333,3,3,0,1,0.333333,3,1,1,0,0,1,6,9,1,0,0,0,1,0,0,0,4,1,0,1,0,6,9,1,0,0,0,1,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,5,141,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,0,1,4,0.0,0.153846,2,0,0,4,0.153846,2,0,0,0,0,0,11,12,0,3,0,3,3,0,3,0,3,3,0,3,0,11,12,0,3,0,3,3,0,3,0,3,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,89,178,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,80,187,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,5,350,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,7,7,0,0,0,0,2,0,2,0,2,1,0,2,0,7,7,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,5,358,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,7,7,0,0,0,0,2,0,2,0,2,1,0,2,0,7,7,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,5,426,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,10,1,0,0,0,2,0,1,1,5,3,0,2,1,10,10,1,0,0,0,2,0,1,1,5,3,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,5,437,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,10,1,0,0,0,2,0,1,1,5,3,0,2,1,10,10,1,0,0,0,2,0,1,1,5,3,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,5,521,6,0.551867,2,7,2,0.39759,0.528302,33,28,1,4,4,17,2,3,3,3,7,0.5,0.293333,22,19,1,1,0.293333,22,0,0,3,3,0,53,83,1,0,1,0,4,0,1,1,4,34,0,1,1,53,83,1,0,1,0,4,0,1,1,4,34,0,1,1,0,0,26,0,8,0,0,8,0,18,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,5,603,6,0.551867,2,7,2,0.419753,0.528302,34,28,1,4,4,17,2,3,3,3,7,0.0,0.263889,19,16,0,2,0.263889,19,0,0,3,3,0,53,81,1,0,1,0,4,0,1,1,4,34,0,1,1,53,81,1,0,1,0,4,0,1,1,4,34,0,1,1,0,0,26,0,8,0,0,8,0,18,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,5,627,6,0.829787,1,3,1,0.7391300000000001,0.684211,17,13,0,2,2,5,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,20,23,1,0,0,0,2,0,1,1,5,11,0,2,1,20,23,1,0,0,0,2,0,1,1,5,11,0,2,1,0,0,19,0,1,0,0,1,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,5,651,6,0.829787,1,3,1,0.7391300000000001,0.684211,17,13,0,2,2,5,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,20,23,1,0,0,0,2,0,1,1,5,11,0,2,1,20,23,1,0,0,0,2,0,1,1,5,11,0,2,1,0,0,19,0,1,0,0,1,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,5,684,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,1,1,1,4,0.0,0.06451609999999999,2,0,0,3,0.06451609999999999,2,1,1,0,0,1,29,32,1,0,0,0,3,0,2,1,6,17,0,3,1,29,32,1,0,0,0,3,0,2,1,6,17,0,3,1,0,0,9,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,5,716,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,1,1,1,4,0.0,0.0666667,2,0,0,3,0.0666667,2,1,1,0,0,1,28,31,1,0,0,0,3,0,2,1,6,15,0,3,1,28,31,1,0,0,0,3,0,2,1,6,15,0,3,1,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,151,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,1,0,1,9,0,1,0,17,17,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,5,0,0,4,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,5,81,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,7,3,1,0,3,9,0.14285699999999998,0.037037,1,1,1,6,0.037037,1,0,0,0,0,0,26,31,0,0,0,0,6,0,6,0,6,6,0,6,0,26,31,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,1,4,0,0,0,0,0,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
83,5,108,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,3,1,0,3,9,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,21,26,0,2,0,2,6,0,6,0,6,4,0,6,0,21,26,0,2,0,2,6,0,6,0,6,4,0,6,0,0,0,16,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,5,169,6,0.27551,1,2,1,0.183333,0.21568600000000002,11,11,5,2,2,13,4,1,0,7,15,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,0,0,31,0,4,0,0,0,0,11,0,1,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,5,221,7,0.0,0,0,0,0.0,0.0,0,0,2,7,7,14,2,1,0,8,10,0.0,0.0784314,4,0,0,1,0.0784314,4,0,0,0,0,0,47,51,0,0,0,0,2,0,0,0,2,28,0,0,0,47,51,0,0,0,0,2,0,0,0,2,28,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,57,100,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,62,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,59,114,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,57,121,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,58,128,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,84,3,0.0,0,0,0,0.0,0.0,0,0,1,4,2,11,0,1,0,0,1,0.0,0.025641000000000004,1,1,0,2,0.025641000000000004,1,0,0,0,0,0,38,42,1,0,1,0,1,0,1,0,1,18,0,1,0,38,42,1,0,1,0,1,0,1,0,1,18,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,5,309,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
