Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
406,5,539,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,27,0,0,1,1.0,0.727941,99,99,1,0,0.727941,99,0,0,0,0,0,37,134,32,0,32,0,1,32,0,0,1,0,32,0,0,37,134,32,0,32,0,1,32,0,0,1,0,32,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
30,64,81,6,0.0,0,0,0,0.0,0.0,0,0,8,0,0,10,5,0,0,0,10,0.0,0.0,0,0,0,11,0.0,0,4,5,0,0,1,42,52,1,1,0,1,10,0,10,1,10,10,1,10,1,42,52,1,1,0,1,10,0,10,1,10,10,1,10,1,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35,1,355,2,0.061624599999999995,1,3,1,0.04361369999999999,0.051282100000000004,14,14,2,3,3,66,4,3,10,10,31,0.07142860000000001,0.10784300000000001,33,30,1,13,0.10784300000000001,33,4,6,2,2,1,273,321,10,12,3,9,21,0,13,3,36,169,0,26,4,273,321,10,12,3,9,21,0,13,3,36,169,0,26,4,0,4,49,0,6,0,1,0,0,8,0,1,0,1,0,0,0,5,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,1
29,1,129,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,26,4,6,31,5,15,0.11111099999999999,0.05434780000000001,5,3,1,8,0.05434780000000001,5,3,5,2,6,2,87,101,7,8,5,2,10,0,8,1,28,32,0,26,4,87,101,7,8,5,2,10,0,8,1,28,32,0,26,4,0,2,26,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
35,1,229,2,0.103774,1,3,1,0.0717949,0.0809249,14,14,3,2,2,41,4,5,12,12,26,0.14285699999999998,0.0546448,10,8,2,12,0.0546448,10,4,6,2,2,1,173,195,10,8,3,5,14,0,13,3,29,99,0,26,4,173,195,10,8,3,5,14,0,13,3,29,99,0,26,4,0,5,37,1,5,0,0,0,0,8,0,1,0,0,0,0,0,6,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1
21,1,39,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,1,0,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,19,2,0,2,0,3,1,1,0,3,2,1,1,0,14,19,2,0,2,0,3,1,1,0,3,2,1,1,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
34,1,189,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,12,4,4,10,20,0.4,0.192053,29,28,4,6,0.192053,29,1,1,0,0,1,122,156,5,1,5,1,10,1,9,0,10,66,1,9,0,122,156,5,1,5,1,10,1,9,0,10,66,1,9,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,1,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
29,1,169,2,0.26063800000000004,2,6,2,0.184397,0.22222199999999998,26,26,4,2,2,28,9,3,7,16,35,0.13333299999999998,0.0564516,7,6,2,13,0.0564516,7,5,8,0,0,2,117,141,14,13,4,6,19,4,14,1,45,46,4,35,5,117,141,14,13,4,6,19,4,14,1,45,46,4,35,5,0,1,64,0,6,0,0,0,0,17,0,1,0,0,0,0,0,4,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0
29,1,192,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,29,11,3,6,14,35,0.0588235,0.0285714,4,3,1,16,0.0285714,4,5,8,0,0,2,136,164,17,15,7,8,21,4,16,3,48,46,4,38,7,136,164,17,15,7,8,21,4,16,3,48,46,4,38,7,0,2,59,0,8,0,0,0,0,0,0,1,0,0,0,1,0,6,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,10,2,0,0,0,0,0,0
26,1,224,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,10,0,4,2,0,4,1.0,0.494118,42,42,1,0,0.43678199999999995,76,0,0,0,0,0,43,116,12,0,12,0,4,12,0,0,4,21,12,0,0,98,199,23,1,23,1,12,15,2,1,12,41,15,2,1,0,0,22,0,13,0,0,0,0,0,0,1,0,0,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0
44,1,2092,2,0.28287199999999996,12,101,25,0.201074,0.256537,412,363,1,11,9,325,29,2,5,46,85,1.0,0.2761,521,359,13,0,0.284992,564,0,0,0,0,0,1366,1988,16,4,16,4,39,0,12,1,39,916,0,12,1,1415,2049,34,4,34,4,51,14,24,1,51,925,14,24,1,0,22,208,11,23,0,4,0,0,71,0,0,0,35,2,5,0,31,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,17,0,1,0,0,4,1
46,1,1053,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,120,26,1,2,38,62,0.882353,0.39305100000000004,362,244,15,2,0.393908,375,2,2,0,0,1,559,978,21,2,21,2,24,0,16,1,24,342,0,16,1,577,1008,24,2,24,2,28,2,20,1,28,345,2,20,1,0,13,44,13,31,0,4,0,0,0,0,1,0,7,0,3,0,32,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,13,9,4,2,0,0,4,1
25,1,105,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,3,1,2,2,14,0.07692310000000001,0.054054099999999994,4,4,1,12,0.054054099999999994,4,1,1,0,0,1,70,81,1,3,1,3,12,0,12,1,12,29,0,12,1,70,81,1,3,1,3,12,0,12,1,12,29,0,12,1,0,3,28,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1
29,1,130,2,0.317152,2,6,2,0.254902,0.295455,26,26,3,2,2,22,9,2,4,17,31,0.0666667,0.043478300000000004,4,3,1,14,0.043478300000000004,4,5,8,0,0,2,88,102,10,9,0,2,14,0,14,1,38,38,0,35,5,88,102,10,9,0,2,14,0,14,1,38,38,0,35,5,0,1,51,0,1,0,0,0,0,17,0,1,0,0,0,0,0,1,31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30,1,159,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,24,11,3,2,14,30,0.0588235,0.051724099999999995,6,5,1,16,0.051724099999999995,6,5,8,0,0,2,110,130,13,11,3,4,16,0,16,3,41,41,0,38,7,110,130,13,11,3,4,16,0,16,3,41,41,0,38,7,0,2,41,0,3,0,0,0,0,0,0,1,0,0,0,1,0,3,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
28,1,238,2,0.13333299999999998,1,6,2,0.0947867,0.103448,20,18,1,3,3,44,10,1,2,35,67,0.030302999999999997,0.038674,7,3,1,32,0.038674,7,4,5,0,0,1,174,211,2,9,2,9,32,0,32,5,32,58,0,32,5,174,211,2,9,2,9,32,0,32,5,32,58,0,32,5,0,0,84,1,4,0,3,0,0,12,0,0,0,0,0,0,0,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
28,1,264,2,0.173203,1,6,2,0.11814300000000001,0.132653,28,26,1,3,3,44,11,1,1,37,72,0.027777800000000002,0.029702999999999997,6,3,1,35,0.029702999999999997,6,4,5,0,0,1,196,237,3,11,3,11,35,0,35,7,35,55,0,35,7,196,237,3,11,3,11,35,0,35,7,35,55,0,35,7,0,0,99,0,4,0,3,0,0,15,0,0,0,0,0,3,0,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
33,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,16,0,0,12,13,0.5,0.181818,6,1,1,1,0.181818,6,0,0,0,0,0,27,41,0,0,0,0,1,0,1,0,1,14,0,1,0,27,41,0,0,0,0,1,0,1,0,1,14,0,1,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,10,2,0,2,0,1,0,0,0,1,2,0,0,0,8,10,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,4,2,7,11,0.8,0.594595,22,22,4,1,0.594595,22,4,4,0,0,1,15,38,3,0,0,0,4,0,4,0,18,4,0,16,0,15,38,3,0,0,0,4,0,4,0,18,4,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,5,15,3,13,22,0.8888889999999999,0.495413,54,54,8,1,0.495413,54,4,4,0,0,1,55,122,4,0,1,0,9,0,8,0,23,29,0,20,0,55,122,4,0,1,0,9,0,8,0,23,29,0,20,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,1,127,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,5,3,1,9,18,0.8888889999999999,0.610526,58,58,8,1,0.610526,58,4,4,0,0,1,37,102,4,0,1,0,9,0,8,0,23,12,0,20,0,37,102,4,0,1,0,9,0,8,0,23,12,0,20,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
24,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,7,2,7,11,0.8,0.594595,22,22,4,1,0.594595,22,4,4,0,0,1,15,38,3,0,0,0,4,0,4,0,18,4,0,16,0,15,38,3,0,0,0,4,0,4,0,18,4,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,7,5,7,11,0.8,0.594595,22,22,4,1,0.594595,22,4,4,0,0,1,15,39,3,0,0,0,4,0,4,0,18,4,0,16,0,15,39,3,0,0,0,4,0,4,0,18,4,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,5,12,9,9,17,0.875,0.569444,41,41,7,1,0.569444,41,4,4,0,0,1,31,77,3,0,0,0,8,0,7,0,22,10,0,19,0,31,77,3,0,0,0,8,0,7,0,22,10,0,19,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,2,0,1,1.0,0.333333,3,3,1,0,0.333333,3,0,0,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,11,2,1,3,5,10,0.2,0.051724099999999995,3,3,1,4,0.051724099999999995,3,0,0,0,0,0,55,67,7,0,7,0,5,0,4,0,5,18,0,4,0,55,67,7,0,7,0,5,0,4,0,5,18,0,4,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
29,1,128,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,10,2,2,14,19,0.666667,0.225806,21,13,2,1,0.225806,21,7,9,0,0,1,72,100,12,0,3,0,5,0,2,0,41,44,0,23,1,72,100,12,0,3,0,5,0,2,0,41,44,0,23,1,0,0,13,1,5,0,0,0,0,0,0,0,0,0,2,0,0,3,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
29,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,6,8,2,0,6,7,1.0,0.214286,12,6,1,0,0.214286,12,6,8,0,0,1,44,54,4,0,0,0,1,0,0,0,26,30,0,16,1,44,54,4,0,0,0,1,0,0,0,26,30,0,16,1,0,0,8,1,2,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.75,15,15,2,0,0.75,15,8,10,0,0,1,5,18,29,0,0,0,1,0,1,0,44,1,0,23,1,5,18,29,0,0,0,1,0,1,0,44,1,0,23,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
61,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.705882,12,12,2,0,0.705882,12,7,9,0,0,1,5,13,12,0,0,0,1,0,1,0,28,1,0,18,1,5,13,12,0,0,0,1,0,1,0,28,1,0,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,435,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,77,22,4,4,39,46,1.0,0.22118400000000002,71,17,2,0,0.21913600000000003,71,7,9,2,2,1,250,364,29,0,20,0,7,0,1,0,43,147,0,22,1,253,367,33,0,24,0,7,4,1,0,43,147,4,22,1,0,2,33,8,3,0,0,0,0,0,0,0,0,4,1,2,0,9,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,1,0,0,2,1
72,1,175,2,0.0,0,0,0,0.0,0.0,0,0,1,6,2,21,15,4,4,16,18,1.0,0.147368,14,13,2,0,0.147368,14,6,8,2,2,1,81,104,12,0,8,0,2,0,1,0,27,56,0,17,1,81,104,12,0,8,0,2,0,1,0,27,56,0,17,1,0,0,13,1,2,0,0,0,0,0,0,0,0,3,1,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0
59,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.75,15,15,2,0,0.75,15,8,10,0,0,1,5,18,29,0,0,0,1,0,1,0,44,1,0,23,1,5,18,29,0,0,0,1,0,1,0,44,1,0,23,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
61,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.705882,12,12,2,0,0.705882,12,7,9,0,0,1,5,13,12,0,0,0,1,0,1,0,28,1,0,18,1,5,13,12,0,0,0,1,0,1,0,28,1,0,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,152,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,13,7,6,14,1,13,1.0,0.546296,59,59,10,0,0.546296,59,0,0,4,4,0,49,124,7,0,7,0,12,0,9,2,12,16,0,9,2,49,124,7,0,7,0,12,0,9,2,12,16,0,9,2,0,1,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0
50,1,292,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,25,29,1,1,31,36,1.0,0.36633699999999997,74,67,4,0,0.345794,74,1,1,0,0,1,128,230,8,0,1,0,5,0,3,0,15,95,0,10,2,140,243,11,0,1,0,6,0,4,0,16,100,3,11,2,0,0,15,1,2,0,0,0,0,0,0,0,0,0,0,3,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
47,1,231,2,0.904236,2,13,2,0.5675680000000001,0.822917,105,79,1,1,1,18,28,1,1,27,30,1.0,0.44736800000000004,68,63,4,0,0.414634,68,1,1,0,0,1,84,172,11,0,4,0,3,1,3,0,13,51,1,10,2,96,185,14,0,4,0,4,1,4,0,14,56,4,11,2,0,1,46,1,1,0,0,0,0,30,0,0,0,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0
47,1,232,2,0.94,3,18,3,0.602151,0.886598,112,86,1,1,1,18,29,1,1,28,31,1.0,0.44444399999999995,68,63,4,0,0.412121,68,1,1,0,0,1,85,173,11,0,4,0,3,1,3,0,13,52,1,10,2,97,186,14,0,4,0,4,1,4,0,14,57,4,11,2,0,1,46,1,1,0,0,0,0,30,0,0,0,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0
47,1,231,2,0.94,3,18,3,0.6,0.886598,111,86,1,1,1,18,29,1,1,28,31,1.0,0.44444399999999995,68,63,4,0,0.412121,68,1,1,0,0,1,85,172,11,0,4,0,3,1,3,0,13,52,1,10,2,97,185,14,0,4,0,4,1,4,0,14,57,4,11,2,0,1,46,1,1,0,0,0,0,30,0,0,0,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0
27,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,8,1,1,5,8,1.0,0.565217,39,39,3,0,0.565217,39,0,0,0,0,0,30,70,0,0,0,0,3,0,2,0,3,10,0,2,0,30,70,0,0,0,0,3,0,2,0,3,10,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,1,70,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,2,14,29,3,9,0.6,0.414634,17,17,3,2,0.414634,17,3,3,6,6,1,24,47,3,0,2,0,6,0,4,0,15,7,0,13,0,24,47,3,0,2,0,6,0,4,0,15,7,0,13,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,10,9,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,9,12,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,203,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,20,9,17,23,2,14,1.0,0.535948,82,81,10,0,0.535948,82,0,0,4,4,0,71,172,6,0,6,0,12,0,9,1,12,32,0,9,1,71,172,6,0,6,0,12,0,9,1,12,32,0,9,1,0,1,4,0,6,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,3,1
54,1,213,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,24,2,2,26,29,1.0,0.537931,78,70,4,0,0.5032260000000001,78,1,1,0,0,1,67,149,9,0,3,0,3,0,3,0,13,40,0,10,1,77,160,12,0,3,0,4,0,4,0,14,45,3,11,1,0,0,12,0,4,0,0,0,0,0,0,1,0,1,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
46,1,180,2,0.8452379999999999,1,8,1,0.437037,0.761905,59,48,2,2,2,9,22,2,1,17,20,1.0,0.543103,63,62,4,0,0.5,63,1,1,0,0,1,53,124,9,0,3,0,3,1,3,0,13,30,1,10,1,63,135,12,0,3,0,4,1,4,0,14,35,4,11,1,0,1,38,0,1,0,0,0,0,23,0,1,0,0,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0
46,1,180,2,0.8452379999999999,1,8,1,0.42963,0.758065,58,47,2,2,2,9,22,3,2,17,20,1.0,0.551724,64,63,4,0,0.507937,64,1,1,0,0,1,52,124,9,0,3,0,3,1,3,0,13,30,1,10,1,62,135,12,0,3,0,4,1,4,0,14,35,4,11,1,0,1,38,0,1,0,0,0,0,23,0,1,0,0,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0
45,1,179,2,0.8452379999999999,1,8,1,0.42963,0.761905,58,48,2,2,2,9,22,3,2,17,20,1.0,0.543103,63,62,4,0,0.5,63,1,1,0,0,1,53,124,9,0,3,0,3,1,3,0,13,30,1,10,1,63,135,12,0,3,0,4,1,4,0,14,35,4,11,1,0,1,38,0,1,0,0,0,0,23,0,1,0,0,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0
30,1,123,2,0.0,0,0,0,0.0,0.0,0,0,2,4,2,8,16,4,4,10,14,1.0,0.505618,45,41,5,0,0.505618,45,0,0,0,0,0,44,94,4,0,4,0,4,0,4,0,4,18,0,4,0,44,94,4,0,4,0,4,0,4,0,4,18,0,4,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,125,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,13,26,3,4,21,30,0.14285699999999998,0.173333,13,12,1,6,0.160494,13,5,7,0,0,1,62,76,7,1,4,1,9,0,6,1,26,26,0,17,1,68,82,7,1,4,1,10,0,7,1,46,28,0,31,1,0,0,30,3,4,0,0,0,0,0,0,1,0,0,3,1,0,1,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
38,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,21,2,1,20,24,0.333333,0.0816327,4,3,1,2,0.07272730000000001,4,5,7,0,0,1,45,53,6,1,3,1,4,0,2,0,23,21,0,15,0,51,59,9,1,3,1,5,0,3,0,24,23,3,16,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
28,1,110,2,0.421875,1,4,2,0.26506,0.470588,22,16,4,1,1,9,4,8,10,3,9,1.0,0.564103,44,37,1,0,0.564103,44,0,0,0,0,0,34,83,0,0,0,0,6,0,0,0,6,17,0,0,0,34,83,0,0,0,0,6,0,0,0,6,17,0,0,0,0,0,16,2,5,0,0,0,0,15,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,1,136,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,10,1,3,4,18,0.0,0.0,0,0,0,15,0.0,0,0,0,0,0,0,92,108,9,0,9,0,14,0,14,0,14,39,0,14,0,92,108,9,0,9,0,14,0,14,0,14,39,0,14,0,0,1,34,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0
38,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,22,0,0,16,17,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,34,0,0,0,0,1,0,1,0,1,18,0,1,0,26,34,0,0,0,0,1,0,1,0,1,18,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9945950000000001,1,1,1,0.9,0.916667,27,22,1,0,0,1,18,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,64,2,0.9945950000000001,1,1,1,0.9,0.916667,27,22,1,0,0,1,18,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,24,30,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,19,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
