Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
150,40,201,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,1,0,2,6,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,27,34,1,1,1,1,4,0,2,0,8,6,0,5,0,41,52,1,1,1,1,7,0,5,0,11,10,0,8,0,0,1,22,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,40,246,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,0,0,1,4,0.0,0.0666667,2,0,0,2,0.0666667,2,2,2,0,0,1,28,35,1,1,1,1,3,0,1,0,7,8,0,4,0,28,35,1,1,1,1,3,0,1,0,7,8,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,95,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,13,1,5,5,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,55,59,0,0,0,0,4,0,1,0,4,36,0,1,0,55,59,0,0,0,0,4,0,1,0,4,36,0,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,46,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,9,126,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,2,0,0,1,2,2,0,0,8,9,2,0,2,0,1,2,0,0,1,2,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
37,27,63,10,1.0,1,1,1,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,27,116,10,1.0,1,1,1,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,27,169,10,1.0,1,1,1,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,20,1,0,1,0.5,0.529412,9,9,1,1,0.529412,9,0,0,0,0,0,8,15,2,0,2,0,1,2,1,0,1,2,2,1,0,8,15,2,0,2,0,1,2,1,0,1,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
214,5,364,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,18,1,1,7,0,11,1.0,0.486486,72,66,1,0,0.486486,72,0,0,0,0,0,76,151,7,1,7,1,11,0,0,1,11,30,0,0,1,76,151,7,1,7,1,11,0,0,1,11,30,0,0,1,0,0,4,0,13,0,0,0,0,0,0,1,0,0,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
88,5,108,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,19,21,3,0,3,0,2,0,2,0,2,6,0,2,0,19,21,3,0,3,0,2,0,2,0,2,6,0,2,0,0,1,7,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,1,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,18,21,17,2,1,0,2,0,2,0,43,6,0,25,0,18,21,17,2,1,0,2,0,2,0,43,6,0,25,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143,5,157,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,2,1,0,1,3,0.333333,0.277778,5,4,1,2,0.277778,5,1,1,0,0,1,13,15,0,0,0,0,2,0,2,0,2,4,0,2,0,13,15,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5,90,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,62,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,5,115,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,11,3,0,3,0,1,3,1,0,1,3,3,1,0,10,11,3,0,3,0,1,3,1,0,1,3,3,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
117,5,145,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,2,3,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,24,29,3,0,2,0,4,0,2,0,8,9,0,5,0,24,29,3,0,2,0,4,0,2,0,8,9,0,5,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,5,175,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,1,2,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,25,29,3,0,3,0,3,0,3,0,3,12,0,3,0,25,29,3,0,3,0,3,0,3,0,3,12,0,3,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,60,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,5,302,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,0,0,0,4,0.8,0.610169,36,36,4,1,0.610169,36,0,0,0,0,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,5,234,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,4,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,2,0,1,0,2,0,1,0,6,5,0,4,0,15,18,2,0,1,0,2,0,1,0,6,5,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,5,254,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,3,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,19,4,0,3,0,2,0,1,0,6,6,0,4,0,16,19,4,0,3,0,2,0,1,0,6,6,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256,5,276,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,21,4,0,3,0,2,0,1,0,6,7,0,4,0,17,21,4,0,3,0,2,0,1,0,6,7,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
239,67,244,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,68,251,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,9,39,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,9,46,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,9,53,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
55,9,60,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
62,9,67,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
69,9,74,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
76,9,81,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
83,9,88,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
91,9,96,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.14285699999999998,1,1,1,1,0.14285699999999998,1,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
98,9,103,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
80,53,103,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,14,0,1,0,24,24,0,0,0,0,1,0,1,0,1,14,0,1,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
44,53,96,10,0.133721,1,3,1,0.226415,0.208333,12,10,1,3,3,9,5,0,0,5,6,0.0,0.09433960000000001,5,0,0,2,0.09433960000000001,5,0,0,0,0,0,48,53,0,0,0,0,1,0,1,0,1,28,0,1,0,48,53,0,0,0,0,1,0,1,0,1,28,0,1,0,0,0,14,3,2,0,0,0,0,9,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
55,51,71,10,0.65,1,1,1,0.5882350000000001,0.6,10,9,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,17,0,0,0,0,3,0,3,0,3,4,0,3,0,15,17,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,25,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,50,108,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,104,49,10,0.9629629999999999,1,1,1,0.833333,0.818182,10,9,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,53,115,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,14,0,1,0,24,24,0,0,0,0,1,0,1,0,1,14,0,1,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
132,74,141,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,71,327,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,4,0,0,5,7,0.0,0.0333333,1,0,0,3,0.0333333,1,0,0,0,0,0,29,33,0,0,0,0,2,0,2,0,2,19,0,2,0,29,33,0,0,0,0,2,0,2,0,2,19,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,54,204,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,7,8,0.0,0.117647,2,0,0,1,0.117647,2,2,2,0,0,1,15,18,1,4,0,0,1,0,0,0,23,7,0,1,0,15,18,1,4,0,0,1,0,0,0,23,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,71,118,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,55,236,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,66,447,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,30,143,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,3,0,0,2,6,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,16,19,4,3,0,1,4,0,4,0,12,4,4,11,0,16,19,4,3,0,1,4,0,4,0,12,4,4,11,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
151,30,169,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,16,19,4,3,0,1,4,0,4,0,12,4,4,11,0,16,19,4,3,0,1,4,0,4,0,12,4,4,11,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45,31,69,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,1,0,0,1,6,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,21,25,0,0,0,0,5,0,5,0,5,5,0,4,0,21,25,0,0,0,0,5,0,5,0,5,5,0,4,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,63,33,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,9,372,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,0,1,1,0,7,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,32,39,2,2,2,2,7,0,6,1,7,8,0,6,1,32,39,2,2,2,2,7,0,6,1,7,8,0,6,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,38,67,14,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,3,0,0,0,2,0.333333,0.291667,7,1,1,2,0.291667,7,1,1,0,0,1,17,27,1,0,1,0,2,0,2,0,2,6,0,2,0,17,27,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,29,100,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,54,384,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,2,1,0,1,2,0,2,0,2,2,2,2,0,8,9,2,1,0,1,2,0,2,0,2,2,2,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
386,57,395,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,10,2,1,0,1,2,0,2,0,2,3,2,2,0,9,10,2,1,0,1,2,0,2,0,2,3,2,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
91,41,102,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,34,97,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
