Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
52,5,73,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,2,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,18,22,1,0,1,0,3,0,2,0,3,6,0,2,0,18,22,1,0,1,0,3,0,2,0,3,6,0,2,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,69,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,0,1,0,0,6,0.14285699999999998,0.103448,3,3,1,6,0.103448,3,0,0,0,0,0,26,32,0,2,0,2,6,0,6,0,6,5,0,6,0,26,32,0,2,0,2,6,0,6,0,6,5,0,6,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,68,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,28,34,1,1,1,1,5,0,4,0,6,9,0,5,0,28,34,1,1,1,1,5,0,4,0,6,9,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,5,168,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,3,4,0.5,0.25,3,3,1,1,0.25,3,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5,108,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,108,56,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,107,62,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,5,360,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,0,0,0,2,0.0,0.14285699999999998,3,3,0,1,0.14285699999999998,3,0,0,0,0,0,18,26,4,0,4,0,2,3,0,0,2,6,3,0,0,18,26,4,0,4,0,2,3,0,0,2,6,3,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1012,5,1021,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,1.0,0.25,3,3,1,0,0.25,3,0,0,0,0,0,9,10,0,0,0,0,2,0,0,0,2,2,0,0,0,9,10,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,5,1049,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,1,0,2,0.0,0.04,1,1,0,1,0.04,1,0,0,0,0,0,24,27,6,0,6,0,2,0,0,0,2,12,0,0,0,24,27,6,0,6,0,2,0,0,0,2,12,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1054,5,1060,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,2,0,1,1.0,0.333333,3,3,1,0,0.333333,3,0,0,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
545,5,560,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,16,2,0,2,0,2,0,2,0,2,4,0,2,0,13,16,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,5,581,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,1,0,1,1,0,1,0,1,1,0,1,0,16,20,0,1,0,1,3,0,3,0,3,3,0,3,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,94,56,8,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5,99,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,7,1,0,1,0.5,0.0909091,1,1,1,1,0.0909091,1,0,0,0,0,0,10,11,3,0,3,0,1,3,1,0,1,3,3,1,0,10,11,3,0,3,0,1,3,1,0,1,3,3,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
185,5,222,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,2,2,0,2,0.5,0.0454545,1,1,1,1,0.025641000000000004,1,0,0,0,0,0,21,21,3,0,3,0,2,0,1,0,2,4,0,1,0,38,38,6,0,6,0,4,0,3,0,4,11,0,3,0,0,0,14,0,6,0,0,0,0,0,0,0,0,0,2,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,69,56,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,9,365,10,0.0,0,0,0,0.0,0.0,0,0,1,5,5,10,5,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,38,41,1,0,1,0,2,0,2,0,2,18,0,2,0,38,41,1,0,1,0,2,0,2,0,2,18,0,2,0,0,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
148,78,153,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,85,303,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,15,2,0,2,0,2,0,1,0,2,5,0,1,0,14,15,2,0,2,0,2,0,1,0,2,5,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,42,62,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,40,91,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,3,0,0,3,6,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,18,22,0,1,0,1,3,0,2,0,7,6,0,5,0,18,22,0,1,0,1,3,0,2,0,7,6,0,5,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,40,150,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,1,0,2,6,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,27,34,1,1,1,1,4,0,2,0,8,6,0,5,0,41,52,1,1,1,1,7,0,5,0,11,10,0,8,0,0,1,22,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,40,198,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,0,0,1,4,0.0,0.0666667,2,0,0,2,0.0666667,2,2,2,0,0,1,28,36,1,1,1,1,3,0,1,0,7,8,0,4,0,28,36,1,1,1,1,3,0,1,0,7,8,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,95,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,13,1,6,6,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,55,59,0,0,0,0,4,0,1,0,4,36,0,1,0,55,59,0,0,0,0,4,0,1,0,4,36,0,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,46,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,9,130,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,2,0,0,1,2,2,0,0,8,9,2,0,2,0,1,2,0,0,1,2,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
395,9,435,10,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,2,0,0,0,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,39,41,3,0,0,0,3,0,0,0,4,27,3,1,0,39,41,3,0,0,0,3,0,0,0,4,27,3,1,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
436,9,472,10,0.0,0,0,0,0.0,0.0,0,0,3,2,2,6,4,0,0,0,3,0.0,0.0606061,2,0,0,1,0.0606061,2,1,1,0,0,1,31,37,3,0,0,0,3,0,0,0,4,21,3,1,0,31,37,3,0,0,0,3,0,0,0,4,21,3,1,0,0,0,12,0,5,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,27,66,10,1.0,2,2,2,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,27,119,10,1.0,2,2,2,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,27,172,10,1.0,2,2,2,1.0,1.0,27,21,3,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,21,27,1,0,1,0,4,0,0,1,4,6,0,0,1,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,27,277,10,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,0,0,0,0,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,31,38,1,0,1,0,5,0,0,1,5,16,0,0,1,31,38,1,0,1,0,5,0,0,1,5,16,0,0,1,0,0,14,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,38,329,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,13,14,1,0,1,0,2,0,0,0,2,4,0,0,0,13,14,1,0,1,0,2,0,0,0,2,4,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,12,1,0,1,0.5,0.529412,9,9,1,1,0.529412,9,0,0,0,0,0,8,15,2,0,2,0,1,2,1,0,1,2,2,1,0,8,15,2,0,2,0,1,2,1,0,1,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
219,5,369,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,18,1,1,7,0,11,1.0,0.486486,72,66,1,0,0.486486,72,0,0,0,0,0,76,151,7,1,7,1,11,0,0,1,11,30,0,0,1,76,151,7,1,7,1,11,0,0,1,11,30,0,0,1,0,0,4,0,13,0,0,0,0,0,0,1,0,0,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
102,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,19,21,3,0,3,0,2,0,2,0,2,6,0,2,0,19,21,3,0,3,0,2,0,2,0,2,6,0,2,0,0,1,7,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,5,151,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,18,21,1,0,1,0,2,0,2,0,2,6,0,2,0,18,21,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,5,171,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,2,1,0,1,3,0.333333,0.277778,5,4,1,2,0.277778,5,1,1,0,0,1,13,15,0,0,0,0,2,0,2,0,2,4,0,2,0,13,15,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5,96,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,5,144,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,3,6,3,6,0.5,0.20512800000000003,8,8,2,2,0.20512800000000003,8,1,1,0,0,1,31,39,3,0,1,0,3,0,3,0,7,14,0,6,0,31,39,3,0,1,0,3,0,3,0,7,14,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,5,62,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
119,5,131,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,13,4,0,4,0,1,4,1,0,1,4,4,1,0,12,13,4,0,4,0,1,4,1,0,1,4,4,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
133,5,189,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,2,3,5,11,0.0,0.116279,5,5,0,4,0.10204099999999999,5,1,1,0,0,1,38,51,4,0,3,0,6,0,3,0,10,15,0,6,0,44,57,4,0,3,0,7,0,4,0,11,17,0,7,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,5,219,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,1,2,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,25,29,3,0,3,0,3,0,3,0,3,12,0,3,0,25,29,3,0,3,0,3,0,3,0,3,12,0,3,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,60,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,11,14,2,0,1,0,2,0,1,0,6,3,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,5,302,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,0,0,0,4,0.8,0.610169,36,36,4,1,0.610169,36,0,0,0,0,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,23,40,3,2,3,2,4,0,4,0,4,9,0,4,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,5,288,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,4,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,2,0,1,0,2,0,1,0,6,5,0,4,0,15,18,2,0,1,0,2,0,1,0,6,5,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,5,308,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,3,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,19,4,0,3,0,2,0,1,0,6,6,0,4,0,16,19,4,0,3,0,2,0,1,0,6,6,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
310,5,330,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,21,4,0,3,0,2,0,1,0,6,7,0,4,0,17,21,4,0,3,0,2,0,1,0,6,7,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
133,5,152,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,2,3,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,16,20,3,0,1,0,3,0,2,0,8,5,0,7,0,16,20,3,0,1,0,3,0,2,0,8,5,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,54,165,10,0.0,0,0,0,0.0,0.0,0,0,1,4,3,7,5,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,34,38,2,0,2,0,2,0,2,0,2,15,0,2,0,34,38,2,0,2,0,2,0,2,0,2,15,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,52,108,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,0,0,1,2,0.0,0.0526316,1,0,0,2,0.0243902,1,0,0,0,0,0,18,20,0,0,0,0,1,0,1,0,1,8,0,1,0,40,42,0,0,0,0,2,0,2,0,2,20,0,2,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
34,113,45,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,10,12,4,1,0,0,2,0,0,0,5,2,0,1,0,10,12,4,1,0,0,2,0,0,0,5,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,117,78,10,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,1,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,18,20,4,1,0,0,2,0,0,0,5,7,0,1,0,18,20,4,1,0,0,2,0,0,0,5,7,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,33,87,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,67,244,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,68,251,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
