Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
53,5,79,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,4,3,4,8,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,22,27,13,0,1,0,4,0,4,0,30,9,0,14,0,22,27,13,0,1,0,4,0,4,0,30,9,0,14,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81,5,94,6,0.945946,1,3,1,0.857143,0.857143,12,12,1,2,2,3,10,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,0,1,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,61,386,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,62,395,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,71,744,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,5,0,0,4,5,0.0,0.11111099999999999,3,0,0,2,0.11111099999999999,3,1,1,0,0,1,24,28,1,0,0,0,1,0,1,0,1,12,1,1,0,24,28,1,0,0,0,1,0,1,0,1,12,1,1,0,0,3,8,0,2,0,2,0,0,0,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,134,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,50,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,3,0,3,0,0,3,0,0,0,0,3,0,0,5,5,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
52,143,56,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,5,181,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,1,1,3,7,0.0,0.047619,1,0,0,4,0.047619,1,2,2,0,0,1,20,27,2,0,2,0,4,0,3,0,6,8,0,4,0,20,27,2,0,2,0,4,0,3,0,6,8,0,4,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,5,72,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,8,6,0,6,0,0,6,0,0,0,0,6,0,0,8,8,6,0,6,0,0,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
74,5,80,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,5,0,5,0,0,5,0,0,0,0,5,0,0,7,7,5,0,5,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
82,5,163,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,14,1,1,14,22,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,62,82,8,0,6,0,8,0,8,0,10,34,0,9,0,62,82,8,0,6,0,8,0,8,0,10,34,0,9,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0
165,5,188,6,0.0,0,0,0,0.0,0.0,0,0,1,7,2,8,9,1,0,12,13,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,23,24,0,0,0,0,1,0,1,0,1,17,0,1,0,23,24,0,0,0,0,1,0,1,0,1,17,0,1,0,0,6,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,5,446,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,2,1,1,3,0.0,0.0,0,0,0,3,0.0,0,4,6,0,0,1,8,11,15,0,0,0,2,0,2,0,46,2,3,38,0,30,38,28,0,1,0,6,0,6,0,76,11,3,52,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
34,155,45,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,1,10,0,0,0,12,12,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,142,55,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,1,6,0,0,0,9,9,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,142,65,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,1,6,0,0,0,9,9,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,151,38,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,1,3,0,0,0,7,7,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,138,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,138,50,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,62,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,5,5,9,0,3,0,0,3,0,0,0,0,9,0,0,5,5,9,0,3,0,0,3,0,0,0,0,9,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
64,5,99,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,7,3,3,6,13,0.0,0.0,0,0,0,6,0.0,0,2,2,0,0,1,28,36,13,0,1,0,7,0,5,0,23,10,0,6,0,28,36,13,0,1,0,7,0,5,0,23,10,0,6,0,0,0,18,0,5,0,4,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0
42,5,44,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
46,5,63,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,3,3,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,18,3,0,1,0,3,0,3,0,5,5,0,4,0,14,18,3,0,1,0,3,0,3,0,5,5,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
54,5,59,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,6,15,0,4,0,0,4,0,0,0,0,15,0,0,6,6,15,0,4,0,0,4,0,0,0,0,15,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
61,5,81,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,7,3,3,3,6,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,17,21,15,0,1,0,3,0,3,0,26,7,0,11,0,17,21,15,0,1,0,3,0,3,0,26,7,0,11,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,5,53,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,12,0,6,0,0,6,0,0,0,0,12,0,0,8,8,12,0,6,0,0,6,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
55,5,69,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,3,2,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,15,12,0,0,0,2,0,2,0,18,7,0,3,0,13,15,12,0,0,0,2,0,2,0,18,7,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,54,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
56,5,77,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,3,3,2,5,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,18,22,13,0,1,0,3,0,3,0,19,9,0,4,0,18,22,13,0,1,0,3,0,3,0,19,9,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,5,52,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,10,0,4,0,0,4,0,0,0,0,10,0,0,6,6,10,0,4,0,0,4,0,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
54,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,2,2,3,6,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,23,4,0,2,0,3,0,3,0,5,7,0,4,0,18,23,4,0,2,0,3,0,3,0,5,7,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,5,52,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
54,5,79,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,3,3,2,6,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,20,26,14,0,2,0,4,0,4,0,20,8,0,5,0,20,26,14,0,2,0,4,0,4,0,20,8,0,5,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
37,5,40,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,4,4,14,0,2,0,0,2,0,0,0,0,14,0,0,4,4,14,0,2,0,0,2,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
42,5,66,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,2,2,2,6,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,19,25,4,0,2,0,4,0,4,0,6,7,0,5,0,19,25,4,0,2,0,4,0,4,0,6,7,0,5,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
51,5,59,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,9,9,13,0,7,0,0,7,0,0,0,0,13,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
61,5,91,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,5,3,3,2,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,23,31,5,0,3,0,5,0,5,0,7,8,0,6,0,23,31,5,0,3,0,5,0,5,0,7,8,0,6,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
55,5,62,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,8,12,0,6,0,0,6,0,0,0,0,12,0,0,8,8,12,0,6,0,0,6,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
64,5,78,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,3,2,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,15,12,0,0,0,2,0,2,0,18,7,0,3,0,13,15,12,0,0,0,2,0,2,0,18,7,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,55,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.14285699999999998,1,0,0,1,0.14285699999999998,1,1,1,0,0,1,6,6,10,0,4,0,0,4,0,0,0,0,10,0,0,6,6,10,0,4,0,0,4,0,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
57,5,69,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,3,2,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,13,3,0,1,0,2,0,2,0,4,3,0,3,0,10,13,3,0,1,0,2,0,2,0,4,3,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,76,75,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,93,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,3,3,12,0,1,0,0,1,0,0,0,0,12,0,0,3,3,12,0,1,0,0,1,0,0,0,0,12,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
95,5,115,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,2,2,4,7,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,17,21,15,0,1,0,3,0,3,0,26,7,0,11,0,17,21,15,0,1,0,3,0,3,0,26,7,0,11,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117,5,130,6,0.945946,1,3,1,0.857143,0.857143,12,12,1,2,2,3,10,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,14,14,0,0,0,0,1,0,1,0,1,8,0,1,0,0,1,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,5,309,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,16,1,0,1,0,3,0,2,0,5,3,0,4,0,12,16,1,0,1,0,3,0,2,0,5,3,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,5,324,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,3,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,14,2,0,0,0,3,0,2,1,8,3,0,5,1,11,14,2,0,0,0,3,0,2,1,8,3,0,5,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,9,91,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,19,7,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,19,2,0,2,0,3,0,3,0,3,4,0,3,0,14,19,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,57,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
59,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,6,3,3,10,14,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,38,49,5,0,3,0,4,0,4,0,6,21,0,5,0,38,49,5,0,3,0,4,0,4,0,6,21,0,5,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,5,142,6,0.0,0,0,0,0.0,0.0,0,0,1,5,4,7,10,1,0,8,9,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,31,34,0,0,0,0,1,0,1,0,1,21,0,1,0,31,34,0,0,0,0,1,0,1,0,1,21,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,115,2,0.46548999999999996,1,2,2,0.363636,0.363636,28,20,1,0,0,1,10,0,0,16,17,0.5,0.051724099999999995,3,3,1,1,0.051724099999999995,3,0,0,0,0,0,55,77,0,0,0,0,1,0,1,0,1,50,0,1,0,55,77,0,0,0,0,1,0,1,0,1,50,0,1,0,0,0,18,3,1,0,0,0,0,12,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
65,5,70,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.14285699999999998,1,0,0,1,0.14285699999999998,1,0,0,0,0,0,6,6,4,0,4,0,0,4,0,0,0,0,4,0,0,6,6,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
78,5,109,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,12,15,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,23,32,4,0,4,0,5,1,4,0,5,7,1,4,0,23,32,4,0,4,0,5,1,4,0,5,7,1,4,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
111,5,182,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,8,7,7,11,20,0.0,0.0,0,0,0,9,0.0,0,1,1,1,1,1,54,72,8,0,6,0,9,0,8,0,11,27,0,9,0,54,72,8,0,6,0,9,0,8,0,11,27,0,9,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0
184,5,271,6,0.0,0,0,0,0.0,0.0,0,0,1,9,3,23,14,2,1,13,17,0.0,0.012820500000000002,1,0,0,2,0.012820500000000002,1,1,1,1,1,1,77,88,0,0,0,0,4,0,1,0,4,53,0,1,0,77,88,0,0,0,0,4,0,1,0,4,53,0,1,0,0,11,16,1,1,0,0,0,0,0,0,0,0,3,0,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50,5,58,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,1,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,9,3,0,3,0,0,3,0,0,0,0,3,0,0,9,9,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
