Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
14,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,3,5,0.333333,0.263158,5,3,1,2,0.263158,5,2,2,0,0,1,14,21,8,2,0,1,2,0,2,0,25,8,8,24,1,14,21,8,2,0,1,2,0,2,0,25,8,8,24,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
37,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,19,2,0,0,4,9,0.333333,0.09433960000000001,10,3,1,2,0.09433960000000001,10,0,0,0,0,0,96,131,6,2,6,2,5,1,2,0,5,63,1,2,0,96,131,6,2,6,2,5,1,2,0,5,63,1,2,0,0,1,18,5,15,0,0,9,0,0,0,0,0,0,1,0,0,3,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,5,1,1,1,1,0,0,0
20,1,56,2,0.820628,1,1,1,0.513514,0.548387,19,17,2,0,0,3,11,0,0,4,7,0.25,0.0882353,3,3,1,3,0.0882353,3,1,1,0,0,1,31,37,4,3,0,1,3,0,3,0,18,21,0,14,1,31,37,4,3,0,1,3,0,3,0,18,21,0,14,1,0,0,23,0,18,0,0,0,0,12,0,1,0,0,0,1,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,303,2,0.06273530000000001,1,1,1,0.082397,0.08780489999999999,22,18,2,4,4,42,12,1,3,11,30,0.166667,0.18803399999999998,44,37,2,10,0.17600000000000002,44,2,2,0,0,1,190,247,3,8,3,8,19,0,11,1,19,108,0,11,1,206,267,4,8,4,8,23,0,15,1,23,111,0,15,1,0,0,88,0,20,0,0,9,0,34,0,2,0,3,4,2,0,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,1,196,2,0.125498,3,3,3,0.10119,0.10400000000000001,17,13,2,2,2,23,13,6,6,12,25,0.166667,0.0942029,13,8,2,10,0.0942029,13,3,5,0,0,2,125,168,12,5,8,5,13,0,11,1,15,65,0,13,1,125,168,12,5,8,5,13,0,11,1,15,65,0,13,1,0,0,40,1,14,0,0,0,0,9,0,1,0,0,4,1,0,11,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,1,148,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,22,5,2,7,4,14,0.25,0.07964600000000001,9,7,2,6,0.07964600000000001,9,3,3,0,0,1,104,122,6,4,4,3,10,0,7,0,15,57,1,12,0,104,122,6,4,4,3,10,0,7,0,15,57,1,12,0,0,1,24,0,5,0,0,0,0,0,0,1,0,2,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
15,1,39,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,8,0,0,3,6,0.0,0.15,3,0,0,4,0.15,3,2,2,0,0,1,17,25,8,3,0,0,3,0,3,0,49,5,4,47,1,17,25,8,3,0,0,3,0,3,0,49,5,4,47,1,0,0,13,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
13,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,10,8,3,0,0,1,0,1,0,46,4,4,44,1,8,10,8,3,0,0,1,0,1,0,46,4,4,44,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,8,3,0,0,1,0,1,0,46,3,4,44,1,7,8,8,3,0,0,1,0,1,0,46,3,4,44,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,6,1,0,0,1,0,1,0,22,2,0,21,1,7,8,6,1,0,0,1,0,1,0,22,2,0,21,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,5,208,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
210,5,220,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
222,5,240,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,16,19,3,0,2,0,3,0,3,0,3,4,1,3,0,16,19,3,0,2,0,3,0,3,0,3,4,1,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
242,5,268,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,27,5,0,4,0,3,0,3,0,3,8,1,3,0,22,27,5,0,4,0,3,0,3,0,3,8,1,3,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
20,1,180,2,0.20462,2,2,2,0.0931677,0.108333,15,13,5,0,0,10,8,1,0,0,10,0.0909091,0.107143,6,3,1,10,0.0977444,13,2,2,0,0,1,50,68,1,3,1,3,10,0,10,1,10,16,0,10,1,120,161,4,11,1,11,29,0,29,1,29,28,3,29,1,0,0,71,0,13,0,0,0,0,9,0,4,0,0,0,0,0,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
13,1,25,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,1,3,0.333333,0.307692,4,3,1,2,0.307692,4,1,1,0,0,1,9,13,7,0,0,0,2,0,2,0,9,1,5,9,1,9,13,7,0,0,0,2,0,2,0,9,1,5,9,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,1,3,0.333333,0.307692,4,3,1,2,0.307692,4,1,1,0,0,1,9,13,8,3,0,0,2,0,2,0,47,1,4,45,1,9,13,8,3,0,0,2,0,2,0,47,1,4,45,1,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,1,27,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,4,0,0,1,4,0.5,0.3125,5,4,2,2,0.3125,5,1,1,0,0,1,11,16,15,0,0,0,3,0,3,0,26,1,7,24,1,11,16,15,0,0,0,3,0,3,0,26,1,7,24,1,0,0,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
517,5,564,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,8,1,1,4,6,0.5,0.270833,13,7,1,1,0.270833,13,0,0,0,0,0,35,48,7,0,7,0,2,0,1,0,2,18,0,1,0,35,48,7,0,7,0,2,0,1,0,2,18,0,1,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0
566,5,652,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,3,1,1,1,6,0.0,0.09333330000000001,7,0,0,2,0.09333330000000001,7,0,0,0,0,0,68,87,7,0,7,0,5,0,1,0,5,40,0,1,0,68,87,7,0,7,0,5,0,1,0,5,40,0,1,0,0,0,13,2,4,0,0,1,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0
16,79,19,7,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,78,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,6,0,0,3,9,0.0,0.0576923,3,0,0,7,0.0576923,3,1,1,0,0,1,49,60,2,0,2,0,6,0,6,0,18,22,0,18,0,49,60,2,0,2,0,6,0,6,0,18,22,0,18,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,12,1,0,0,1,0,1,0,26,1,5,26,2,5,7,12,1,0,0,1,0,1,0,26,1,5,26,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,5,1,0,0,1,0,1,0,27,1,5,26,1,5,7,5,1,0,0,1,0,1,0,27,1,5,26,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.166667,1,0,0,2,0.166667,1,2,2,0,0,1,5,8,5,1,0,0,1,0,1,0,45,1,4,45,1,5,8,5,1,0,0,1,0,1,0,45,1,4,45,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,1,23,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,2,4,0.5,0.230769,3,3,1,1,0.230769,3,2,2,0,0,1,10,12,6,2,0,1,2,0,1,0,25,4,4,23,2,10,12,6,2,0,1,2,0,1,0,25,4,4,23,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,0,0,3,5,0.333333,0.23809499999999997,5,3,1,2,0.23809499999999997,5,2,2,0,0,1,16,23,8,2,0,1,2,0,2,0,25,10,8,24,1,16,23,8,2,0,1,2,0,2,0,25,10,8,24,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,18,13,1,1,0,3,1,3,0,28,3,6,28,2,14,18,13,1,1,0,3,1,3,0,28,3,6,28,2,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,6,1,1,0,3,1,3,0,29,3,6,28,1,14,19,6,1,1,0,3,1,3,0,29,3,6,28,1,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,26,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,18,6,1,1,0,3,1,3,0,47,3,5,47,1,14,18,6,1,1,0,3,1,3,0,47,3,5,47,1,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
11,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,12,1,0,0,2,0,2,0,27,2,5,27,2,10,13,12,1,0,0,2,0,2,0,27,2,5,27,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,12,5,1,0,0,2,0,2,0,46,2,4,46,1,9,12,5,1,0,0,2,0,2,0,46,2,4,46,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
13,1,20,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.5,0.333333,3,3,1,1,0.333333,3,2,2,0,0,1,6,8,12,1,0,0,1,0,1,0,26,1,5,26,2,6,8,12,1,0,0,1,0,1,0,26,1,5,26,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
13,1,19,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,7,5,1,0,0,1,0,1,0,27,1,5,26,1,5,7,5,1,0,0,1,0,1,0,27,1,5,26,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,7,5,1,0,0,1,0,1,0,45,1,4,45,1,5,7,5,1,0,0,1,0,1,0,45,1,4,45,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,13,1,1,0,3,1,3,0,28,3,6,28,2,14,19,13,1,1,0,3,1,3,0,28,3,6,28,2,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,20,6,1,1,0,3,1,3,0,29,3,6,28,1,14,20,6,1,1,0,3,1,3,0,29,3,6,28,1,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,19,6,1,1,0,3,1,3,0,47,3,5,47,1,14,19,6,1,1,0,3,1,3,0,47,3,5,47,1,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
10,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,11,5,1,0,0,2,0,2,0,23,2,4,23,1,9,11,5,1,0,0,2,0,2,0,23,2,4,23,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,12,12,1,0,0,2,0,2,0,27,2,5,27,2,10,12,12,1,0,0,2,0,2,0,27,2,5,27,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,7,0,0,5,9,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,27,32,2,2,2,2,4,0,2,0,4,9,0,2,0,27,32,2,2,2,2,4,0,2,0,4,9,0,2,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,11,5,1,0,0,2,0,2,0,46,2,4,46,1,9,11,5,1,0,0,2,0,2,0,46,2,4,46,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
11,1,32,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,0,0,4,8,0.25,0.227273,5,5,1,3,0.227273,5,1,1,0,0,1,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
22,1,228,2,0.23461500000000002,2,8,3,0.188406,0.25,39,39,3,2,2,36,11,8,14,12,39,0.11111099999999999,0.11560699999999999,20,19,3,24,0.11363599999999999,20,1,1,1,1,1,153,202,3,11,3,11,27,0,26,0,30,55,0,29,0,156,207,3,11,3,11,28,0,26,0,31,56,0,29,0,0,0,92,0,6,0,0,2,0,23,0,1,0,0,2,1,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
27,1,231,2,0.0311377,1,4,1,0.0634146,0.07602339999999999,13,13,8,6,2,56,14,3,4,25,44,0.10526300000000001,0.05,9,7,2,17,0.05,9,1,1,1,1,1,171,205,1,15,1,7,19,0,18,0,41,100,0,40,0,171,205,1,15,1,7,19,0,18,0,41,100,0,40,0,0,0,56,2,35,0,0,24,0,8,0,1,0,3,4,1,0,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0
13,1,62,2,0.247863,1,1,1,0.2,0.21276599999999998,10,10,0,2,2,4,2,1,1,2,4,0.5,0.0961538,5,5,1,1,0.0961538,5,0,0,0,0,0,47,50,0,2,0,2,2,0,1,0,2,39,0,1,0,47,50,0,2,0,2,2,0,1,0,2,39,0,1,0,0,0,18,0,1,0,1,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,785,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,69,9,49,10,13,47,0.16,0.425897,273,269,4,21,0.42064700000000005,273,0,0,0,0,0,368,734,96,18,96,18,34,85,24,0,34,167,85,24,0,376,742,96,18,96,18,35,85,25,0,35,170,85,25,0,0,1,91,5,22,0,2,12,0,0,0,1,0,4,2,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,2,0,1,1
14,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,14,5,1,2,3,11,0.14285699999999998,0.10204099999999999,5,5,1,6,0.10204099999999999,5,0,0,0,0,0,44,53,3,1,3,1,8,0,6,0,8,23,0,6,0,44,53,3,1,3,1,8,0,6,0,8,23,0,6,0,0,0,19,0,10,0,0,7,0,0,0,0,0,0,1,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,0,0,1.0,0.34375,11,11,1,0,0.34375,11,0,0,0,0,0,21,33,3,0,3,0,0,3,0,0,0,0,3,0,0,21,33,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
41,1,508,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,93,34,8,7,77,94,0.181818,0.0844327,32,21,2,9,0.080402,32,0,0,0,0,0,347,445,10,4,10,4,17,0,10,0,17,269,0,10,0,366,468,14,5,14,5,20,4,12,0,20,274,4,12,0,0,0,71,3,53,0,0,33,0,0,0,1,0,5,5,7,0,6,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,2,0,0,0
44,1,355,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,70,40,10,9,65,94,0.272727,0.0474308,12,12,3,8,0.046595,13,0,0,0,0,0,241,287,4,10,4,10,29,0,10,0,29,144,0,10,0,266,312,4,10,4,10,31,0,12,0,31,161,0,12,0,0,7,83,2,21,0,0,14,0,0,0,0,0,3,0,8,0,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0
48,1,363,2,0.0,0,0,0,0.0,0.0,0,0,3,6,5,41,37,25,39,55,75,0.1,0.0285714,5,2,2,18,0.0503876,13,2,2,0,0,1,170,221,15,18,12,7,20,1,19,0,46,88,1,44,0,245,316,15,18,12,7,26,1,25,0,52,139,1,50,0,0,0,86,1,25,0,2,18,0,0,0,3,0,8,0,6,0,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,1,0,0,1,1
12,1,290,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,34,2,9,15,4,25,0.15,0.21897800000000003,30,30,3,17,0.156522,36,0,0,0,0,0,107,175,11,11,11,11,21,1,19,0,21,49,1,19,0,194,279,16,12,16,12,42,6,40,0,57,68,6,55,0,0,0,130,2,22,0,0,14,0,0,0,7,0,0,0,0,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,22,0,0,0,1,0,0,0
26,1,182,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,19,12,0,0,31,41,0.0,0.0447761,6,0,0,11,0.0447761,6,0,0,0,0,0,128,157,1,3,1,3,10,0,10,1,10,91,0,10,1,128,157,1,3,1,3,10,0,10,1,10,91,0,10,1,0,2,27,2,42,0,4,1,0,0,0,1,0,0,0,3,0,2,23,4,0,0,0,0,35,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0
18,1,150,2,0.126538,1,2,2,0.150376,0.169492,20,20,4,3,3,20,7,0,0,10,17,0.14285699999999998,0.0430108,4,3,1,6,0.0327869,4,0,0,0,0,0,89,104,0,0,0,0,7,0,6,0,7,74,0,6,0,118,133,0,0,0,0,12,0,11,0,12,88,0,11,0,0,1,76,4,16,0,1,6,0,36,0,1,0,0,0,0,0,0,39,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
23,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,9,2,7,6,15,0.1,0.057971,4,3,1,9,0.057971,4,1,1,0,0,1,65,79,6,2,6,2,9,0,9,3,9,30,0,9,3,65,79,6,2,6,2,9,0,9,3,9,30,0,9,3,0,0,22,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0
19,1,270,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,27,11,0,0,9,24,0.0666667,0.047169800000000005,5,3,1,14,0.0247525,5,0,0,0,0,0,101,134,1,0,1,0,15,0,14,0,15,56,0,14,0,197,252,3,0,3,0,36,0,35,0,36,82,0,35,0,0,0,101,12,29,0,0,6,0,0,0,4,0,1,12,1,0,0,93,0,0,0,0,0,20,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
