Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
49,134,59,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,11,11,2,0,0,0,1,0,1,0,6,4,0,3,0,11,11,2,0,0,0,1,0,1,0,6,4,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,126,111,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,9,0,0,15,16,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,28,30,2,0,0,0,1,0,1,0,8,18,0,5,0,28,30,2,0,0,0,1,0,1,0,8,18,0,5,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,117,86,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,11,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,20,23,2,0,0,0,1,0,1,0,8,12,0,5,0,20,23,2,0,0,0,1,0,1,0,8,12,0,5,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,121,81,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,7,7,2,0,0,0,1,0,1,0,6,2,0,3,0,7,7,2,0,0,0,1,0,1,0,6,2,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,126,92,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,9,10,2,0,0,0,1,0,1,0,4,3,0,2,0,14,15,2,0,0,0,2,0,2,0,10,5,0,5,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
83,133,89,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,7,7,2,0,0,0,1,0,1,0,6,2,0,3,0,7,7,2,0,0,0,1,0,1,0,6,2,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,121,87,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,9,9,2,0,0,0,1,0,1,0,4,3,0,2,0,13,13,2,0,0,0,2,0,2,0,10,4,0,5,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80,134,85,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69,123,74,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
65,133,72,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,8,8,2,0,0,0,1,0,1,0,6,3,0,3,0,8,8,2,0,0,0,1,0,1,0,6,3,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,125,75,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134,121,146,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,9,9,2,0,0,0,1,0,1,0,4,3,0,2,0,13,13,2,0,0,0,2,0,2,0,10,4,0,5,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139,134,144,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,6,6,2,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
81,164,86,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,1,6,0,6,6,2,0,0,0,1,0,1,0,6,1,1,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
99,52,151,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,13,0,0,15,16,0.0,0.0638298,3,0,0,2,0.0638298,3,0,0,0,0,0,44,53,0,0,0,0,1,0,1,0,1,28,0,1,0,44,53,0,0,0,0,1,0,1,0,1,28,0,1,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
221,154,244,26,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,12,0,0,8,10,0.0,0.07142860000000001,1,0,0,3,0.0909091,2,1,1,0,0,1,13,15,0,0,0,0,2,0,2,0,2,3,0,2,0,20,24,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,110,306,18,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,13,0,0,14,16,0.0,0.151515,5,0,0,3,0.13513499999999998,5,1,1,0,0,1,28,34,0,0,0,0,2,0,2,0,2,12,0,2,0,32,38,0,0,0,0,3,0,3,0,3,13,0,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,93,110,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,110,185,22,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,11,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,87,168,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,177,236,38,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,2,4,0.0,0.1,1,0,0,3,0.1,1,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,122,298,34,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,113,183,30,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,40,43,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,174,177,14,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,6,0,0,2,6,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,53,188,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190,126,211,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,63,222,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,138,245,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,55,256,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
258,133,279,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,55,290,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
292,143,313,14,1.0,1,2,1,1.0,1.0,22,18,4,0,0,4,6,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,60,324,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
326,141,347,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,60,358,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
360,147,381,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,60,392,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
394,154,415,14,1.0,1,2,1,1.0,1.0,22,18,4,0,0,4,6,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,55,426,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
428,133,449,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,55,460,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
462,129,483,14,1.0,4,5,4,1.0,1.0,22,18,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,60,494,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
496,147,517,14,1.0,1,2,1,1.0,1.0,22,18,4,0,0,4,6,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,18,22,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,81,544,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,2,3,0.0,0.0909091,2,0,0,2,0.0909091,2,0,0,0,0,0,20,22,0,0,0,0,1,0,1,0,1,10,0,1,0,20,22,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
194,59,218,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,5,0,0,2,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,22,25,1,0,0,0,5,0,4,1,6,5,1,5,1,22,25,1,0,0,0,5,0,4,1,6,5,1,5,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
78,159,146,14,0.0,0,0,0,0.0,0.0,0,0,4,2,2,13,10,0,0,14,22,0.0,0.035714300000000004,2,0,0,8,0.035714300000000004,2,3,4,0,0,1,54,69,17,0,1,0,8,0,7,1,28,19,2,20,1,54,69,17,0,1,0,8,0,7,1,28,19,2,20,1,0,1,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,9,12,23,4,7,0.333333,0.14285699999999998,3,3,1,2,0.14285699999999998,3,3,3,0,0,1,18,22,6,0,1,0,3,0,2,0,12,7,1,9,0,18,22,6,0,1,0,3,0,2,0,12,7,1,9,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
34,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,10,2,1,8,13,0.166667,0.0810811,3,3,1,5,0.0625,3,5,6,0,0,1,34,42,19,1,2,0,5,0,5,1,38,9,2,23,1,45,57,24,1,3,0,7,0,7,1,45,12,2,30,1,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
32,1,45,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,11,1,0,5,7,0.333333,0.214286,3,3,1,2,0.214286,3,1,1,0,0,1,11,14,0,0,0,0,2,0,2,0,2,3,0,2,0,11,14,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,6,8,4,5,10,0.333333,0.166667,4,3,1,2,0.13333299999999998,4,3,8,0,0,2,20,27,6,3,2,0,5,2,2,0,19,4,3,10,0,26,33,6,3,2,0,6,2,3,0,20,7,3,11,0,0,0,23,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
36,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,9,2,6,10,14,0.25,0.06,3,3,1,3,0.06,3,3,3,0,0,1,47,55,7,0,2,0,4,0,3,0,13,26,1,10,0,47,55,7,0,2,0,4,0,3,0,13,26,1,10,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
37,1,132,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,14,12,2,1,10,17,0.14285699999999998,0.048387099999999995,3,3,1,6,0.0361446,3,4,5,0,0,1,59,70,20,1,3,0,7,0,6,1,38,34,2,23,1,80,96,28,1,7,0,10,0,8,1,46,40,2,30,1,0,0,36,0,7,0,0,0,0,0,0,1,0,0,2,1,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
36,1,89,2,0.0,0,0,0,0.0,0.0,0,0,2,6,5,11,14,1,0,9,11,0.333333,0.0588235,3,3,1,2,0.0588235,3,1,1,0,0,1,48,54,0,0,0,0,2,0,2,0,2,29,0,2,0,48,54,0,0,0,0,2,0,2,0,2,29,0,2,0,0,0,13,0,3,0,0,0,0,0,0,1,0,4,0,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,1,220,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,22,13,6,4,26,36,0.0909091,0.0377358,4,3,1,10,0.0248447,4,3,6,0,0,2,102,118,7,3,5,2,10,1,10,0,16,55,2,12,0,157,181,10,7,8,6,18,1,16,0,24,80,2,18,0,0,0,51,0,12,0,0,0,0,0,0,1,0,0,6,1,0,5,43,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
41,1,137,2,0.10951,1,2,1,0.103093,0.12987,10,10,2,2,2,12,14,1,1,15,22,0.125,0.0779221,6,4,1,7,0.08333330000000001,7,4,5,0,0,1,71,88,23,1,6,0,7,0,7,1,38,42,2,24,1,77,97,27,7,7,0,8,0,8,1,48,43,2,34,1,0,0,38,0,1,0,0,0,0,8,0,1,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1
30,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,7,3,8,7,13,0.166667,0.0612245,3,3,1,5,0.0612245,3,3,3,0,0,1,46,56,9,0,4,0,6,0,5,0,15,21,1,12,0,46,56,9,0,4,0,6,0,5,0,15,21,1,12,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0
