Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
502,5,562,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,4,3,1,6,9,0.0,0.0,0,0,0,3,0.0,0,0,0,2,2,0,52,61,4,1,4,1,3,0,2,0,3,25,0,2,0,52,61,4,1,4,1,3,0,2,0,3,25,0,2,0,0,0,11,2,4,0,0,2,0,0,0,0,0,2,0,0,0,1,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,5,126,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,5,135,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,5,198,6,0.0,0,0,0,0.0,0.0,0,0,7,0,0,13,10,0,0,2,15,0.333333,0.0294118,2,2,1,2,0.0294118,2,1,1,0,0,1,66,80,1,11,0,3,13,0,2,2,30,11,0,10,3,66,80,1,11,0,3,13,0,2,2,30,11,0,10,3,0,0,30,1,5,0,0,0,0,0,0,1,0,0,1,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,5,174,6,0.578947,1,1,1,0.416667,0.428571,10,9,0,0,0,2,0,3,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,9,10,0,0,0,0,2,0,1,0,2,1,0,1,0,23,24,0,0,0,0,3,0,2,0,3,6,0,2,0,0,0,32,0,1,0,0,0,0,20,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,5,200,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,4,1,3,6,0.0,0.0,0,0,0,1,0.0,0,0,0,3,3,0,22,25,1,0,1,0,3,0,0,0,3,6,0,0,0,22,25,1,0,1,0,3,0,0,0,3,6,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61,5,67,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,7,2,2,0,0,1,0,0,0,16,1,0,5,0,8,7,2,2,0,0,1,0,0,0,16,1,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55,5,89,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,0,1,1,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,32,35,4,0,4,0,3,0,1,0,3,11,0,1,0,32,35,4,0,4,0,3,0,1,0,3,11,0,1,0,0,0,9,2,4,0,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
231,5,237,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,7,7,23,5,0,0,1,0,0,0,22,1,2,12,1,7,7,23,5,0,0,1,0,0,0,22,1,2,12,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
239,5,292,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,2,2,2,5,12,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,47,54,25,7,2,2,7,0,4,0,28,14,2,16,1,47,54,25,7,2,2,7,0,4,0,28,14,2,16,1,0,1,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
294,5,300,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,7,7,23,5,0,0,1,0,0,0,22,1,2,12,1,7,7,23,5,0,0,1,0,0,0,22,1,2,12,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
302,5,320,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,23,5,0,0,3,0,2,0,24,3,2,14,1,17,19,23,5,0,0,3,0,2,0,24,3,2,14,1,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
322,5,360,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,3,2,2,5,10,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,34,39,24,6,1,1,5,0,4,0,26,10,2,16,1,34,39,24,6,1,1,5,0,4,0,26,10,2,16,1,0,1,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
139,5,157,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,19,1,0,1,0,3,0,2,0,3,3,0,2,0,16,19,1,0,1,0,3,0,2,0,3,3,0,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,85,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,2,5,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,2,19,22,2,2,1,1,3,0,3,0,11,3,0,10,0,19,22,2,2,1,1,3,0,3,0,11,3,0,10,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5,108,6,0.5853659999999999,1,2,1,0.454545,0.526316,10,10,1,1,1,3,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,20,22,5,3,1,0,2,0,1,0,15,5,0,13,2,20,22,5,3,1,0,2,0,1,0,15,5,0,13,2,0,0,18,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,5,208,6,0.0,0,0,0,0.0,0.0,0,0,10,1,1,14,6,2,2,2,15,0.0,0.0,0,0,0,14,0.0,0,2,2,2,2,1,74,87,2,3,2,2,13,0,13,0,14,16,0,14,0,74,87,2,3,2,2,13,0,13,0,14,16,0,14,0,0,0,30,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,5,222,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,12,13,2,3,0,1,2,0,2,0,15,2,0,15,0,12,13,2,3,0,1,2,0,2,0,15,2,0,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,5,257,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,6,1,1,1,6,0.0,0.0,0,0,0,6,0.0,0,3,5,0,0,2,30,34,2,3,0,1,5,0,5,0,18,5,0,18,0,30,34,2,3,0,1,5,0,5,0,18,5,0,18,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,5,316,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,2,1,1,1,10,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,49,58,2,1,2,1,9,0,8,0,9,9,0,8,0,49,58,2,1,2,1,9,0,8,0,9,9,0,8,0,0,0,22,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,57,199,1,5,0.0,0.0,0,0,0,3,0.0,0,1,1,5,8,1,23,27,3,2,1,2,4,0,2,0,9,6,0,6,2,23,27,3,2,1,2,4,0,2,0,9,6,0,6,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,0,225,184,0,6,0.0,0.037037,1,0,0,6,0.037037,1,0,0,2,13,0,26,33,2,1,2,1,6,0,5,2,6,5,0,5,2,26,33,2,1,2,1,6,0,5,2,6,5,0,5,2,0,0,16,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
57,1,584,2,0.221262,6,16,7,0.229167,0.280488,121,115,2,5,5,61,21,16,30,52,78,0.277778,0.167665,84,67,5,13,0.166008,84,1,3,2,2,3,417,523,23,27,3,9,26,1,17,0,83,202,4,49,3,422,528,29,27,4,9,26,2,17,0,83,202,10,49,3,0,0,131,4,11,0,0,2,0,52,0,1,0,2,0,7,0,6,48,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,20,1,0,1,0,0,0,0
26,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,4,35,53,4,13,0.0,0.0185185,1,0,0,7,0.0185185,1,2,2,2,2,1,53,63,6,4,3,2,9,0,6,2,18,15,0,12,4,53,63,6,4,3,2,9,0,6,2,18,15,0,12,4,0,0,19,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
35,1,403,2,0.0747185,3,4,4,0.100271,0.10625,37,34,2,2,2,55,28,17,36,48,82,0.0,0.0030581,1,0,0,26,0.00302115,1,2,4,2,3,3,326,364,23,32,2,11,34,1,25,1,103,128,4,62,5,330,369,29,32,2,11,34,1,25,1,103,128,10,62,5,0,0,117,1,4,0,0,0,0,19,0,1,0,0,1,2,0,3,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0
26,1,174,2,0.109333,1,2,1,0.0805369,0.09677419999999999,12,12,1,2,2,18,4,3,3,10,24,0.0,0.0601504,8,0,0,11,0.0601504,8,2,2,2,2,1,125,149,11,4,5,3,14,0,10,0,24,46,0,10,0,125,149,11,4,5,3,14,0,10,0,24,46,0,10,0,0,0,37,0,6,0,0,0,0,8,0,0,0,0,2,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
22,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,10,22,1,5,0.0,0.0,0,0,0,3,0.0,0,1,1,1,3,1,23,27,3,2,1,2,4,0,2,0,9,6,0,6,2,23,27,3,2,1,2,4,0,2,0,9,6,0,6,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,243,2,0.355401,4,11,4,0.28571399999999997,0.34810100000000005,56,55,3,5,5,31,14,12,11,27,39,0.5,0.16129000000000002,30,27,3,3,0.157068,30,1,1,6,9,1,156,191,20,14,1,3,12,0,5,1,58,74,2,26,4,161,196,26,14,2,3,12,1,5,1,58,74,8,26,4,0,0,67,5,6,0,0,0,0,24,0,1,0,3,0,2,0,4,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,11,1,0,1,0,0,0,0
34,1,258,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,22,1,20,49,1,21,0.666667,0.488263,104,102,14,7,0.488263,104,0,0,0,0,0,109,225,2,5,2,5,20,0,20,1,20,36,0,20,1,109,225,2,5,2,5,20,0,20,1,20,36,0,20,1,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
47,1,712,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,106,25,44,162,36,87,0.545455,0.227575,137,130,12,10,0.22459,137,0,0,2,13,0,465,657,19,12,19,12,51,2,21,3,51,165,2,21,3,473,666,24,12,24,12,51,7,21,3,51,165,7,21,3,0,4,90,5,38,0,1,0,0,0,0,1,0,1,3,3,0,28,68,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,5,0,17,1,0,0,0,0,0,0
32,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.5,0.5882350000000001,10,10,1,1,0.5882350000000001,10,0,0,0,0,0,7,8,0,0,0,0,1,0,1,0,1,1,0,1,0,7,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,2,0,1,0.5,0.3,3,3,1,1,0.3,3,0,0,1,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,8,19,0,4,8,0.0,0.25640999999999997,10,10,0,2,0.25640999999999997,10,1,1,0,0,1,29,45,0,0,0,0,4,0,1,0,4,8,0,1,0,29,45,0,0,0,0,4,0,1,0,4,8,0,1,0,0,0,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,9,9,11,4,0,0,1,0,0,0,25,1,0,10,0,9,9,11,4,0,0,1,0,0,0,25,1,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,202,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,23,16,6,10,20,27,0.166667,0.0657895,10,4,1,5,0.0641026,10,2,4,0,0,1,142,157,27,28,4,2,7,2,5,0,88,84,6,52,3,146,161,33,28,4,2,7,2,5,0,88,84,12,52,3,0,0,35,0,13,0,0,6,0,0,0,1,0,0,2,1,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
22,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,22,5,78,87,7,21,0.0,0.0,0,0,0,14,0.0,0,2,2,0,0,1,112,126,10,6,7,4,14,0,13,7,23,43,0,19,9,112,126,10,6,7,4,14,0,13,7,23,43,0,19,9,0,0,35,2,9,0,0,3,0,0,0,0,0,2,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0
33,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,12,8,4,4,9,0.166667,0.11111099999999999,4,4,1,5,0.1,4,2,4,0,0,1,32,40,25,27,2,1,5,2,5,1,86,5,6,52,4,36,45,31,27,2,1,5,2,5,1,86,5,12,52,4,0,0,31,0,4,0,2,0,0,0,0,1,0,0,0,1,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,0,0
31,1,181,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,14,6,15,6,3,7,0.0,0.10666700000000001,8,0,0,3,0.057553999999999994,8,0,0,6,6,0,67,83,0,2,0,2,4,0,2,0,4,29,0,2,0,131,151,5,10,5,2,10,0,7,0,22,43,0,11,0,0,4,35,0,7,0,1,2,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
62,1,645,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,75,6,7,17,9,36,0.5625,0.261863,149,135,9,7,0.261863,149,1,1,0,0,1,420,584,16,3,16,3,27,1,15,1,27,208,1,15,1,420,584,16,3,16,3,27,1,15,1,27,208,1,15,1,0,0,50,4,12,0,0,6,0,0,0,0,0,2,0,0,0,3,39,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,9,2,0,2,0,0,0,0
24,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,18,8,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,29,34,3,3,3,3,5,0,5,0,5,7,0,5,0,29,34,3,3,3,3,5,0,5,0,5,7,0,5,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
22,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,2,1,3,6,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,17,0,0,0,0,3,0,3,0,6,3,0,6,0,15,17,0,0,0,0,3,0,3,0,6,3,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,23,32,3,6,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,17,0,0,0,0,3,0,3,0,6,3,0,6,0,15,17,0,0,0,0,3,0,3,0,6,3,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,160,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,22,5,8,19,6,16,1.0,0.166667,19,17,1,0,0.154472,19,1,1,3,5,1,95,119,6,4,6,1,10,0,0,0,17,37,0,7,0,104,129,8,4,8,1,11,0,0,0,18,38,0,7,0,0,0,21,1,17,0,0,4,0,0,0,1,0,0,7,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0
22,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,11,12,0,0,0,0,2,0,0,0,2,2,0,0,0,11,12,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,3,2,5,7,18,0.0909091,0.048543699999999995,5,3,1,10,0.048543699999999995,5,2,2,0,0,1,98,112,12,4,6,3,11,0,10,0,21,30,0,10,0,98,112,12,4,6,3,11,0,10,0,21,30,0,10,0,0,0,26,0,11,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0
22,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,3,1,1,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,19,22,2,2,2,2,3,0,3,0,6,5,0,6,0,19,22,2,2,2,2,3,0,3,0,6,5,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,19,14,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,21,2,2,2,2,3,0,3,0,3,4,0,3,0,18,21,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,687,2,0.07697330000000001,3,18,5,0.07931569999999999,0.098,51,49,2,3,3,90,28,56,85,59,106,0.170732,0.15177100000000002,90,48,7,34,0.150502,90,2,2,0,0,1,503,638,33,30,13,19,47,3,40,9,102,219,5,63,13,508,643,40,30,14,19,47,4,40,9,102,219,12,63,13,0,4,136,11,24,0,0,6,0,22,0,1,0,0,0,3,0,22,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,7,0,0,3,0,0,0
22,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,42,27,6,9,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,21,23,5,4,0,0,3,0,2,1,16,4,0,12,4,21,23,5,4,0,0,3,0,2,1,16,4,0,12,4,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,5,86,134,7,13,0.0,0.0,0,0,0,6,0.0,0,3,3,0,0,1,33,39,7,6,2,2,6,0,5,2,19,7,0,15,5,33,39,7,6,2,2,6,0,5,2,19,7,0,15,5,0,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,265,2,0.261261,8,11,9,0.324675,0.367568,75,68,3,2,2,28,22,14,27,25,41,0.0666667,0.0591133,12,4,1,14,0.057971,12,2,4,0,0,3,191,227,23,25,2,6,16,2,14,0,82,70,5,48,4,195,231,29,25,2,6,16,2,14,0,82,70,11,48,4,0,0,92,1,5,0,0,0,0,36,0,1,0,0,0,2,0,6,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,1
22,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,6,2,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,14,16,1,0,1,0,2,0,2,0,5,3,0,5,0,14,16,1,0,1,0,2,0,2,0,5,3,0,5,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,234,2,0.0942529,1,2,1,0.0591133,0.0670391,12,12,2,2,2,22,6,8,5,13,29,0.07692310000000001,0.0413793,6,6,1,12,0.0315789,6,2,2,0,0,1,139,157,10,4,4,3,16,0,12,0,26,46,0,12,0,184,203,13,4,7,3,20,3,12,0,30,56,3,12,0,0,0,69,0,7,0,0,0,0,8,0,1,0,0,2,0,0,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0
48,1,753,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,87,14,8,14,31,51,0.571429,0.218333,131,91,4,3,0.19728900000000002,131,1,1,0,0,1,469,632,25,1,25,1,20,0,6,0,20,224,0,6,0,533,706,29,4,29,4,31,0,8,2,31,239,0,8,2,0,0,67,1,39,0,0,15,0,0,0,1,0,2,9,1,0,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,6,0,0,1,0,0,0,0
25,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,9,9,11,4,0,0,1,0,0,0,25,1,0,10,0,9,9,11,4,0,0,1,0,0,0,25,1,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,4,52,82,3,8,0.0,0.0,0,0,0,5,0.0,0,2,2,3,3,1,24,29,5,4,2,2,5,0,4,2,14,6,0,10,4,24,29,5,4,2,2,5,0,4,2,14,6,0,10,4,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,211,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,38,5,45,75,5,26,0.14285699999999998,0.147239,24,22,3,18,0.147239,24,0,0,0,0,0,139,185,4,11,4,11,21,0,20,3,21,56,0,20,3,139,185,4,11,4,11,21,0,20,3,21,56,0,20,3,0,0,47,2,11,0,0,6,0,0,0,1,0,3,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,2,0,0,0,0,0
