Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
199,13,211,14,1.0,2,2,2,1.0,1.0,13,12,2,0,0,2,3,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,13,237,14,1.0,2,2,2,1.0,1.0,13,12,2,0,0,2,3,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,13,263,14,1.0,2,2,2,1.0,1.0,13,12,2,0,0,2,3,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,77,1338,19,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
853,46,859,15,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,0,0,2,3,0,1,0,7,7,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,38,866,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,4,4,0,0,0,0,1,0,1,0,2,1,0,1,0,4,4,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,38,963,15,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,0,0,2,2,0,1,0,6,6,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,38,1005,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,10,1,0,1,0,2,0,2,0,2,4,0,2,0,10,10,1,0,1,0,2,0,2,0,2,4,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,70,308,15,1.0,2,4,2,1.0,1.0,5,5,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,70,331,15,1.0,1,2,1,1.0,1.0,5,5,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,70,354,15,1.0,2,4,2,1.0,1.0,5,5,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,70,377,15,1.0,1,2,1,1.0,1.0,5,5,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,59,412,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,59,428,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,59,450,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,11,0,0,0,0,1,0,1,0,2,8,0,1,0,11,11,0,0,0,0,1,0,1,0,2,8,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,59,468,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,60,491,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,60,498,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,60,515,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,60,520,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,59,538,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,59,554,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,59,573,15,1.0,1,1,1,1.0,1.0,8,8,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,2,5,0,1,0,8,8,0,0,0,0,1,0,1,0,2,5,0,1,0,0,0,15,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,59,592,15,1.0,1,1,1,1.0,1.0,8,8,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,2,5,0,1,0,8,8,0,0,0,0,1,0,1,0,2,5,0,1,0,0,0,15,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,70,615,15,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,70,648,15,1.0,1,2,1,1.0,1.0,5,5,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,5,5,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,70,759,19,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,6,6,0,0,0,0,1,0,1,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,17,118,18,1.0,1,1,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,17,138,18,1.0,1,1,1,1.0,1.0,7,7,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,160,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,1,1,1,3,12,0.333333,0.267857,15,15,3,6,0.267857,15,1,1,0,0,1,41,60,1,0,1,0,9,0,8,0,9,9,0,8,0,41,60,1,0,1,0,9,0,8,0,9,9,0,8,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2,230,3,0.0,0,0,0,0.0,0.0,0,0,3,0,0,11,1,1,1,1,12,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,62,73,1,0,1,0,11,0,10,0,11,14,0,10,0,62,73,1,0,1,0,11,0,10,0,11,14,0,10,0,0,0,26,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2,226,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,0,1,2,0,7,0.428571,0.16129000000000002,10,10,3,4,0.16129000000000002,10,0,0,0,0,0,52,70,4,0,4,0,7,0,6,0,7,15,0,6,0,52,70,4,0,4,0,7,0,6,0,7,15,0,6,0,0,0,12,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
74,9,87,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
65,9,71,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,12,12,7,26,0,1,1,0,1,0,73,1,0,25,3,12,12,7,26,0,1,1,0,1,0,73,1,0,25,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
38,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,17,0,0,12,18,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,54,60,7,26,0,1,6,0,1,0,78,17,0,25,3,54,60,7,26,0,1,6,0,1,0,78,17,0,25,3,0,0,19,1,5,0,0,0,0,0,0,0,0,0,3,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,12,12,7,26,0,1,1,0,1,0,73,1,0,25,3,12,12,7,26,0,1,1,0,1,0,73,1,0,25,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
31,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,5,1,1,4,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,31,1,0,1,0,5,0,1,0,5,8,0,1,0,26,31,1,0,1,0,5,0,1,0,5,8,0,1,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,4,4,0,0,1,16,17,7,26,0,1,2,0,2,0,74,2,0,26,3,16,17,7,26,0,1,2,0,2,0,74,2,0,26,3,0,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
42,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,20,15,2,21,32,0.0,0.010526299999999999,1,0,0,2,0.00925926,1,3,3,15,15,1,94,108,7,25,1,4,11,0,1,0,72,29,0,24,3,107,123,9,25,2,4,13,0,2,0,77,31,0,28,3,0,1,37,0,6,0,0,0,0,0,0,0,0,0,4,1,0,3,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
35,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,2,15,0,0,10,11,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,30,31,7,26,0,1,1,0,0,0,73,10,0,24,3,30,31,7,26,0,1,1,0,0,0,73,10,0,24,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,4,4,7,25,0,0,0,0,0,0,72,0,0,24,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
321,5,358,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,36,38,4,0,4,0,2,0,2,0,2,14,0,2,0,36,38,4,0,4,0,2,0,2,0,2,14,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,5,192,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,5,1,1,10,22,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
194,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,4,1,1,9,21,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,61,72,3,7,0,6,12,0,10,1,24,12,2,20,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
54,13,60,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,70,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,2,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,24,27,4,2,4,2,3,0,2,0,3,6,0,2,0,24,27,4,2,4,2,3,0,2,0,3,6,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,5,82,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,11,2,0,2,0,1,0,0,0,1,2,0,0,0,10,11,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,5,779,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
