CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,29,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.38,2,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,9,1,1.78,6,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.38,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,8,88,1,0,1,0,4,1,12,0,2,1,4,28,2,4,4,22,1,0,1,3,27,4,4,22,45,18,0.62,19,40,1,34,2,4,1,0,4,0,5,2,2,1,0,11,6.75,2,1,1,1,0,0,0,0,0
0,8,86,1,0,1,0,4,1,12,0,2,1,4,28,2,4,4,21,1,0,1,3,26,4,4,21,44,18,0.64,18,39,1,33,2,4,1,0,4,0,5,2,1,0.75,0,11,6.5,2,1,1,1,0,0,0,0,0
0,3,30,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,6,1,0,1,0,1,1,1,6,9,1,2.11,2,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,38,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,8,2,0,1,0,3,2,2,7,14,3,1.43,5,10,1,7,0,2,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,3,35,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,8,2,0,1,0,3,2,2,7,13,3,1.54,3,10,1,7,0,2,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,5,63,1,0,1,0,4,1,7,0,0,1,4,19,1,4,4,13,1,0,1,3,14,4,4,13,29,11,0.66,15,24,1,19,1,4,1,0,4,0,3,1,1,0.75,0,5,3.75,2,1,1,1,0,0,0,0,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,6,1,0,1,0,1,1,1,6,9,1,2.11,5,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,1,0.25,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,6,1,0,1,0,1,1,1,5,9,1,1.78,3,6,1,4,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,4,53,2,0,1,0,5,1,4,0,0,1,4,16,1,4,5,18,4,0,2,0,9,5,4,15,30,6,0.53,7,21,2,14,0,4,1,0,6,0,4,1,1,0.25,0,7,3.5,1,2,1.25,1,1,0.5,0,0,0
0,3,36,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,10,2,0,1,0,2,2,2,7,14,2,1.14,6,9,1,6,0,2,1,0,6,0,0,1,2,1,0,2,1.5,1,1,1,1,0,0,0,0,0
0,7,72,2,0,1,0,7,1,8,0,0,1,5,17,1,5,7,17,4,0,2,1,24,7,5,18,44,18,0.39,11,36,2,27,0,5,1,0,5,3,4,1,4,1.6,0,9,5,0,2,1.4,1,1,0.571428571,0,0,0
0,4,46,1,0,1,0,3,1,5,0,0,1,3,16,1,3,3,11,2,1,1,1,6,3,3,10,21,6,0.76,9,16,1,12,1,3,1,33,5,0,1,1,2,0.666666667,0,3,2.333333333,1,1,1,1,0,0,0,0,0
0,5,45,1,0,1,0,1,1,7,0,0,1,1,19,1,1,1,14,0,2,1,1,3,1,1,11,18,3,1.06,8,14,1,12,2,1,1,0,2,0,3,1,2,2,2,3,3,3,1,1,1,0,0,0,0,0
0,3,34,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,7,0,1,1,1,1,1,1,6,10,1,1.9,5,7,1,5,0,1,1,0,1,0,2,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
0,4,29,1,0,1,0,1,1,4,0,0,1,1,16,1,1,1,7,0,0,1,1,2,1,1,6,10,1,1.6,3,7,1,5,0,1,1,0,2,0,1,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
0,1,33,1,2,1,0,2,1,1,0,0,1,2,19,1,2,2,7,0,0,1,0,0,2,2,7,8,0,2.38,6,7,1,6,0,2,1,0,0,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,47,1,0,1,1,3,1,3,0,0,1,3,19,1,3,3,13,0,0,1,3,5,3,3,11,21,4,0.9,7,15,1,11,0,3,1,33,1,0,1,2,2,1.666666667,1,2,2,2,1,1,1,0,0,0,0,0
0,5,40,1,0,1,0,1,1,6,0,1,1,1,17,1,1,1,14,0,2,1,1,3,1,1,11,19,3,0.89,4,14,1,12,0,1,1,0,2,0,3,1,2,2,2,3,3,3,1,1,1,0,0,0,0,0
0,5,46,1,0,1,0,2,1,5,0,0,1,2,20,1,2,2,15,0,1,1,2,6,2,2,13,20,3,1,6,16,1,13,0,2,1,0,2,0,2,1,1,1,1,3,2.5,2,1,1,1,0,0,0,0,0
0,4,45,1,0,1,0,2,1,5,0,0,1,2,21,1,2,2,12,1,0,1,1,5,2,2,11,18,3,1.17,6,14,1,11,0,2,1,0,5,0,3,1,0,0,0,4,3,2,1,1,1,0,0,0,0,0
0,3,40,1,0,1,0,3,1,3,0,0,1,3,16,3,3,3,8,0,0,1,3,3,3,3,8,17,3,0.94,7,11,1,5,0,3,1,0,2,1,2,1,1,0.666666667,0,2,1.333333333,1,1,1,1,0,0,0,0,0
0,1,25,1,1,1,0,1,1,1,0,0,1,1,19,1,1,1,3,0,0,1,0,0,1,1,3,4,0,4.75,2,3,1,2,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,36,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,9,0,1,1,1,1,1,1,7,12,1,1.58,5,8,1,6,0,1,1,0,1,0,3,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
0,3,35,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,8,0,1,1,1,1,1,1,6,11,1,1.73,5,7,1,5,0,1,1,0,1,0,3,1,3,3,3,2,2,2,1,1,1,0,0,0,0,0
0,6,31,2,0,1,0,2,2,6,0,0,2,1,19,1,1,2,3,0,0,2,1,3,2,1,3,9,3,2.11,3,6,2,3,0,1,2,0,1,0,1,2,1,1,1,3,3,3,2,2,2,1,1,1,0,0
0,6,62,2,0,1,0,6,2,7,0,0,2,4,21,1,4,6,13,1,0,2,3,17,6,4,13,34,12,0.62,7,25,2,18,0,4,2,0,5,0,3,1,3,2,0,7,4,1,2,1.5,1,1,0.666666667,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,5,1,0,1,0,1,1,1,5,8,1,2,4,6,1,4,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,5,47,2,0,1,0,4,1,5,0,0,1,3,19,1,3,4,11,1,0,2,2,9,4,3,11,22,6,0.86,6,17,2,12,0,3,1,0,5,1,2,1,3,1.666666667,0,6,3,1,2,1.333333333,1,1,0.6,0,0,0
0,5,63,2,0,1,0,7,1,5,0,0,1,5,19,1,5,7,13,1,0,2,4,17,7,5,13,36,13,0.53,8,26,2,18,0,5,1,0,5,0,2,1,3,2,0,6,3.4,1,2,1.4,1,1,0.571428571,0,0,0
0,1,26,1,1,1,0,1,1,1,0,0,1,1,19,1,1,1,5,0,0,1,0,0,1,1,4,5,0,3.8,2,4,1,3,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
0,1,25,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,5,0,0,1,0,0,1,1,5,6,0,2.67,3,5,1,4,0,1,1,0,2,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,24,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,5,0,0,1,0,0,1,1,5,6,0,2.67,2,5,1,4,0,1,1,0,2,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,29,1,0,1,1,1,1,3,0,0,1,1,19,1,1,1,4,0,0,1,1,2,1,1,4,7,1,2.71,3,5,1,3,0,1,1,100,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
0,3,47,1,0,1,1,5,1,3,0,0,1,5,16,1,5,5,11,0,1,1,5,7,5,5,11,22,5,0.73,9,16,1,10,0,5,1,50,1,0,0,2,2,1,0,2,1.4,1,1,1,1,0,0,0,0,0
0,6,46,1,0,1,0,2,1,7,0,0,1,2,19,1,2,2,13,1,0,1,1,8,2,2,13,20,4,0.95,7,17,1,14,1,2,1,0,2,0,6,1,1,1,1,7,4,1,1,1,1,0,0,0,0,0
0,6,47,1,0,1,0,2,1,8,0,1,1,2,21,1,2,2,13,1,0,1,1,8,2,2,13,20,4,1.05,6,17,1,14,1,2,1,0,2,3,4,1,1,1,1,7,4,1,1,1,1,0,0,0,0,0
0,3,28,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,5,1,0,1,0,1,1,1,5,8,1,2,4,6,1,4,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,11,60,2,0,1,1,2,2,16,0,1,2,1,20,1,1,2,21,0,2,2,1,9,2,1,19,30,6,0.67,10,25,2,21,4,1,2,0,2,0,6,1,4,4,4,9,9,9,2,2,2,1,1,1,0,0
0,3,30,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,5,1,0,1,0,1,1,1,5,8,1,2.38,3,6,1,4,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,30,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,5,1,0,1,0,1,1,1,5,8,1,2.38,3,6,1,4,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,5,42,1,0,1,0,2,1,6,0,0,1,2,19,1,2,2,7,1,0,1,1,6,2,2,7,16,6,1.19,7,13,1,10,1,2,1,0,5,0,1,1,1,0.5,0,4,2.5,1,1,1,1,1,0.2,0,0,0
0,4,44,2,0,1,0,4,1,4,0,0,1,3,19,1,3,4,9,0,1,2,3,5,4,3,9,19,5,1,6,14,2,9,0,3,1,33,4,0,1,2,1,0.666666667,0,3,2,1,2,1.333333333,1,1,0.6,0,0,0
0,4,43,2,0,1,0,4,1,4,0,0,1,3,19,1,3,4,8,0,1,2,3,5,4,3,8,18,5,1.06,6,13,2,8,0,3,1,33,4,0,1,1,1,0.666666667,0,4,2.333333333,1,2,1.333333333,1,1,0.6,0,0,0
0,4,48,1,0,1,0,4,1,4,0,0,1,4,16,3,4,4,12,1,1,1,3,7,4,4,13,25,4,0.64,7,17,1,11,0,4,1,0,4,0,2,2,2,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0
0,7,81,2,0,1,0,6,1,8,0,0,1,5,20,2,5,6,24,3,2,2,2,24,6,5,24,49,16,0.41,12,40,2,33,1,5,1,62,3,1,6,2,3,1.8,1,11,4.2,1,2,1.2,1,1,0.375,0,0,0
0,2,25,1,0,1,0,1,1,2,0,0,1,1,16,1,1,1,4,0,0,1,1,0,1,1,3,6,0,2.67,3,3,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,2,29,1,0,1,0,1,1,2,0,0,1,1,16,1,1,1,7,0,0,1,1,0,1,1,5,9,0,1.78,4,5,1,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,2,24,1,0,1,0,1,1,2,0,0,1,1,16,1,1,1,3,0,0,1,1,0,1,1,3,5,0,3.2,3,3,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,2,27,1,0,1,0,1,1,2,0,0,1,1,16,1,1,1,5,0,0,1,1,0,1,1,4,7,0,2.29,4,4,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,8,182,2,0,1,0,16,1,9,0,0,1,14,21,1,14,16,48,0,3,2,14,83,16,14,48,128,59,0.16,36,107,2,88,1,14,1,33,3,0,7,1,5,3.357142857,1,15,5.285714286,2,2,1.142857143,1,2,0.352941176,0,0,0
1,9,110,1,0,1,0,6,1,11,0,0,1,6,16,1,6,6,33,0,0,1,5,45,6,6,33,74,34,0.22,20,67,1,60,1,6,1,0,2,0,12,1,7,2,1,9,5.666666667,4,1,1,1,0,0,0,0,0
0,12,180,1,0,1,0,9,1,15,0,0,1,9,21,1,9,9,25,2,1,1,7,91,9,9,25,124,89,0.17,35,114,1,104,2,9,1,22,3,0,2,1,5,2,1,5,2.777777778,1,1,1,1,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,5,0,0,0,0,0,0,0,4,6,0,2.67,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,5,0,0,0,0,0,0,0,4,6,0,2.67,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,73,3,0,1,0,12,2,6,0,0,2,6,16,1,6,12,16,4,1,3,2,18,12,6,21,44,15,0.36,13,36,3,18,0,6,2,33,2,2,1,1,14,5.166666667,2,5,2.166666667,1,3,2,1,2,1.25,0,0,0
0,5,67,1,0,1,0,4,1,7,0,1,1,4,24,1,4,4,16,3,0,1,1,12,4,4,13,30,9,0.8,13,22,1,17,1,4,1,0,5,0,1,1,1,0.25,0,4,3.5,2,1,1,1,0,0,0,0,0
0,4,48,1,0,1,0,3,1,5,0,0,1,3,20,1,3,3,9,2,0,1,1,7,3,3,8,20,7,1,8,15,1,11,1,3,1,0,5,0,2,1,1,0.333333333,0,4,2.666666667,1,1,1,1,0,0,0,0,0
0,0,24,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,4,0,0,0,0,0,0,0,3,5,0,3.2,3,3,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,65,1,0,1,0,1,1,18,0,6,1,1,29,1,1,1,18,0,3,1,1,6,1,1,14,25,5,1.16,11,19,1,17,4,1,1,0,2,1,4,1,4,4,4,5,5,5,1,1,1,0,0,0,0,0
0,3,32,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,6,1,0,1,0,1,1,1,6,9,1,2.11,4,7,1,5,0,1,1,0,5,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,4,71,1,0,1,0,5,1,5,0,0,1,5,19,3,5,5,18,1,0,1,4,14,5,5,17,38,12,0.5,14,29,1,21,0,5,1,0,5,2,1,2,1,0.8,0,4,3,1,1,1,1,0,0,0,0,0
0,3,51,1,0,1,0,3,1,3,0,0,1,3,19,3,3,3,13,1,0,1,2,5,3,3,12,24,5,0.79,8,17,1,11,0,3,1,0,6,0,2,2,1,0.666666667,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,4,52,1,0,1,0,3,1,4,0,0,1,3,19,3,3,3,13,1,0,1,2,6,3,3,12,25,6,0.76,8,18,1,12,0,3,1,0,6,0,2,2,1,0.666666667,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,5,147,2,0,1,0,13,1,9,0,4,1,9,55,2,9,13,40,7,1,2,2,29,13,9,35,76,22,0.72,16,57,2,44,0,9,1,50,4,136,6,1,25,6.666666667,1,8,3.444444444,1,2,1.333333333,1,1,0.461538462,0,0,0
0,4,75,3,0,1,0,8,1,5,0,0,1,6,25,1,6,8,19,2,2,3,4,12,8,6,17,39,12,0.64,11,29,3,20,0,6,1,50,3,0,4,2,3,1.333333333,0,3,1.5,1,3,1.333333333,1,1,0.375,0,0,0
0,3,32,1,0,1,0,1,1,4,0,1,1,1,20,1,1,1,5,0,0,1,1,1,1,1,4,8,1,2.5,4,5,1,3,0,1,1,0,3,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,5,44,1,0,1,0,2,1,5,0,0,1,2,19,1,2,2,12,1,0,1,1,6,2,2,11,19,4,1,6,15,1,12,0,2,1,0,5,0,3,1,1,0.5,0,3,2,1,1,1,1,0,0,0,0,0
0,6,40,1,0,1,0,2,1,6,1,0,1,2,19,1,2,2,6,0,0,1,2,8,2,2,6,16,7,1.19,5,13,1,10,0,1,1,0,3,0,1,1,1,1,1,5,3,1,1,1,1,0,0,0,0,0
0,3,51,1,0,1,0,5,1,3,0,0,1,5,19,1,5,5,11,0,2,1,5,7,5,5,11,24,7,0.79,8,18,1,12,0,5,1,40,3,0,2,1,2,1.2,1,3,1.4,1,1,1,1,0,0,0,0,0
0,3,41,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,8,0,1,1,3,4,3,3,8,16,4,1.19,6,12,1,8,0,3,1,0,3,0,1,1,1,1,1,3,1.666666667,1,1,1,1,0,0,0,0,0
0,3,109,1,0,1,0,13,1,3,0,0,1,13,23,1,13,13,39,11,1,1,2,20,13,13,27,69,16,0.33,17,43,1,29,0,13,1,76,4,0,4,1,13,1.307692308,0,9,2.538461538,0,1,1,1,0,0,0,0,0
0,7,48,1,0,1,0,1,1,8,0,0,1,1,16,1,1,1,17,0,2,1,1,5,1,1,12,24,5,0.67,8,17,1,15,1,1,1,0,1,0,4,1,2,2,2,7,7,7,1,1,1,0,0,0,0,0
0,4,41,1,0,1,0,1,1,4,0,0,1,1,16,1,1,1,15,0,1,1,1,2,1,1,11,19,2,0.84,6,13,1,11,0,1,1,0,1,0,1,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0
1,25,105,1,0,1,0,2,1,30,0,0,1,2,16,1,2,2,21,0,2,1,1,46,2,2,16,70,46,0.23,19,62,1,59,5,2,1,50,1,0,15,1,3,2.5,2,25,18.5,12,1,1,1,0,0,0,0,0
0,4,64,2,0,1,0,6,1,4,0,0,1,5,19,1,5,6,21,1,1,2,4,11,6,5,20,35,7,0.54,10,27,2,20,0,5,1,40,3,0,5,1,5,1.6,0,9,2.8,1,2,1.2,1,3,0.75,0,0,0
1,2,33,1,0,1,3,1,1,3,0,1,1,1,20,1,1,1,6,0,0,1,0,3,1,1,6,8,0,2.5,5,6,1,4,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,87,1,0,1,0,12,1,3,0,0,1,12,22,1,12,12,25,1,3,1,11,13,12,12,24,51,13,0.43,14,37,1,24,0,12,1,66,3,0,6,1,5,1.5,0,4,1.416666667,1,1,1,1,0,0,0,0,0
1,24,111,7,0,1,0,16,4,29,0,2,4,4,20,2,4,14,32,0,3,8,3,46,14,4,34,79,28,0.25,12,62,7,47,2,4,4,44,3,0,6,2,6,5.25,5,24,9,3,16,6,1,3,1.857142857,0,0,0
0,6,78,3,0,1,1,5,2,7,0,0,2,3,22,1,3,5,20,2,1,3,1,22,5,3,18,45,18,0.49,11,36,3,30,0,3,2,50,2,0,2,1,4,3,2,7,5,2,4,2,1,2,0.833333333,0,0,0
1,8,361,4,0,1,3,50,1,9,0,0,1,40,39,11,40,49,104,6,13,5,33,142,49,43,108,261,76,0.15,61,184,4,137,0,40,1,93,2,0,4,2,10,3.3,0,9,2.375,0,4,1.225,1,1,0.173076923,0,0,0
2,9,85,3,0,1,0,7,2,11,0,1,2,4,25,1,4,7,27,0,0,3,2,27,7,4,27,51,16,0.49,9,43,3,35,0,4,2,0,1,0,6,1,8,4,2,7,5.25,3,3,1.75,1,2,1.166666667,0,0,0
0,4,205,2,0,1,0,28,1,5,1,0,1,25,51,4,25,28,62,6,5,2,19,49,28,25,52,126,32,0.4,28,84,2,58,0,24,1,85,2,1,1,2,6,1.6,0,5,1.72,0,2,1.12,1,3,0.3125,0,0,0
0,4,148,4,0,1,0,24,1,5,0,0,1,21,21,2,21,24,39,4,6,4,17,44,24,21,36,101,32,0.21,26,68,4,43,0,21,1,87,3,0,2,2,8,1.904761905,0,6,1.619047619,1,4,1.142857143,1,3,0.375,0,0,0
0,4,44,1,0,1,0,2,1,5,0,0,1,2,19,1,2,2,12,1,0,1,1,5,2,2,10,18,4,1.06,7,14,1,11,1,2,1,0,5,0,1,1,1,0.5,0,4,2.5,1,1,1,1,0,0,0,0,0
0,6,98,1,0,1,0,5,1,11,0,3,1,5,33,2,5,5,26,2,1,1,3,20,5,5,23,47,11,0.7,18,34,1,28,1,5,1,50,4,0,3,2,2,1,0,10,4.4,1,1,1,1,0,0,0,0,0
0,6,73,1,0,1,0,5,1,7,0,0,1,5,20,2,5,5,22,2,1,1,3,18,5,5,19,43,10,0.47,10,29,1,23,0,5,1,50,4,0,3,2,2,0.8,0,7,3.6,1,1,1,1,0,0,0,0,0
0,7,79,1,0,1,0,5,1,9,0,0,1,5,19,2,5,5,23,1,1,1,4,20,5,5,20,46,13,0.41,14,33,1,27,1,5,1,50,4,0,4,2,2,1,0,7,3.8,1,1,1,1,0,0,0,0,0
0,7,76,1,0,1,0,5,1,8,0,0,1,5,19,2,5,5,21,1,1,1,4,19,5,5,18,44,12,0.43,13,30,1,24,1,5,1,50,4,0,4,2,2,1,0,9,4.4,1,1,1,1,0,0,0,0,0
1,7,115,5,0,1,0,12,2,8,0,0,2,8,19,3,8,12,41,1,2,5,6,35,12,8,38,79,24,0.24,17,62,5,49,1,8,2,75,4,0,4,2,6,1.375,0,10,3.375,1,8,1.875,1,2,0.5,0,0,0
1,11,315,2,0,1,0,27,1,13,0,0,1,19,23,2,19,25,100,1,2,3,17,164,25,19,82,252,109,0.09,40,191,2,164,1,19,1,77,4,0,4,2,4,2.421052632,0,14,8.473684211,1,2,1.315789474,1,1,0.363636364,0,0,0
0,10,178,1,0,1,0,15,1,11,0,0,1,15,20,10,15,15,46,1,4,1,14,84,15,15,46,130,38,0.15,28,84,1,68,1,15,1,58,4,0,5,2,4,2,0,10,3.866666667,0,1,1,1,0,0,0,0,0
0,5,79,2,2,1,0,8,1,6,0,0,1,7,20,3,7,8,21,2,1,2,3,19,8,7,19,47,11,0.43,12,30,2,20,0,7,1,80,5,23,3,2,3,1.142857143,0,7,2.571428571,0,2,1.142857143,1,1,0.272727273,0,0,0
0,14,46,1,0,1,0,1,1,22,0,3,1,1,19,1,1,1,7,0,0,1,1,12,1,1,6,19,11,1,9,17,1,15,6,1,1,0,6,0,1,1,1,1,1,11,11,11,1,1,1,0,0,0,0,0
1,6,69,2,1,1,0,8,1,6,0,0,1,6,17,2,6,8,20,0,0,2,4,19,8,6,18,42,14,0.4,10,32,2,24,0,6,1,0,6,0,2,2,5,1,0,7,2.333333333,1,2,1.166666667,1,0,0,0,0,0
1,5,68,2,1,1,0,7,1,6,0,0,1,6,17,2,6,7,19,0,0,2,4,18,7,6,17,41,14,0.41,10,31,2,23,0,6,1,0,6,0,2,2,5,1,0,7,2.333333333,1,2,1.166666667,1,0,0,0,0,0
0,9,73,1,1,1,0,4,1,13,0,1,1,4,21,2,4,4,13,1,0,1,2,24,4,4,11,40,15,0.53,12,26,1,21,1,4,1,0,6,0,3,2,2,1.25,0,8,4.75,1,1,1,1,0,0,0,0,0
0,10,63,1,0,1,0,3,1,13,0,1,1,3,22,2,3,3,9,1,0,1,2,19,3,3,8,31,13,0.71,10,21,1,17,2,3,1,0,6,0,3,2,3,1.333333333,0,6,4.333333333,1,1,1,1,0,0,0,0,0
0,19,98,4,0,1,3,9,2,22,0,1,2,4,19,3,4,9,26,1,0,4,3,43,9,4,28,68,21,0.28,11,49,4,38,1,4,2,66,6,0,4,2,4,2.25,0,13,6.25,1,6,2.75,1,2,1.25,0,0,0
0,13,81,2,0,1,3,5,1,15,0,0,1,4,17,3,4,5,22,1,0,2,3,34,5,4,23,53,15,0.32,11,38,2,32,1,4,1,66,6,0,3,2,3,1.75,0,8,5,1,2,1.25,1,0,0,0,0,0
0,13,65,2,0,1,2,4,1,14,0,0,1,3,16,2,3,4,16,1,0,2,2,25,4,3,16,40,11,0.4,9,27,2,22,1,3,1,50,6,0,3,2,3,1.666666667,0,7,5,1,2,1.333333333,1,1,0.5,0,0,0
0,11,63,1,0,1,0,3,1,14,0,0,1,3,18,2,3,3,12,1,0,1,2,21,3,3,11,34,11,0.53,11,22,1,18,2,3,1,0,6,0,4,2,4,1.666666667,0,10,6.333333333,1,1,1,1,0,0,0,0,0
0,15,74,1,0,1,0,3,1,18,0,2,1,3,21,2,3,3,12,1,0,1,2,30,3,3,11,43,18,0.49,10,29,1,25,1,3,1,0,6,0,5,2,7,2.666666667,0,17,9,1,1,1,1,0,0,0,0,0
0,12,75,1,1,1,0,4,1,14,0,1,1,4,22,2,4,4,11,1,0,1,2,29,4,4,10,44,17,0.5,9,27,1,22,1,4,1,0,6,0,6,2,3,1.5,0,9,5.5,1,1,1,1,0,0,0,0,0
0,11,71,1,1,1,0,4,1,12,0,1,1,4,21,2,4,4,11,1,0,1,2,27,4,4,10,42,17,0.5,8,27,1,22,0,4,1,0,6,0,6,2,3,1.5,0,9,5.5,1,1,1,1,0,0,0,0,0
0,12,81,2,1,1,1,6,1,14,0,1,1,5,22,3,5,6,15,1,0,2,3,31,6,5,15,50,16,0.44,9,31,2,24,0,5,1,100,6,0,6,2,4,1.6,0,10,4.4,1,2,1.2,1,1,0.333333333,0,0,0
