Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
517,67,521,11,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,38,592,10,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,24,597,11,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,38,610,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,41,615,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,38,630,27,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,41,635,27,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,38,652,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,41,657,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,38,673,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
673,41,679,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
689,38,695,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,41,701,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,38,722,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,41,727,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.166667,1,0,0,2,0.166667,1,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,38,747,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,41,752,27,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.166667,1,0,0,2,0.166667,1,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,46,803,11,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,46,815,11,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,5,221,6,0.0,0,0,0,0.0,0.0,0,0,2,4,3,13,0,1,0,0,3,0.0,0.0263158,1,0,0,3,0.0263158,1,0,0,0,0,0,37,43,1,0,1,0,3,0,2,0,3,24,0,2,0,37,43,1,0,1,0,3,0,2,0,3,24,0,2,0,0,0,11,3,11,0,0,8,0,0,0,1,0,1,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
20,109,26,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,5,90,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,17,20,1,1,0,1,3,0,3,0,3,6,1,3,0,17,20,1,1,0,1,3,0,3,0,3,6,1,3,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
188,5,219,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,2,1,0,0,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,25,32,2,1,2,1,5,0,0,0,5,13,0,0,0,25,32,2,1,2,1,5,0,0,0,5,13,0,0,0,0,1,14,1,11,0,0,2,0,0,0,1,0,0,6,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
95,5,197,6,0.117057,2,2,2,0.15534,0.170732,16,14,5,2,2,13,7,0,0,0,7,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,59,76,6,1,6,1,7,0,6,0,7,27,0,6,0,82,103,7,1,7,1,12,0,11,0,12,34,0,11,0,0,0,67,11,11,0,1,8,0,31,0,2,0,0,0,0,0,3,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0
112,5,117,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,4,4,0,0,1,5,6,1,1,0,0,1,0,1,0,5,1,0,5,0,5,6,1,1,0,0,1,0,1,0,5,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,117,34,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,108,38,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,17,21,0,0,0,0,4,0,4,0,4,3,0,4,0,17,21,0,0,0,0,4,0,4,0,4,3,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,151,160,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,18,22,0,4,0,4,4,0,4,0,4,4,0,4,0,18,22,0,4,0,4,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,5,373,6,0.0,0,0,0,0.0,0.0,0,0,5,2,2,14,8,0,0,0,7,0.0,0.0,0,0,0,6,0.0212766,2,2,2,0,0,1,57,71,6,1,6,1,7,0,5,0,7,25,0,5,0,92,118,8,1,8,1,11,0,9,0,11,43,0,9,0,0,0,31,13,13,0,0,8,0,0,0,2,0,0,0,0,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,12,0,0,0
128,128,134,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,128,142,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,128,195,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,128,203,10,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,5,239,6,0.0,0,0,0,0.0,0.0,0,0,7,1,1,12,13,3,2,0,9,0.0,0.0253165,2,2,0,8,0.024096400000000004,2,1,1,0,0,1,77,102,13,1,6,1,9,0,7,0,19,38,0,16,0,81,106,16,1,9,1,9,3,7,0,19,38,3,16,0,0,0,27,8,2,0,0,0,0,0,0,1,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,8,0,0,0
505,5,537,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,3,1,0,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,27,33,4,4,4,4,6,0,6,0,6,9,0,6,0,27,33,4,4,4,4,6,0,6,0,6,9,0,6,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
116,105,121,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,103,135,10,1.0,1,2,1,1.0,1.0,6,6,1,0,0,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,113,725,11,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,71,173,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,5,447,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,3,1,0,2,0.5,0.166667,3,3,1,1,0.166667,3,0,0,0,0,0,15,18,3,0,3,0,2,0,1,0,2,4,0,1,0,15,18,3,0,3,0,2,0,1,0,2,4,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,5,576,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,20,10,1,1,11,17,0.5,0.13513499999999998,10,5,1,1,0.13513499999999998,10,1,1,0,0,1,64,81,4,0,1,0,6,0,1,0,10,39,0,4,0,64,81,4,0,1,0,6,0,1,0,10,39,0,4,0,0,0,17,1,6,0,0,2,0,0,0,0,0,2,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
641,5,781,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,15,2,2,24,31,0.5,0.214876,26,6,1,1,0.20155,26,0,0,0,0,0,95,133,3,1,3,1,7,0,1,1,7,58,0,1,1,103,141,3,1,3,1,9,0,3,1,9,60,0,3,1,0,0,25,2,5,0,0,2,0,0,0,1,0,0,0,2,0,1,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
49,78,54,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,42,153,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,10,10,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,46,64,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,51,75,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,36,87,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,46,96,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,3,0,1,0,7,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
105,64,114,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124,45,129,18,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,41,144,14,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,48,160,14,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,48,176,14,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153,40,158,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,90,55,7,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19,5,84,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,1,1,1,4,0.333333,0.4,16,16,1,2,0.4,16,2,2,0,0,1,24,66,6,5,2,3,3,0,2,0,8,3,3,7,0,24,66,6,5,2,3,3,0,2,0,8,3,3,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
86,5,96,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,4,4,0,2,2,0,2,0,7,2,3,7,0,10,11,4,4,0,2,2,0,2,0,7,2,3,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
98,5,108,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,4,4,0,2,2,0,2,0,7,2,3,7,0,10,11,4,4,0,2,2,0,2,0,7,2,3,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
