Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
106,106,134,6,0.517544,1,3,1,0.413793,0.42307700000000004,12,11,2,1,1,6,2,0,0,0,3,0.0,0.037037,1,0,0,4,0.037037,1,1,1,0,0,1,26,29,7,1,0,1,3,0,3,0,5,18,7,5,0,26,29,7,1,0,1,3,0,3,0,5,18,7,5,0,0,0,23,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
141,111,170,6,0.517544,1,3,1,0.4,0.42307700000000004,12,11,2,1,1,6,2,0,0,0,3,0.0,0.037037,1,0,0,4,0.037037,1,1,1,0,0,1,26,30,7,1,0,1,3,0,3,0,5,18,7,5,0,26,30,7,1,0,1,3,0,3,0,5,18,7,5,0,0,0,23,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
177,95,209,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,28,33,8,1,1,1,3,0,3,0,5,19,7,5,0,28,33,8,1,1,1,3,0,3,0,5,19,7,5,0,0,0,11,0,5,0,0,2,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
294,5,390,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,9,4,4,8,15,0.28571399999999997,0.28,28,25,2,5,0.28,28,1,1,0,0,1,72,97,11,1,4,1,7,0,6,0,9,45,7,8,0,72,97,11,1,4,1,7,0,6,0,9,45,7,8,0,0,0,15,0,11,0,0,4,0,0,0,0,0,0,2,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
414,5,550,6,0.288925,3,12,4,0.226277,0.247525,31,25,1,3,3,29,9,4,4,8,15,0.28571399999999997,0.251852,34,28,2,5,0.251852,34,1,1,0,0,1,101,137,13,1,6,1,7,0,6,0,9,66,7,8,0,101,137,13,1,6,1,7,0,6,0,9,66,7,8,0,0,0,33,0,8,0,0,4,0,17,0,0,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
575,5,745,6,0.322156,5,23,7,0.274854,0.28682199999999997,47,37,1,3,3,37,9,4,4,8,15,0.28571399999999997,0.232143,39,30,2,5,0.232143,39,1,1,0,0,1,129,171,15,1,8,1,7,0,6,0,9,87,7,8,0,129,171,15,1,8,1,7,0,6,0,9,87,7,8,0,0,0,39,0,8,0,0,4,0,19,0,0,0,1,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
765,5,959,6,0.46043900000000004,9,50,14,0.37948699999999996,0.375796,74,59,1,3,3,45,9,3,4,8,15,0.28571399999999997,0.182292,35,23,2,5,0.182292,35,1,1,0,0,1,157,195,17,1,10,1,7,0,6,0,9,108,7,8,0,157,195,17,1,10,1,7,0,6,0,9,108,7,8,0,0,0,48,0,8,0,0,4,0,25,0,0,0,2,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
978,5,1207,6,0.45533599999999996,9,53,15,0.391304,0.383784,90,71,1,3,3,53,9,3,4,8,15,0.28571399999999997,0.170404,38,23,2,5,0.170404,38,1,1,0,0,1,185,230,19,1,12,1,7,0,6,0,9,129,7,8,0,185,230,19,1,12,1,7,0,6,0,9,129,7,8,0,0,0,49,0,8,0,0,4,0,25,0,0,0,3,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
99,89,104,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,5,209,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,0,3,5,0,4,0.2,0.14285699999999998,3,3,1,4,0.14285699999999998,3,0,0,0,0,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,5,255,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,1,4,6,0,9,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,0,0,22,6,5,0,0,0,0,0,0,1,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0
258,5,283,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,1,8,10,0,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,0,0,20,5,6,0,0,0,0,0,0,1,0,0,3,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0
288,5,478,6,0.06722689999999999,1,8,2,0.13089,0.14189200000000002,25,21,2,4,4,52,11,2,4,16,20,0.0,0.055900599999999995,9,0,0,5,0.055900599999999995,9,1,1,0,0,1,152,191,23,0,6,0,4,0,4,0,4,105,17,4,0,152,191,23,0,6,0,4,0,4,0,4,105,17,4,0,0,0,32,0,12,0,0,8,0,8,0,1,0,5,2,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
839,5,947,6,0.21973099999999998,1,6,2,0.18348599999999998,0.181818,20,16,1,3,3,28,7,4,10,5,11,0.0,0.0927835,9,2,0,3,0.0927835,9,0,0,3,3,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,0,0,32,0,11,0,0,4,0,15,0,0,0,1,6,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1035,5,1052,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,5,1072,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,4,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,5,1093,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,5,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,5,1752,6,0.110429,1,5,1,0.130435,0.13513499999999998,15,15,4,2,1,38,3,4,6,4,32,0.0,0.0,0,0,0,28,0.0,0,0,0,0,0,0,113,115,2,0,2,0,28,0,27,0,28,45,0,27,0,113,115,2,0,2,0,28,0,27,0,28,45,0,27,0,0,1,71,1,11,0,0,7,0,8,0,1,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1754,5,1786,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,2,1,0,3,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,0,0,20,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,5,1855,6,0.17763199999999998,1,5,1,0.220588,0.230769,15,15,4,2,1,22,3,3,2,4,14,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,0,2,35,1,19,0,1,14,0,11,0,1,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1859,5,2274,6,0.309158,7,38,9,0.254808,0.28571399999999997,106,90,2,3,3,123,7,4,6,24,71,0.1,0.0425532,14,9,4,36,0.0425532,14,0,0,0,0,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,0,10,152,1,61,0,0,48,0,47,0,1,0,2,3,1,0,10,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,0,0,0
2277,5,2742,6,0.27910100000000004,7,38,9,0.22961399999999998,0.257062,107,91,5,3,3,125,4,4,7,20,67,0.1,0.0419162,14,9,4,36,0.0458221,17,0,0,0,0,0,320,425,5,0,5,0,47,0,39,0,47,156,0,39,0,354,466,7,0,7,0,53,0,45,0,62,171,0,54,0,0,10,176,0,75,0,0,54,0,48,0,1,0,2,5,0,0,14,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,0,0,0,0,0,0
23,5,149,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,6,3,6,18,28,0.0909091,0.053571400000000005,6,4,1,10,0.053571400000000005,6,2,2,1,1,1,106,127,8,2,2,0,10,0,10,0,33,58,5,31,0,106,127,8,2,2,0,10,0,10,0,33,58,5,31,0,0,1,25,0,8,0,0,7,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
160,5,332,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,6,2,1,14,24,0.1,0.125,18,12,1,9,0.118421,18,2,2,0,0,2,126,164,11,2,5,0,10,0,9,0,25,75,5,22,0,134,173,13,2,7,0,11,0,9,0,26,77,5,22,0,0,1,31,0,16,0,0,10,0,0,0,0,0,0,2,0,0,5,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
340,5,577,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,9,3,2,24,34,0.1,0.0538922,9,7,1,9,0.0456853,9,2,2,0,0,2,158,202,11,2,5,0,10,0,9,0,25,87,5,22,0,188,238,13,5,7,3,17,0,16,0,34,94,5,31,0,0,1,50,0,12,0,0,6,0,0,0,0,0,0,2,1,0,5,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
585,5,642,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,6,2,1,8,14,0.166667,0.211538,11,6,1,5,0.211538,11,3,3,0,0,1,41,58,10,2,2,0,6,0,5,0,39,19,5,36,0,41,58,10,2,2,0,6,0,5,0,39,19,5,36,0,0,0,15,0,6,0,0,2,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
47,5,64,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,5,228,6,0.0,0,0,0,0.0,0.0,0,0,8,1,1,16,6,12,21,3,17,0.6,0.135802,11,10,9,6,0.135802,11,0,0,0,0,0,70,106,10,0,10,0,14,0,14,0,14,29,0,14,0,70,106,10,0,10,0,14,0,14,0,14,29,0,14,0,0,0,32,1,25,0,0,2,0,0,0,1,0,0,0,0,0,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,2,0,1,0,0,0,0,0
230,5,316,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,14,3,1,2,3,15,0.6153850000000001,0.130435,9,8,8,5,0.130435,9,0,0,0,0,0,60,87,8,0,8,0,12,0,12,0,12,25,0,12,0,60,87,8,0,8,0,12,0,12,0,12,25,0,12,0,0,0,29,0,20,0,0,2,0,0,0,1,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,0,0,0,0,0,0,0
550,5,668,6,0.0,0,0,0,0.0,0.0,0,0,9,0,0,17,8,21,37,7,23,0.5882350000000001,0.154639,15,14,10,7,0.154639,15,0,0,0,0,0,82,119,12,0,12,0,16,0,16,0,16,34,0,16,0,82,119,12,0,12,0,16,0,16,0,16,34,0,16,0,0,0,35,0,20,0,0,0,0,0,0,1,0,0,0,0,0,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0
670,5,758,6,0.0,0,0,0,0.0,0.0,0,0,7,0,0,13,2,5,9,3,15,0.538462,0.15942,11,10,7,6,0.15942,11,0,0,0,0,0,58,89,8,0,8,0,12,0,12,0,12,22,0,12,0,58,89,8,0,8,0,12,0,12,0,12,22,0,12,0,0,0,27,0,14,0,0,0,0,0,0,1,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0
162,5,227,6,0.0,0,0,0,0.0,0.0,0,0,11,0,0,12,3,3,13,1,13,0.07692310000000001,0.09259260000000001,5,5,1,12,0.09259260000000001,5,2,2,0,0,1,49,66,6,2,0,0,12,0,12,0,35,12,5,33,0,49,66,6,2,0,0,12,0,12,0,35,12,5,33,0,0,0,30,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
234,5,313,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,5,1,1,12,18,0.166667,0.0851064,4,4,1,5,0.0547945,4,2,2,0,0,1,43,51,7,2,1,0,6,0,5,0,29,30,5,26,0,69,80,10,2,4,0,9,0,6,0,32,46,5,27,0,0,0,26,0,27,0,0,20,0,0,0,0,0,0,4,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
317,5,398,6,0.0,0,0,0,0.0,0.0,0,0,15,0,0,16,3,0,0,16,32,0.0625,0.015151499999999998,1,1,1,15,0.015151499999999998,1,2,2,0,0,1,65,82,6,2,0,0,16,0,15,0,39,16,5,36,0,65,82,6,2,0,0,16,0,15,0,39,16,5,36,0,0,0,38,0,16,0,15,0,0,0,0,1,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0
402,5,445,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,4,0,0,8,14,0.2,0.027777800000000002,1,1,1,4,0.027777800000000002,1,2,2,0,0,1,35,44,7,2,1,0,6,0,4,0,29,15,5,25,0,35,44,7,2,1,0,6,0,4,0,29,15,5,25,0,0,0,17,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
449,53,551,6,0.0,0,0,0,0.0,0.0,0,0,19,0,0,20,3,0,0,0,20,0.0,0.0121951,1,0,0,21,0.0121951,1,1,1,0,0,1,81,103,4,1,0,1,20,0,20,0,20,19,4,20,0,81,103,4,1,0,1,20,0,20,0,20,19,4,20,0,0,0,45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
557,5,589,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,2,1,3,5,0.333333,0.173913,4,4,1,2,0.12903199999999998,4,2,2,0,0,1,19,25,9,2,3,0,2,0,2,0,25,7,5,23,0,27,33,9,2,3,0,3,0,3,0,26,12,5,24,0,0,0,14,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,75,45,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,1,0,1,9,0,1,0,12,14,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,9,0,0,8,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,98,52,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,53,79,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.1,1,0,0,3,0.1,1,0,0,0,0,0,9,10,0,0,0,0,2,0,2,0,2,2,0,2,0,9,10,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,5,154,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,3,30,10,3,9,0.0,0.03125,1,1,0,6,0.03125,1,0,0,0,0,0,31,43,3,0,3,0,6,2,5,0,6,16,2,5,0,31,43,3,0,3,0,6,2,5,0,6,16,2,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
156,5,205,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,3,9,4,3,9,0.0,0.025641000000000004,1,1,0,6,0.025641000000000004,1,0,0,0,0,0,38,50,4,0,4,0,6,3,5,0,6,19,3,5,0,38,50,4,0,4,0,6,3,5,0,6,19,3,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
207,5,260,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,16,3,8,4,3,9,0.0,0.0232558,1,1,0,6,0.0232558,1,0,0,0,0,0,42,54,5,0,5,0,6,4,5,0,6,22,4,5,0,42,54,5,0,5,0,6,4,5,0,6,22,4,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
263,5,323,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,18,3,6,4,3,9,0.0,0.06,3,3,0,6,0.06,3,0,0,0,0,0,47,61,6,0,6,0,6,5,5,0,6,25,5,5,0,47,61,6,0,6,0,6,5,5,0,6,25,5,5,0,0,0,19,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
326,5,390,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,3,6,4,3,9,0.0,0.055555600000000004,3,3,0,6,0.055555600000000004,3,0,0,0,0,0,51,65,7,0,7,0,6,6,5,0,6,28,6,5,0,51,65,7,0,7,0,6,6,5,0,6,28,6,5,0,0,0,20,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
392,5,436,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,3,3,2,7,0.0,0.0285714,1,1,0,5,0.0285714,1,0,0,0,0,0,34,45,3,0,3,0,5,0,4,0,5,19,0,4,0,34,45,3,0,3,0,5,0,4,0,5,19,0,4,0,0,0,13,0,10,0,0,6,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,5,485,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,4,2,2,2,7,0.0,0.025,1,1,0,5,0.025,1,0,0,0,0,0,39,48,4,0,4,0,5,0,4,0,5,24,0,4,0,39,48,4,0,4,0,5,0,4,0,5,24,0,4,0,0,0,13,0,13,0,0,8,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,5,540,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,18,4,2,2,2,7,0.0,0.0217391,1,1,0,5,0.0217391,1,0,0,0,0,0,45,54,5,0,5,0,5,0,4,0,5,30,0,4,0,45,54,5,0,5,0,5,0,4,0,5,30,0,4,0,0,0,13,0,16,0,0,10,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,5,605,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,21,4,2,2,2,7,0.0,0.055555600000000004,3,3,0,5,0.055555600000000004,3,0,0,0,0,0,51,63,6,0,6,0,5,0,4,0,5,36,0,4,0,51,63,6,0,6,0,5,0,4,0,5,36,0,4,0,0,0,12,0,19,0,0,12,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
607,5,675,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,24,4,2,2,2,7,0.0,0.05,3,3,0,5,0.05,3,0,0,0,0,0,57,69,7,0,7,0,5,0,4,0,5,42,0,4,0,57,69,7,0,7,0,5,0,4,0,5,42,0,4,0,0,0,13,0,22,0,0,14,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
720,93,734,6,0.985294,1,5,1,0.866667,0.866667,13,13,1,2,2,5,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,16,1,7,0,1,6,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,93,751,6,0.985294,1,5,1,0.866667,0.866667,13,13,1,2,2,5,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,16,1,8,0,1,6,0,11,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,90,767,6,0.985294,1,5,1,0.866667,0.866667,13,13,1,2,2,5,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,16,1,8,0,1,6,0,11,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,93,783,6,0.985294,1,5,1,0.866667,0.866667,13,13,1,2,2,5,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,16,1,8,0,1,6,0,11,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,99,799,6,0.985294,1,5,1,0.866667,0.866667,13,13,1,2,2,5,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,15,15,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,16,1,8,0,1,6,0,11,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,103,815,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,10,0,1,0,13,13,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,0,6,0,0,4,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
